-0.16527,0.98476,0.10592,-0.18441,1.0947,1.6198,0.39657,1.6037,1.2561,2.4889,-1.5534,-1.8388,0.19041,-2.1452,1.629,1.534,-1.9914,0.46873,-1.1612,-1.8236,0.7353,0.80815,0.76992,2.8376,1.9976,0.8584,1.1353,-0.10311,0.31887,1.3931,1.3401,-1.0242,0.83555,1.4419,-0.89379,-0.53293,-2.3519,-1.5171,-2.1767,1.3328,0.56219,-0.90558,-1.7918,1.3991,2.3134,1.0267,2.6989,-0.069639,3.7631,-3.5392
1.2424,3.1536,-2.3637,-1.8505,0.83293,3.4414,1.4405,0.22078,2.7688,2.5716,-1.5697,-2.1315,1.7974,-1.4434,0.52124,2.3934,-4.322,-1.6078,-0.42749,0.29231,2.5232,-0.076377,1.003,4.222,-0.55718,-2.4016,-1.0382,-1.3376,0.98336,1.5064,0.23888,-0.58043,0.37274,1.8766,-1.7653,0.48351,-3.5849,-1.2766,-0.7829,2.4037,-0.57223,-1.1962,-1.147,1.6121,-0.65013,-0.05829,2.1049,3.2262,1.1924,0.05718
2.1041,1.5918,-0.90124,-1.0185,0.78302,1.8127,1.0072,1.5153,-0.11497,1.336,-1.5907,-0.8727,0.007589,-0.31612,0.7387,1.6506,-2.9771,1.2278,-0.55262,-1.2188,0.027467,0.86082,-0.75746,5.6776,-0.83048,-0.89456,-1.5907,0.84304,-0.45526,1.7661,-1.1072,-1.242,-2.7241,1.0168,-0.53928,1.1822,-1.3134,0.42405,0.21614,1.6561,0.77405,-2.3386,-0.272,2.3257,1.412,1.624,1.6536,1.8019,2.0342,-0.83562
3.0414,4.4324,0.1719,-0.49424,1.1604,1.8151,1.1606,0.053038,0.94783,1.4668,-0.50339,-0.91725,1.9958,-2.392,-0.16363,2.001,-2.2649,2.5017,1.0105,-1.7651,1.6992,-0.46088,-0.78477,4.0514,-0.72026,0.033039,-0.36499,0.74334,-3.0213,3.4461,0.28356,-0.47172,0.18214,-0.34849,-0.47684,1.4677,-2.5213,-0.99135,-1.2883,0.34605,1.0126,-1.8389,-0.44487,2.0255,2.4326,0.38783,1.1964,0.85054,1.2085,0.12967
2.4577,1.057,3.0292,-0.52963,-1.1603,2.0791,0.33101,2.7349,1.0998,0.16759,-0.88302,-1.7374,0.01487,-1.3787,2.0842,2.9321,-1.4804,0.90821,-1.269,-1.1785,1.0522,-0.096628,0.37974,4.1784,-1.3652,-0.067057,-1.824,0.41179,-0.39016,2.3273,1.8983,0.69406,-0.43149,0.40888,-0.068936,-0.044228,-2.2114,-0.24979,-2.597,0.46161,-0.13329,-0.20389,-1.21,2.3624,1.3174,0.78596,1.0515,0.62927,-0.0063881,-0.72315
0.51926,1.5165,-1.1225,-0.40553,0.90679,2.2652,0.83985,0.70238,1.4592,1.2178,-0.78243,-2.5095,1.3729,-1.7549,0.31931,1.0974,-3.4788,-0.073862,-2.4735,-2.6994,-0.23067,0.10748,-1.3908,5.0735,0.11772,-0.28053,-1.6739,0.55733,-0.59845,3.0939,-0.70647,0.97977,0.15783,1.1228,-0.45423,2.4147,-3.5078,-1.2839,-2.1325,1.3592,-0.92464,-0.0092976,-2.383,1.8049,1.8703,0.61523,1.0289,0.14711,1.8883,-2.9192
0.28815,2.1079,1.1203,0.82838,0.83164,1.3456,-0.21223,-1.5738,1.0087,1.2004,0.58638,-3.2266,1.9257,-1.4832,-0.59985,2.4687,-1.5843,-0.75293,-1.8209,-2.4473,3.1714,0.84417,-2.2839,4.5784,1.1109,-0.35206,-0.957,-0.32406,0.30777,2.3204,-1.5412,0.76222,1.5656,-0.25621,-1.8256,2.4309,-3.6476,-1.7125,-0.031861,0.62475,0.81869,-2.3314,-1.2846,2.0985,1.5588,1.142,2.2482,-1.6137,1.1403,-1.2279
-0.90687,0.75977,0.55714,0.69841,2.735,1.0794,-1.1244,1.7731,2.2977,2.7569,-1.0133,-0.12383,2.1137,-0.34944,0.43425,0.39082,-3.0199,0.11947,-0.55729,-0.21411,-1.0744,0.50616,-0.10739,4.1439,1.6241,-1.7638,-1.1021,0.43519,0.70162,2.8801,-0.43679,1.5387,1.5804,1.7323,-0.15616,1.7958,-3.0927,0.43991,-3.1301,-1.08,0.29504,-1.6091,-0.67344,3.2564,0.7331,1.8087,-0.52892,1.5092,0.66465,-0.661
0.92859,3.4531,-0.88092,0.073312,2.3037,0.63224,1.1357,0.29855,2.2147,2.3884,-1.3,-0.3938,-0.19297,-2.0328,0.21324,2.6684,-3.3869,1.1124,-0.32099,-1.9156,0.15243,0.16663,-0.40201,6.7777,-0.031253,-1.6244,-1.3735,1.4943,-1.0823,2.0382,1.1385,-0.82361,1.0627,1.3669,-1.0264,0.95815,-1.7816,-0.4464,-2.5628,-0.056386,-1.839,-1.8994,-0.46612,1.6581,1.3284,3.3903,2.2885,0.56722,-0.88955,-0.66633
0.12538,2.663,1.0222,-2.2557,1.3464,1.363,1.3832,-0.62703,1.4747,0.846,1.5552,-1.9471,1.8536,-4.5077,0.59445,-0.34316,-4.3641,-0.047132,0.040099,-2.2288,1.1168,0.94067,0.97352,4.254,0.88265,-0.59651,0.31556,0.057454,0.56306,0.87845,0.33812,-0.25368,1.5747,0.47693,-1.9918,1.204,-3.0575,1.4327,-0.48655,0.04911,-0.64027,-1.2766,-1.1283,2.8923,1.7492,2.0079,1.4191,2.8047,1.0875,-0.9544
0.47917,1.4499,-0.89897,-0.38687,-0.5496,2.5598,-1.1497,0.64198,0.81345,1.5215,-0.51146,-1.5908,2.0568,-2.6679,1.0349,2.264,-4.008,0.37304,-0.044323,-0.1464,-0.7927,0.56562,-0.18048,6.072,0.17709,0.079372,-0.56495,-0.14272,-1.8744,2.4171,-1.4368,0.79194,0.52026,1.0651,-0.44962,2.7833,-0.9702,-0.19049,-2.7797,1.5199,-0.28491,-1.0337,0.79247,0.001736,0.77956,0.30053,3.7467,2.6834,-0.34232,-0.74636
1.0011,1.42,0.13565,-2.5352,0.10653,2.0498,-2.1059,0.56984,-2.8681,1.7529,-0.7013,-2.1574,0.90954,-5.239,0.38459,2.4678,-2.932,1.1862,-0.93177,-0.84539,1.3459,1.37,0.64707,4.2309,0.45291,-0.53193,-0.16212,1.343,1.9268,4.4195,1.2592,-0.5692,-0.16368,2.7789,-1.8101,2.5925,-1.452,-0.61497,-3.0534,1.694,-0.99162,-1.2622,-0.65845,-0.23715,-0.28943,-1.1693,2.6602,0.57244,0.80536,-1.5074
0.75907,2.5579,0.51042,0.38492,-0.44799,2.1005,-0.57381,0.75592,-0.36811,2.2443,-0.77755,-3.1213,2.0571,-0.50251,0.92151,2.7115,-2.5293,-0.47412,-2.7085,-1.1005,1.2197,-0.68852,0.35119,5.7576,0.74573,0.97518,-0.11956,1.6706,-1.2729,0.4022,-0.29627,0.067867,-1.8782,-0.73795,-1.5459,1.6281,-0.23242,-0.32956,0.7365,0.79063,0.98649,-0.78588,0.22873,2.294,0.14224,0.9645,1.3065,1.9874,0.62097,-0.10545
1.4524,1.301,-0.079861,1.4278,-1.3431,0.38697,0.43612,-1.3076,0.52876,3.2197,0.66433,-1.0632,2.1713,-0.374,0.13318,2.373,-2.9493,0.055445,0.17154,-0.53245,1.0133,-0.057468,0.32112,5.0589,0.025235,-1.0463,1.1147,2.5498,-0.81468,0.40949,0.29832,0.29159,0.4005,1.9094,-1.0252,1.7542,-2.8444,-1.0183,-3.8028,1.0096,1.5587,-1.6738,1.1442,1.791,1.7124,0.61836,2.0972,1.7585,1.3649,-3.0099
1.6675,1.8965,0.17394,-1.5458,1.4243,1.8035,-1.6483,-1.5616,1.8107,2.8236,0.081656,-0.30814,1.9521,-0.62031,1.2927,-0.27752,-3.8904,-2.053,-0.18906,-0.93811,1.9305,-0.36643,1.3683,4.4919,0.21825,-1.0143,-2.7528,-0.71549,-0.95952,2.3342,0.21628,0.28964,-1.1185,3.5805,-1.3789,3.2621,0.094145,0.13756,-2.7801,1.3587,-0.19006,2.0257,-3.8787,1.6182,2.7772,-0.54696,2.6282,2.3073,2.5532,0.22684
3.0892,-0.047613,-0.8761,-0.75017,-0.60282,3.8629,-1.1861,0.76049,1.4379,1.1839,-0.52989,-2.6924,1.4607,-3.5469,-1.4975,1.044,-5.24,0.98851,-0.88037,-2.715,2.0095,0.72795,-0.48897,3.3075,-0.49837,-0.18191,0.64358,1.3392,-0.68607,1.7282,-0.026023,-0.28028,-0.52406,2.1821,-0.72495,3.0922,-3.2546,-0.086081,-0.99296,-0.27542,-0.98919,-0.59876,-0.13463,0.49164,2.0088,1.3679,0.98554,1.5056,2.4381,-0.86238
2.7386,2.3834,0.99937,-0.93862,1.0441,2.0151,-1.8436,-0.30643,2.9996,0.55599,-0.69379,-2.6762,0.64284,-2.9772,0.87047,3.4654,-4.2377,-1.1497,0.16164,-2.0919,0.20897,-0.5029,0.81909,4.2548,0.013846,0.0018223,0.36714,-0.25777,-1.7376,1.3242,1.1559,0.10038,-0.10613,2.3273,-0.26789,2.4207,-2.6454,0.84054,-0.48748,1.4403,0.6595,-1.8191,-0.47948,1.0975,1.7396,1.6962,1.3392,2.2299,1.9678,0.1801
0.48936,2.9129,0.55446,0.43376,1.4668,2.8172,-2.1649,-0.27641,-1.1036,1.6996,-0.31242,-0.79551,2.0549,0.040329,0.80193,1.6853,-2.4825,-0.25579,0.96845,-0.7948,1.8934,-0.41794,-1.0708,4.3183,1.2245,-0.91191,-1.5423,0.86369,-1.1042,0.36929,-1.1716,0.076219,1.8439,0.36998,0.95767,2.0957,-4.2144,-0.26331,-1.3417,1.7337,0.37943,-0.75769,0.68476,2.5247,1.3359,2.9586,0.99767,1.7192,2.1097,-1.7229
3.1672,1.5106,1.2458,-0.97565,1.9503,0.82236,-0.41826,-0.2659,2.693,0.84575,-1.7488,-1.3535,3.3773,-2.5306,-0.4013,1.3432,-4.499,-2.5867,-0.027051,-1.7111,1.6883,0.97171,-0.13511,5.3395,1.0896,-2.3579,-0.71476,0.19156,-2.1394,2.2235,-0.93841,-1.2743,0.12288,1.1406,0.025804,2.673,-0.13665,-0.1075,-3.749,1.1643,0.58364,0.88852,-0.69634,3.4317,1.1639,0.33959,2.9245,3.2391,-0.21201,-1.3414
0.56242,2.1794,-0.90729,0.19964,-0.59171,2.2324,2.455,1.4994,-0.88969,3.2069,-3.3821,-2.1084,-0.29606,-4.9726,1.1976,2.6823,-3.0239,0.47309,-2.4102,-2.9233,1.9524,-0.23496,0.10756,3.8542,0.90654,1.2843,-0.023045,0.60152,-0.81916,2.7756,1.1672,0.73992,-1.8341,0.93645,1.2277,2.6954,-2.8627,-0.070188,-0.7772,1.4508,0.86972,0.17908,-0.38917,0.54303,1.4305,-0.70527,-0.78648,2.0723,1.2615,-1.4571
0.087685,2.2292,0.084778,-1.0312,0.64768,0.70484,0.81062,1.1724,0.72248,4.5721,-1.2925,-2.4577,0.35412,-3.5943,-2.1247,1.9611,-3.0604,1.0004,-0.66702,-2.0731,-0.094876,0.72262,0.15904,5.0899,0.9535,-1.3437,-0.54281,1.6219,1.5913,3.1099,-0.78471,-0.76247,1.7767,1.7851,-0.63707,1.4134,-1.7108,-0.84368,-2.0081,-0.38615,1.7219,-0.86758,-2.1458,0.85571,1.1441,1.859,-0.49962,1.2762,-0.14696,0.79738
1.2727,1.7329,-0.43267,-0.11785,1.3538,1.4952,-1.0455,-0.3396,0.53503,1.4042,-2.0585,-0.25525,3.2553,-1.4725,-1.1138,0.99944,-4.7609,0.40224,0.20406,-2.079,1.8494,0.99474,-0.42974,3.5838,0.97343,1.1565,-3.1189,1.4531,-0.59596,1.3474,-1.4269,0.74958,0.72169,0.45213,0.14082,4.2461,-0.91897,-1.9241,-2.7179,-1.4445,-0.68118,-0.94476,-0.91813,2.1513,1.5655,-0.74036,1.772,0.93865,-0.41926,-1.8664
1.0057,2.8645,1.7023,0.21308,-0.23344,2.6621,-1.7309,0.43872,2.4335,3.2781,-2.187,0.19677,3.063,-0.92919,0.10911,1.637,-4.7116,-0.52872,0.5734,-0.53962,0.44223,0.41187,-0.23873,5.632,0.62957,-0.59902,-0.83686,0.6711,0.55999,1.0057,1.0318,-0.44188,1.1187,1.7121,-1.6933,1.4332,-2.5545,-0.13656,-1.8269,1.011,0.76111,-0.69847,-2.2245,3.0243,0.51859,0.41544,1.6657,2.8312,1.7789,-0.60446
0.68103,3.3701,-0.4287,-1.1366,0.96436,2.1776,-0.51524,2.1833,1.3258,0.8094,-0.13787,-1.3522,1.5681,-4.3651,-0.54881,1.8283,-4.5408,0.50362,-1.3717,1.0994,2.6466,1.3025,0.17452,5.7419,0.89779,-1.4987,-2.0127,-1.0718,0.4877,1.8329,1.5958,-0.80028,1.9519,3.1373,-1.3517,3.3239,-2.4988,1.1328,-1.2032,-0.33705,0.15116,-0.32408,-1.4294,1.8654,-0.21013,1.7763,1.614,3.9476,0.52294,-0.48595
2.3622,2.445,-1.6041,-0.91719,-0.021635,3.3446,0.61217,1.0971,1.4574,0.78053,-2.1254,-2.8562,0.52392,-2.8719,1.7055,1.9328,-4.5212,0.20491,0.2294,-0.9506,2.2058,0.050243,-0.24157,7.3682,1.9804,-0.38235,0.029391,-0.20542,-0.26688,2.1221,-0.60278,-0.6967,-0.19274,1.9284,-0.28106,2.7883,-3.2276,-1.5739,-2.3639,-0.10874,0.47835,-0.12341,-1.2171,0.19526,3.4905,0.035802,2.2772,0.064317,-0.58283,0.040044
-0.55505,1.7333,0.36936,0.9229,-0.56033,2.6034,0.25545,-0.22034,0.79011,1.8355,-2.4495,-2.4505,0.7796,-1.6444,-0.61602,2.0694,-3.311,-0.34561,-0.15063,-3.1003,2.5058,-0.64002,0.49769,4.9679,-1.154,-0.27408,-0.56316,-0.32879,-2.104,2.566,0.56374,0.79278,2.0171,0.85561,-0.54497,1.5615,-0.30584,0.31778,0.3468,-0.084457,0.032881,-1.1392,-0.078269,2.6175,1.7428,1.4255,0.90475,0.36289,0.9917,-1.8082
0.072835,2.1558,-0.069037,-1.6388,1.1371,1.1437,0.6593,0.60432,0.21055,1.5377,-1.2905,-1.2673,0.49039,-2.8539,0.35026,3.0802,-2.242,0.77996,-2.1974,-2.4106,1.67,0.61245,-1.8301,4.7793,0.88247,-0.45365,-2.231,0.61907,0.10693,2.1125,-0.1435,-1.7303,0.15306,1.4057,1.5371,0.53321,-2.8957,-0.70598,-2.458,-0.47001,-0.094578,1.0474,-1.0183,2.5957,1.0507,-0.45096,1.7587,1.5656,-0.18338,-2.2334
0.89848,1.7477,2.1986,-2.6409,0.972,1.1122,-1.3737,1.8323,2.7049,2.6785,-1.5182,-1.6994,1.3819,-1.5385,0.82013,1.1993,-1.807,0.37796,0.64949,-1.4215,2.4004,-0.96746,-0.10225,5.1308,1.8246,-0.015106,0.31892,1.3771,-0.2046,2.954,1.216,-0.63986,-1.1206,1.2184,1.024,2.5412,-2.3557,-0.2361,-1.0135,0.50875,-0.49682,-1.7286,-0.91057,3.4784,-0.16237,0.94363,0.21864,2.659,3.3586,-0.97022
2.2667,3.9402,1.2579,-0.31391,2.5598,2.1521,-0.43951,-0.3401,0.40017,2.1779,-0.73267,-1.3701,1.5116,-0.84479,0.50379,1.112,-3.559,0.16001,0.14982,-1.7771,1.7785,-0.30364,1.8606,4.5159,0.91639,-0.37709,-0.53949,-3.3307,-1.8765,2.6138,0.67599,0.076637,1.8066,1.6754,-0.84673,4.1115,-1.721,0.15273,-2.8382,-0.30877,-1.0971,-1.2042,-1.0949,1.4118,0.79982,-0.22274,0.6385,-0.65751,1.3435,0.25302
2.3995,1.9594,0.18864,-0.76106,0.84655,1.4103,-0.1302,-1.8616,2.8087,4.5648,-2.6979,-1.6723,1.3334,-3.2769,0.52913,3.5962,-3.155,0.81708,-0.40081,-0.62042,1.8433,0.47251,0.96105,5.3587,-1.2789,0.4207,0.081345,-1.0637,0.88805,1.4051,-1.5448,-0.58086,-0.2697,1.7316,1.7549,1.4969,-3.173,0.52762,-2.0431,0.99479,1.1091,-0.60967,-0.16827,0.14609,2.0067,0.7922,2.3962,0.94375,1.9584,-0.4406
0.47681,-0.16465,-1.5496,-0.90088,2.4863,1.3667,-0.32892,-0.74514,-0.11532,3.8553,-3.0745,-1.4956,1.2525,-3.3686,0.7727,1.8744,-4.9505,0.66165,-1.5837,-1.0021,1.3533,-0.43507,1.4629,2.5421,0.41347,-0.52525,-1.6285,1.2225,0.029864,3.0836,0.11229,1.4564,0.90346,1.3864,-2.4054,2.231,-1.0452,-2.1561,-0.8051,0.34847,0.94451,-0.34519,-0.59991,1.2005,1.7174,0.29645,3.0652,0.61783,-0.26776,-0.96414
0.52175,2.7796,0.0018689,-0.38317,0.86047,2.2033,-0.4144,0.085611,0.67549,2.3469,-1.2463,-0.95896,0.85551,-2.3615,0.47933,1.9918,-3.4895,2.036,-0.57546,-0.78013,2.4629,-0.16091,-1.0359,3.5852,0.86181,-0.80364,0.014836,1.1957,-0.47819,1.9505,-0.81208,-0.15838,-1.0219,1.7711,-1.8572,2.1547,-2.6013,-0.55865,-1.3809,0.19184,1.2876,-2.1028,-1.543,0.1905,0.26121,1.6665,3.008,2.7306,2.0901,0.41028
1.5229,1.6956,0.27308,0.038505,0.019819,2.6647,0.25385,-0.85811,1.5022,1.3192,-0.50386,-1.5667,1.4059,-1.629,0.71984,-0.20955,-2.8453,-0.24128,0.53286,-1.2237,0.26552,-0.62432,1.9852,5.0045,0.55836,-0.58403,-0.76174,0.30843,0.68144,2.6464,1.5903,-1.4113,-0.50071,1.4741,0.036534,1.5418,-3.2641,-2.0062,-1.5872,0.12908,-0.97363,-2.5818,-0.4278,0.48415,-0.16257,-0.60383,1.2331,0.25861,1.0726,-0.83619
0.89768,1.9909,1.1261,-1.1784,1.1268,2.5061,-0.76835,0.65064,0.64506,3.7734,0.29142,-1.9652,2.3623,-2.0687,-2.0854,2.7415,-5.5181,-0.36447,-1.1278,-2.7048,2.8522,-0.66722,1.0522,4.6472,-0.3753,0.30865,-1.7256,1.5969,0.20342,0.71527,0.57934,-0.90445,-0.32663,0.10786,0.67587,2.194,-1.0392,0.14142,-0.91781,0.83051,0.44508,-2.584,3.0012,2.8895,0.8445,2.0079,1.3396,0.86443,-0.89494,-1.6483
1.2815,-1.4571,0.17034,-1.9178,1.7398,0.7511,0.35691,0.28862,-0.12273,2.9368,-0.5044,-1.4282,1.4459,-2.2693,-0.54277,3.1555,-2.6682,-0.36827,-0.84002,0.46078,0.17193,-0.44257,1.8306,4.607,1.4195,-1.8571,0.38371,-0.61009,-1.3805,2.5077,0.66439,-1.6134,1.1197,0.41777,-0.26609,3.44,-2.4201,0.58231,-0.93523,1.1659,-1.4471,-2.7444,-2.9482,1.9283,-0.5824,2.5807,-0.16091,1.574,1.4883,-2.4085
1.4162,2.574,1.2285,0.65567,1.3583,0.49475,0.51591,0.44483,0.90943,0.72218,-1.4481,-1.6512,-0.16714,-2.3593,-0.8431,2.0078,-5.9408,1.1909,-0.83906,-2.3015,1.5704,0.6981,-1.5819,3.2119,0.56313,-0.49604,-1.2864,0.78282,-1.1029,4.736,1.3441,0.15266,1.4103,1.9199,-0.30659,2.862,-2.453,-2.3811,-1.6122,0.70691,0.54377,1.1784,0.27844,0.71916,0.69965,1.6336,0.35038,1.0653,0.69118,-1.4932
-0.42242,1.397,0.56116,-1.0639,0.70164,1.4088,-0.45331,0.5049,3.14,1.4822,-0.76109,-3.169,0.024926,-1.4686,-2.637,2.5354,-4.287,1.3377,1.4198,-2.2632,2.6855,-0.97576,0.82807,6.7787,1.959,-0.74244,-1.4171,2.7647,0.61771,1.5877,0.56298,-0.67424,0.014483,0.99562,-2.4491,1.7943,-2.1092,2.0411,-0.67928,-0.057986,-1.5155,-1.8427,-0.50257,2.0221,0.16045,0.53294,1.8816,2.0698,1.0508,0.023642
-0.34385,1.5638,-0.055557,-0.19157,0.95454,1.7511,-0.82436,0.35422,2.2281,3.3454,-2.0029,-3.0415,1.6477,-2.2622,0.064872,1.6795,-3.354,-0.53276,-3.4728,-2.4566,-0.13025,1.1681,0.73531,2.8968,0.39382,-1.3588,-0.72721,-0.17985,0.76987,2.1702,-1.2796,-1.7368,1.7751,2.6045,0.94163,3.8133,-2.9005,2.2191,-2.8367,2.1982,-0.58259,0.38434,-0.81219,2.8653,-0.27547,0.88219,1.0598,2.5908,0.95756,0.11811
2.3175,0.7679,-0.24272,-0.53061,2.6914,2.6155,-0.36652,0.86055,1.8685,0.51131,-1.7302,-0.87857,-0.2831,-0.75899,-0.64928,1.8245,-3.4793,-0.44452,-1.4625,-2.8527,2.4818,0.13347,-0.58883,4.214,0.040862,-1.1403,-0.83598,1.9973,-0.96794,2.9775,-1.173,0.11629,1.276,0.72282,-0.57218,2.3153,-2.9183,-0.84188,-0.87066,1.8171,-0.11983,-1.4586,-1.3041,1.8292,0.75936,0.8357,1.7846,2.6162,0.72055,-0.17537
0.87148,1.5118,-0.076134,0.079261,-0.73559,1.6706,-0.20427,0.64178,1.9255,2.3884,-1.54,-0.62944,0.89232,-2.7844,-2.1691,2.1687,-3.2818,-1.3287,0.8027,-0.84827,0.45628,-0.77115,0.18432,4.2489,0.48828,-1.4156,-1.1302,-0.817,0.37303,0.56598,-0.51666,1.6988,0.18858,2.7439,0.48182,5.4984,-3.0329,0.79425,-1.7723,1.9083,-1.352,-0.59704,-0.72997,3.4113,0.33828,1.5911,2.3611,1.4046,0.32135,-0.41846
1.0219,2.1906,1.4372,-0.17425,1.1556,3.3225,0.61657,-0.10825,0.91413,3.2423,-0.71279,-2.1082,2.2968,-2.9282,1.8998,2.8767,-5.1169,1.2818,-2.8171,-1.4281,1.4527,0.56433,-0.33195,3.6608,-0.93184,-1.6662,-1.7291,1.2532,-0.46608,0.14776,1.2047,-0.48658,-1.6781,-0.63711,-0.15922,1.2776,-2.4816,0.46387,-1.2022,-0.028955,1.1983,-0.25906,0.58002,1.9759,1.3072,0.84428,1.7956,2.2355,-0.90619,-2.923
2.437,4.444,-0.072092,0.32033,1.8177,2.4222,-0.98705,0.43837,0.86356,1.216,-3.4062,-3.5263,0.66766,-1.0376,0.31635,1.1782,-4.2845,0.61273,-1.7817,-0.62595,1.0751,1.144,-0.77427,7.7912,-0.41536,-1.5455,-0.30338,0.9002,-0.12884,1.8826,-0.63308,-0.75691,0.43004,2.873,-0.2388,1.8283,-0.44907,0.1563,-2.6877,-0.6207,0.086653,0.37109,-2.8277,2.185,0.11202,2.0654,1.268,1.9733,0.53275,-1.6077
2.0079,2.7282,1.0837,0.88635,-0.34415,1.4967,2.4304,-0.68592,-0.081553,1.0539,-2.9092,-2.7026,-0.021868,-2.9077,-0.54295,1.7513,-3.3142,0.79224,0.047536,-0.44835,2.265,0.58498,0.38908,5.952,-0.11247,-1.5962,-0.88207,1.2783,0.24894,0.78646,0.52854,0.62558,1.1115,3.997,-2.4549,1.2539,-3.5021,-1.7355,-2.2746,0.27227,1.6848,-1.2524,-0.76208,2.6652,0.42312,-0.50638,1.9726,1.6932,1.2849,1.5492
3.3262,1.405,0.67422,-0.87839,1.6371,1.439,-1.2658,-1.3647,1.0435,0.22794,-1.0082,-0.76932,2.6211,-4.2774,-0.17501,0.68818,-2.9796,-0.15698,0.34191,-3.0264,1.5795,0.43229,-0.56997,5.3683,0.87512,-1.3989,-1.4897,1.4201,-1.52,1.9362,0.41414,0.4172,0.79921,2.121,-0.075274,0.88422,-1.3405,0.23742,-3.1076,0.6099,-0.62259,-0.85363,-1.1067,1.1213,0.53974,-0.65182,2.2764,2.1803,0.91808,0.060212
4.1555,0.68235,0.84343,-1.419,2.3161,3.419,1.6852,0.22604,-0.090085,0.27984,-1.3428,-2.5387,0.75433,-1.8541,-0.79476,1.8044,-2.3819,1.8432,0.075968,-0.84716,0.44431,1.652,-1.9722,5.1265,-0.51009,-3.1736,-3.1186,0.3216,-1.8679,2.0861,-0.31392,-0.7529,0.57525,2.1369,0.62147,2.3918,-1.1534,0.62091,-0.36437,0.62022,0.14296,-0.48591,-0.97616,-0.2465,0.76161,-0.75207,1.4668,2.1671,0.42489,-1.3868
0.62425,2.9662,-1.4145,-0.61741,0.65124,0.72256,0.90023,-0.43742,-0.089091,2.4098,-1.1882,-1.623,0.27483,-3.67,-0.8402,0.4863,-4.6793,-1.0474,-0.96682,-1.3428,1.5532,1.8352,-0.22867,3.1344,0.037801,-2.1802,-2.6045,-2.1342,-0.57491,3.8648,-1.5445,0.27334,-0.18896,5.062,0.090004,1.8359,-1.9806,-1.4608,-2.0098,0.71443,0.30205,0.61932,-2.3104,1.5858,-0.003386,0.10179,3.8668,3.832,-0.030853,-3.0994
1.2673,2.384,-0.045869,0.22872,2.4158,1.9116,-0.97231,-0.61994,-0.95747,1.6739,-1.1252,-1.3473,0.099235,-4.0785,-1.1,1.6115,-3.1288,0.75523,-0.08539,-2.3257,1.0802,0.071122,-0.05567,3.7787,-0.87085,-2.4178,-0.67823,0.43792,-0.7834,0.33312,1.3693,0.23631,1.3104,0.15274,-2.1833,2.1541,-3.7961,-0.81628,0.65309,0.4071,0.37474,0.68895,-1.4505,1.1721,1.8382,-0.69514,1.4101,0.92838,1.612,0.76518
-0.45854,1.1012,1.7318,0.36923,0.48444,1.6224,1.4549,-1.1842,1.3373,3.0365,-1.7335,-0.96382,2.2046,-1.6625,-1.7062,2.0106,-3.8017,-1.1457,0.54845,-0.037695,0.15751,1.556,-1.5645,3.4781,0.062672,-1.7367,-2.606,0.38019,-0.46326,2.2474,0.32029,-0.53711,-0.081485,1.9972,-0.3291,1.2553,-2.4056,0.74158,-1.2836,-2.1547,1.6711,-2.3992,-0.065971,0.81533,1.8381,3.4893,1.7079,1.1363,1.307,-1.6819
-0.0077039,-0.85762,-0.24133,-1.1845,2.0921,-0.21709,1.2639,1.2558,0.24957,1.9578,-1.8995,-0.90946,2.3088,-2.5838,-1.0686,0.65322,-2.7511,-0.34494,-0.33006,-3.021,0.31631,0.5337,-0.14042,1.4007,1.1019,-1.4874,-0.81892,1.3239,-0.95269,1.0015,0.24008,1.5261,0.012641,1.8138,0.12701,2.3451,-0.029339,-0.76691,0.17385,0.10213,1.9376,-1.2791,-2.268,0.26418,0.28991,0.097537,2.0278,1.0199,1.7839,0.48237
2.0234,0.083771,0.80091,0.015735,2.1446,-0.7949,-0.2858,0.911,0.45625,3.8316,-0.41911,-1.5753,0.99273,-2.6067,-0.42855,0.3231,-4.2974,-1.3251,-0.77271,-2.6607,1.3426,1.3789,0.45417,3.5235,1.9455,-0.1525,-2.7975,1.8523,-0.83308,1.5513,0.60899,1.4734,-1.1023,2.0711,-0.12511,1.8933,-1.9226,-1.691,0.014383,3.3191,-1.0161,-2.1226,-2.8467,1.09,-0.55801,1.152,0.90402,1.8271,0.84355,0.064877
2.0258,3.4131,-0.21546,-0.15257,1.861,0.71541,1.2348,0.28391,1.6544,1.1583,-1.8575,-1.753,0.69495,-1.0018,-0.74778,2.0042,-4.466,1.3894,-0.41967,0.46508,2.0237,-0.28774,-1.0168,4.0603,0.41672,-0.66583,-1.6695,-0.2952,-0.58937,0.70105,0.24987,-1.4847,1.3283,0.79065,-0.39704,1.7303,-1.8993,-3.1961,-1.3918,1.552,-0.08094,-0.068963,0.32717,-0.83377,2.3176,-0.63423,-0.073579,1.1103,1.6032,-2.2013
0.25794,2.5194,-0.20675,-1.8042,0.32345,1.378,2.4417,0.65313,4.0115,1.8712,-0.67116,-2.0969,0.22946,-4.0364,-1.874,2.5771,-4.0752,0.93089,-1.7616,-2.2662,1.1476,-0.54997,0.36985,2.6429,-0.68405,-1.1826,-1.2309,-0.90236,-0.5247,3.1533,-2.4485,1.7879,1.1871,1.8463,0.0006498,2.296,-2.3762,-0.51933,-1.5008,-0.97788,0.92064,-1.0609,1.3449,1.2637,-0.4228,1.8079,1.0083,0.57715,0.29769,-0.44587
