847,295,4
856,295,1
880,295,2
899,295,1
906,295,1
912,295,2
989,295,4
27,296,2
31,296,3
63,296,3
89,296,5
111,296,4
130,296,3
137,296,3
151,296,3
156,296,1
161,296,3
182,296,3
187,296,2
189,296,4
226,296,2
239,296,1
240,296,2
241,296,2
261,296,3
262,296,2
295,296,4
296,296,3
366,296,2
378,296,2
388,296,3
399,296,3
402,296,3
412,296,1
414,296,3
420,296,1
435,296,1
456,296,3
487,296,3
507,296,4
514,296,4
542,296,2
581,296,2
587,296,3
637,296,2
651,296,3
662,296,2
690,296,4
701,296,1
704,296,2
706,296,2
713,296,4
719,296,3
734,296,5
746,296,4
748,296,1
755,296,3
805,296,1
892,296,3
893,296,4
901,296,1
909,296,3
918,296,2
943,296,1
980,296,2
982,296,2
14,297,2
45,297,4
61,297,3
76,297,3
95,297,4
104,297,4
127,297,2
142,297,1
151,297,3
154,297,2
157,297,2
160,297,3
162,297,2
190,297,1
191,297,3
195,297,3
208,297,4
209,297,4
257,297,3
259,297,3
270,297,4
277,297,3
279,297,2
282,297,2
295,297,3
315,297,3
378,297,4
403,297,5
423,297,1
437,297,2
486,297,1
494,297,3
537,297,2
545,297,3
557,297,3
580,297,2
584,297,2
605,297,1
638,297,2
642,297,2
677,297,3
687,297,3
722,297,3
744,297,2
754,297,3
774,297,4
782,297,3
799,297,2
815,297,3
826,297,3
837,297,3
851,297,4
873,297,1
892,297,3
916,297,2
924,297,3
941,297,4
981,297,2
996,297,2
7,298,3
30,298,4
34,298,3
38,298,1
43,298,3
54,298,3
74,298,3
85,298,5
97,298,4
104,298,5
111,298,5
124,298,5
126,298,3
130,298,3
132,298,3
143,298,5
208,298,2
222,298,3
338,298,5
339,298,5
348,298,3
356,298,4
364,298,2
369,298,5
385,298,5
388,298,3
402,298,3
411,298,3
439,298,3
471,298,3
533,298,4
600,298,1
630,298,3
639,298,1
650,298,2
658,298,3
661,298,4
662,298,3
693,298,4
695,298,2
741,298,3
752,298,5
801,298,5
803,298,3
818,298,4
820,298,4
835,298,4
846,298,4
865,298,3
873,298,4
891,298,4
894,298,3
919,298,2
927,298,1
951,298,4
955,298,3
983,298,3
990,298,5
991,298,4
7,299,3
53,299,3
63,299,3
111,299,2
113,299,5
117,299,4
118,299,3
133,299,3
141,299,2
202,299,3
236,299,2
249,299,3
294,299,5
312,299,5
330,299,4
332,299,2
450,299,4
455,299,2
479,299,3
555,299,3
572,299,3
576,299,3
578,299,2
589,299,1
613,299,2
639,299,2
647,299,3
649,299,2
670,299,3
720,299,3
753,299,2
844,299,2
896,299,3
921,299,3
935,299,4
947,299,4
951,299,2
5,300,2
56,300,3
71,300,2
96,300,2
101,300,3
117,300,1
151,300,2
170,300,4
171,300,2
192,300,5
199,300,5
223,300,2
243,300,3
246,300,2
275,300,4
282,300,3
314,300,4
317,300,2
321,300,2
356,300,2
361,300,4
420,300,5
425,300,2
450,300,4
469,300,1
487,300,3
533,300,2
561,300,2
575,300,4
582,300,2
600,300,3
609,300,3
671,300,2
681,300,2
687,300,3
704,300,3
738,300,2
755,300,3
858,300,2
861,300,4
881,300,4
898,300,3
908,300,3
965,300,2
970,300,2
994,300,4
11,301,3
18,301,4
60,301,5
71,301,3
86,301,2
109,301,3
122,301,3
139,301,4
148,301,2
166,301,2
258,301,2
324,301,3
331,301,5
348,301,1
359,301,4
373,301,2
433,301,3
442,301,1
451,301,3
472,301,5
484,301,3
496,301,2
515,301,3
527,301,3
555,301,3
598,301,2
602,301,3
609,301,3
643,301,2
645,301,1
653,301,2
657,301,3
724,301,3
746,301,2
764,301,3
787,301,3
834,301,3
847,301,4
857,301,5
866,301,2
869,301,4
915,301,3
926,301,1
1000,301,2
17,302,3
34,302,3
37,302,3
46,302,4
56,302,2
69,302,4
71,302,3
87,302,2
116,302,2
257,302,4
267,302,2
290,302,5
332,302,3
341,302,2
349,302,1
361,302,4
390,302,3
414,302,4
493,302,2
513,302,1
519,302,2
533,302,4
539,302,3
587,302,3
596,302,3
609,302,4
625,302,4
638,302,4
648,302,3
688,302,2
698,302,4
711,302,4
723,302,3
737,302,3
750,302,3
852,302,3
863,302,5
870,302,4
872,302,5
924,302,3
985,302,2
24,303,3
34,303,3
88,303,3
128,303,2
145,303,4
167,303,2
173,303,2
196,303,4
208,303,4
221,303,2
242,303,2
246,303,2
256,303,2
268,303,4
272,303,3
273,303,5
335,303,3
356,303,4
363,303,3
385,303,3
393,303,5
398,303,3
411,303,5
423,303,3
441,303,4
457,303,3
475,303,3
519,303,3
524,303,3
551,303,2
559,303,3
561,303,2
608,303,2
621,303,4
649,303,4
673,303,4
682,303,5
726,303,5
730,303,3
751,303,4
761,303,4
763,303,3
764,303,5
769,303,2
798,303,1
808,303,5
826,303,4
830,303,3
841,303,4
889,303,3
893,303,3
902,303,4
940,303,1
966,303,3
19,304,1
27,304,2
57,304,3
62,304,4
69,304,3
76,304,3
124,304,4
139,304,2
233,304,3
278,304,2
309,304,3
358,304,3
360,304,1
362,304,4
448,304,4
523,304,3
541,304,3
543,304,4
548,304,3
549,304,2
556,304,1
562,304,1
573,304,2
615,304,4
623,304,3
641,304,4
647,304,4
680,304,3
735,304,3
746,304,5
765,304,3
810,304,4
823,304,4
849,304,3
862,304,3
886,304,3
891,304,2
893,304,3
902,304,3
925,304,3
940,304,3
966,304,4
996,304,2
22,305,2
29,305,4
67,305,3
143,305,1
168,305,4
210,305,2
219,305,3
254,305,2
258,305,4
276,305,3
278,305,3
298,305,2
322,305,3
331,305,2
342,305,3
358,305,1
390,305,2
406,305,1
421,305,4
466,305,3
481,305,3
497,305,2
511,305,2
520,305,1
535,305,2
552,305,1
581,305,3
617,305,5
639,305,2
661,305,3
853,305,3
898,305,3
899,305,5
923,305,4
936,305,2
976,305,3
981,305,2
984,305,3
2,306,3
11,306,4
23,306,4
59,306,2
60,306,3
85,306,4
110,306,3
116,306,3
119,306,4
126,306,3
144,306,3
197,306,3
225,306,5
253,306,1
255,306,4
296,306,1
318,306,3
327,306,3
384,306,3
394,306,2
412,306,2
425,306,3
426,306,3
432,306,3
455,306,2
458,306,4
481,306,5
503,306,2
505,306,2
507,306,2
510,306,3
526,306,3
535,306,3
595,306,4
598,306,3
613,306,3
642,306,4
645,306,3
685,306,2
698,306,3
709,306,2
727,306,2
730,306,2
756,306,2
759,306,3
783,306,3
787,306,2
799,306,4
803,306,2
856,306,3
857,306,5
860,306,4
877,306,3
893,306,2
903,306,5
921,306,3
939,306,2
942,306,2
951,306,2
960,306,3
961,306,3
977,306,1
1,307,2
22,307,3
28,307,2
40,307,4
56,307,3
72,307,3
74,307,1
78,307,1
93,307,5
108,307,4
124,307,2
136,307,5
139,307,2
144,307,4
151,307,2
171,307,3
175,307,2
217,307,3
218,307,1
260,307,4
341,307,2
355,307,2
406,307,2
410,307,3
433,307,2
436,307,3
437,307,2
440,307,2
462,307,4
503,307,1
529,307,2
553,307,3
559,307,2
617,307,3
638,307,3
688,307,3
777,307,3
785,307,2
796,307,2
806,307,3
810,307,2
825,307,2
827,307,4
829,307,3
838,307,4
844,307,3
863,307,2
864,307,4
874,307,3
894,307,3
901,307,4
908,307,4
917,307,3
934,307,1
959,307,4
25,308,3
53,308,3
69,308,4
73,308,4
88,308,4
94,308,4
104,308,2
108,308,4
119,308,2
127,308,4
133,308,3
138,308,3
164,308,3
174,308,2
192,308,3
219,308,2
230,308,3
245,308,3
251,308,3
264,308,4
269,308,2
273,308,5
285,308,3
290,308,4
292,308,1
307,308,2
313,308,2
323,308,4
324,308,3
327,308,4
357,308,5
388,308,2
405,308,4
409,308,2
436,308,4
438,308,4
441,308,4
463,308,4
473,308,3
503,308,2
518,308,4
549,308,3
559,308,2
567,308,2
568,308,4
623,308,1
639,308,1
654,308,3
664,308,1
690,308,3
704,308,3
739,308,3
772,308,3
795,308,3
834,308,3
841,308,4
846,308,4
874,308,2
890,308,3
891,308,2
894,308,4
911,308,3
924,308,3
962,308,2
970,308,4
976,308,4
983,308,4
24,309,3
26,309,2
54,309,2
79,309,3
90,309,2
115,309,4
122,309,3
135,309,3
145,309,1
149,309,2
150,309,3
174,309,3
179,309,1
193,309,5
206,309,3
207,309,3
229,309,4
233,309,3
239,309,4
256,309,2
297,309,3
299,309,2
307,309,3
330,309,2
337,309,2
352,309,3
370,309,2
397,309,4
403,309,4
415,309,4
430,309,3
436,309,1
441,309,1
457,309,2
477,309,2
502,309,3
512,309,3
516,309,5
541,309,4
555,309,4
628,309,4
631,309,2
640,309,4
658,309,3
664,309,2
729,309,2
735,309,3
744,309,3
755,309,4
770,309,4
771,309,2
786,309,3
814,309,1
861,309,2
940,309,2
981,309,1
983,309,2
4,310,1
12,310,3
15,310,2
54,310,4
81,310,3
87,310,5
95,310,1
152,310,4
154,310,4
169,310,4
180,310,2
236,310,2
265,310,2
282,310,4
289,310,2
317,310,3
319,310,2
323,310,3
328,310,3
348,310,3
361,310,2
388,310,3
409,310,3
426,310,3
432,310,3
433,310,4
503,310,2
520,310,3
577,310,2
617,310,3
634,310,4
659,310,4
673,310,3
680,310,3
688,310,4
689,310,5
712,310,4
715,310,3
740,310,3
792,310,3
805,310,4
822,310,2
836,310,3
842,310,4
862,310,4
866,310,4
908,310,2
953,310,4
956,310,2
981,310,1
7,311,4
17,311,2
23,311,3
29,311,3
35,311,3
65,311,3
91,311,5
106,311,4
115,311,2
116,311,3
162,311,3
175,311,4
185,311,2
296,311,2
301,311,5
333,311,3
342,311,3
375,311,2
389,311,3
400,311,3
440,311,2
449,311,2
461,311,5
479,311,1
526,311,3
538,311,3
558,311,3
611,311,3
622,311,5
624,311,5
644,311,2
645,311,2
675,311,4
713,311,3
720,311,3
764,311,5
765,311,4
802,311,4
846,311,5
872,311,5
874,311,4
880,311,3
898,311,4
936,311,3
943,311,3
984,311,2
989,311,3
998,311,3
999,311,3
15,312,5
54,312,5
72,312,3
182,312,4
218,312,3
246,312,4
272,312,3
327,312,2
346,312,4
377,312,3
381,312,5
426,312,4
432,312,3
455,312,4
481,312,2
524,312,2
570,312,4
577,312,4
580,312,3
583,312,3
594,312,3
637,312,3
697,312,3
727,312,2
728,312,3
757,312,4
782,312,3
789,312,2
836,312,2
904,312,2
914,312,2
918,312,5
950,312,3
956,312,3
979,312,2
994,312,3
4,313,2
35,313,3
105,313,5
115,313,3
121,313,4
126,313,3
193,313,3
226,313,2
266,313,3
303,313,1
318,313,2
343,313,3
351,313,4
431,313,2
448,313,3
455,313,2
458,313,1
496,313,4
570,313,2
579,313,4
610,313,3
645,313,4
678,313,3
682,313,3
692,313,3
696,313,2
750,313,3
770,313,3
771,313,4
776,313,1
800,313,3
803,313,2
817,313,2
822,313,3
829,313,2
848,313,3
892,313,3
896,313,2
905,313,3
925,313,3
931,313,1
982,313,3
993,313,1
9,314,3
32,314,2
36,314,2
51,314,2
66,314,2
128,314,3
162,314,4
188,314,5
232,314,2
272,314,2
344,314,3
345,314,2
349,314,4
354,314,5
364,314,2
447,314,4
465,314,4
496,314,3
505,314,5
507,314,4
531,314,3
547,314,2
570,314,3
653,314,3
659,314,1
673,314,4
728,314,3
762,314,2
766,314,3
773,314,4
783,314,3
831,314,3
839,314,4
842,314,4
869,314,5
872,314,4
880,314,4
891,314,3
894,314,5
929,314,4
980,314,3
25,315,3
45,315,4
104,315,4
105,315,4
137,315,4
255,315,4
312,315,3
320,315,4
321,315,4
381,315,4
384,315,2
411,315,2
417,315,2
427,315,3
438,315,3
469,315,4
485,315,2
491,315,3
507,315,3
517,315,4
537,315,3
567,315,3
569,315,3
602,315,4
658,315,2
659,315,1
671,315,3
682,315,4
690,315,1
725,315,4
726,315,4
737,315,3
751,315,3
753,315,4
759,315,4
760,315,2
762,315,2
766,315,2
779,315,4
780,315,3
795,315,3
834,315,3
870,315,3
957,315,3
971,315,3
989,315,4
9,316,4
28,316,4
66,316,4
72,316,3
113,316,3
122,316,4
159,316,5
173,316,4
176,316,3
185,316,2
191,316,5
220,316,2
226,316,3
265,316,4
295,316,4
302,316,4
310,316,2
344,316,4
369,316,4
372,316,5
385,316,4
397,316,4
458,316,2
508,316,2
525,316,5
539,316,3
560,316,3
562,316,4
583,316,3
592,316,3
627,316,3
631,316,3
646,316,4
648,316,2
662,316,2
667,316,3
695,316,3
704,316,5
706,316,2
715,316,3
728,316,3
754,316,2
756,316,5
761,316,5
777,316,2
790,316,2
801,316,2
837,316,3
843,316,3
848,316,2
857,316,4
905,316,3
941,316,2
957,316,5
962,316,3
963,316,4
981,316,3
102,317,1
116,317,4
123,317,2
199,317,1
207,317,5
250,317,5
257,317,5
258,317,4
267,317,2
291,317,2
294,317,5
364,317,5
368,317,3
379,317,4
384,317,2
483,317,3
485,317,5
496,317,1
551,317,3
568,317,4
576,317,3
581,317,4
607,317,4
612,317,3
623,317,4
662,317,5
671,317,4
676,317,4
695,317,2
699,317,4
735,317,4
805,317,4
874,317,2
882,317,3
885,317,4
911,317,3
976,317,3
986,317,5
990,317,4
1,318,4
10,318,4
29,318,3
34,318,1
40,318,2
71,318,2
106,318,2
133,318,1
141,318,3
147,318,5
151,318,1
179,318,4
183,318,3
187,318,3
258,318,5
283,318,4
316,318,2
332,318,2
341,318,5
351,318,3
391,318,2
417,318,3
423,318,4
449,318,5
457,318,4
473,318,5
487,318,3
489,318,2
501,318,2
522,318,3
525,318,4
535,318,4
572,318,3
573,318,3
575,318,3
605,318,2
623,318,2
639,318,3
643,318,3
646,318,4
661,318,3
693,318,2
732,318,3
748,318,3
753,318,2
808,318,5
831,318,2
839,318,2
840,318,2
863,318,2
873,318,3
889,318,5
899,318,3
918,318,2
952,318,4
960,318,2
6,319,4
8,319,2
15,319,3
17,319,4
36,319,4
42,319,2
44,319,4
63,319,4
70,319,5
82,319,2
94,319,3
106,319,1
210,319,2
219,319,2
228,319,4
244,319,3
267,319,2
271,319,2
290,319,3
333,319,3
344,319,4
383,319,1
443,319,3
464,319,4
479,319,4
482,319,3
523,319,3
549,319,4
585,319,2
591,319,2
602,319,1
612,319,2
660,319,4
662,319,3
671,319,2
688,319,2
747,319,4
758,319,2
763,319,4
777,319,3
786,319,4
802,319,2
819,319,1
825,319,3
826,319,2
833,319,2
837,319,4
838,319,3
853,319,2
857,319,5
884,319,2
908,319,3
40,320,3
81,320,4
85,320,2
103,320,4
106,320,4
154,320,4
206,320,3
207,320,5
212,320,5
234,320,3
264,320,5
273,320,4
285,320,3
319,320,2
320,320,5
347,320,3
348,320,1
361,320,5
370,320,3
374,320,2
389,320,3
448,320,2
462,320,2
464,320,3
493,320,4
514,320,3
536,320,4
550,320,2
558,320,3
587,320,2
616,320,4
637,320,4
638,320,2
650,320,4
682,320,1
759,320,5
769,320,5
775,320,3
776,320,3
782,320,3
796,320,3
807,320,4
812,320,2
831,320,4
874,320,3
956,320,3
968,320,5
978,320,4
986,320,5
1000,320,5
13,321,3
45,321,2
49,321,3
72,321,1
84,321,3
108,321,2
134,321,4
136,321,1
165,321,5
178,321,1
210,321,2
212,321,4
287,321,3
298,321,5
318,321,1
332,321,2
333,321,4
376,321,4
396,321,2
402,321,4
428,321,4
435,321,4
444,321,2
449,321,3
471,321,2
497,321,2
510,321,3
539,321,1
546,321,2
552,321,4
582,321,4
597,321,3
621,321,5
625,321,3
659,321,2
676,321,2
725,321,3
745,321,5
761,321,4
783,321,2
789,321,3
790,321,1
813,321,2
818,321,1
863,321,3
873,321,3
890,321,1
956,321,5
5,322,3
17,322,4
53,322,4
81,322,2
115,322,4
145,322,4
172,322,4
185,322,2
239,322,1
246,322,2
248,322,3
254,322,4
256,322,3
264,322,1
283,322,3
295,322,2
307,322,3
321,322,4
329,322,4
404,322,2
491,322,3
502,322,3
563,322,3
566,322,4
571,322,3
575,322,4
590,322,5
627,322,4
634,322,3
636,322,1
648,322,4
672,322,4
676,322,4
686,322,3
687,322,4
696,322,4
716,322,2
734,322,4
764,322,4
781,322,4
817,322,3
901,322,4
934,322,3
947,322,4
948,322,2
972,322,5
997,322,2
32,323,2
81,323,3
86,323,4
100,323,2
104,323,3
108,323,2
114,323,5
175,323,4
193,323,4
223,323,2
228,323,5
269,323,2
318,323,3
321,323,4
372,323,4
390,323,3
393,323,1
433,323,5
435,323,3
456,323,4
511,323,4
512,323,3
610,323,4
644,323,5
657,323,2
675,323,3
685,323,4
696,323,4
698,323,3
732,323,3
742,323,2
764,323,5
769,323,3
785,323,3
802,323,4
805,323,5
815,323,3
823,323,2
827,323,4
845,323,3
860,323,4
867,323,5
888,323,4
932,323,4
939,323,2
945,323,3
23,324,3
77,324,3
89,324,2
143,324,4
150,324,2
151,324,2
203,324,3
206,324,3
219,324,3
247,324,2
283,324,2
327,324,4
333,324,3
351,324,4
360,324,3
380,324,1
391,324,2
408,324,3
413,324,4
415,324,2
459,324,2
482,324,3
503,324,4
506,324,4
509,324,2
551,324,5
564,324,2
566,324,1
650,324,3
762,324,4
763,324,2
783,324,5
797,324,4
822,324,3
835,324,4
891,324,2
901,324,5
929,324,5
935,324,3
939,324,5
962,324,3
963,324,5
964,324,4
967,324,4
970,324,4
990,324,1
995,324,3
997,324,5
1000,324,3
68,325,3
85,325,1
111,325,2
129,325,1
134,325,3
145,325,4
147,325,2
159,325,2
165,325,5
172,325,5
192,325,4
225,325,5
279,325,3
298,325,3
312,325,4
321,325,2
327,325,4
344,325,4
363,325,5
423,325,5
425,325,5
431,325,2
440,325,2
458,325,2
471,325,4
476,325,2
481,325,5
498,325,3
521,325,3
538,325,3
541,325,5
547,325,2
548,325,4
590,325,5
597,325,3
599,325,3
614,325,5
636,325,5
639,325,3
680,325,4
688,325,5
694,325,2
731,325,4
741,325,2
753,325,3
755,325,2
790,325,3
806,325,2
824,325,5
840,325,3
877,325,4
902,325,3
907,325,4
916,325,3
934,325,5
935,325,3
944,325,4
984,325,3
10,326,5
16,326,5
30,326,1
56,326,5
66,326,4
109,326,2
118,326,2
130,326,3
139,326,4
164,326,4
191,326,5
238,326,5
256,326,2
266,326,3
304,326,3
331,326,3
398,326,3
412,326,4
422,326,5
431,326,3
432,326,3
480,326,4
500,326,3
512,326,4
547,326,5
564,326,2
583,326,3
633,326,4
670,326,3
723,326,3
727,326,4
762,326,5
763,326,3
766,326,2
788,326,4
794,326,3
817,326,2
857,326,5
889,326,3
900,326,4
918,326,5
4,327,3
42,327,3
76,327,3
95,327,3
109,327,5
111,327,3
114,327,3
118,327,5
150,327,4
168,327,3
204,327,4
210,327,3
211,327,2
241,327,2
281,327,3
285,327,3
321,327,3
348,327,2
351,327,3
382,327,3
386,327,5
413,327,2
434,327,2
446,327,4
455,327,2
458,327,2
465,327,4
467,327,4
488,327,5
499,327,3
513,327,2
517,327,4
555,327,4
574,327,1
582,327,5
583,327,3
584,327,4
590,327,3
600,327,1
623,327,4
656,327,2
668,327,2
669,327,3
681,327,3
695,327,4
708,327,5
746,327,2
776,327,3
794,327,3
811,327,3
813,327,2
822,327,4
846,327,5
848,327,3
849,327,4
851,327,1
943,327,2
972,327,4
1000,327,4
4,328,3
10,328,3
16,328,3
25,328,3
27,328,3
31,328,1
46,328,4
51,328,4
52,328,3
104,328,3
107,328,2
144,328,4
160,328,3
208,328,5
246,328,4
261,328,3
279,328,2
300,328,4
303,328,3
307,328,3
310,328,3
317,328,3
332,328,2
338,328,3
339,328,4
341,328,4
351,328,2
362,328,1
364,328,4
366,328,3
371,328,2
440,328,2
472,328,1
473,328,4
474,328,3
536,328,3
588,328,3
663,328,2
674,328,1
709,328,2
731,328,3
737,328,3
751,328,4
781,328,2
794,328,1
804,328,4
843,328,4
870,328,4
876,328,2
911,328,2
920,328,3
940,328,4
956,328,4
970,328,4
34,329,4
53,329,4
57,329,4
137,329,3
180,329,3
266,329,2
271,329,4
286,329,4
299,329,4
303,329,4
305,329,4
339,329,3
367,329,5
391,329,4
444,329,3
462,329,2
504,329,2
517,329,3
549,329,4
551,329,2
583,329,4
635,329,1
640,329,5
641,329,3
653,329,4
668,329,4
723,329,3
754,329,3
766,329,1
772,329,5
773,329,2
800,329,4
804,329,3
840,329,5
858,329,3
864,329,3
867,329,3
891,329,3
897,329,4
902,329,3
905,329,3
946,329,1
969,329,4
977,329,4
983,329,4
998,329,4
14,330,2
22,330,3
59,330,2
79,330,3
85,330,3
173,330,3
279,330,2
299,330,2
302,330,4
326,330,4
328,330,1
345,330,3
360,330,5
382,330,3
411,330,4
421,330,4
458,330,2
480,330,3
517,330,2
522,330,2
543,330,2
586,330,3
588,330,2
605,330,3
619,330,4
625,330,4
638,330,4
639,330,3
682,330,3
701,330,2
712,330,2
722,330,3
726,330,3
737,330,4
741,330,4
751,330,3
761,330,3
762,330,2
763,330,3
764,330,3
787,330,1
788,330,3
838,330,4
839,330,4
840,330,5
861,330,5
895,330,3
912,330,2
930,330,2
932,330,3
933,330,3
947,330,2
974,330,3
989,330,3
999,330,2
7,331,4
15,331,5
30,331,3
31,331,4
42,331,4
73,331,3
109,331,4
146,331,2
168,331,5
171,331,3
180,331,2
209,331,4
249,331,4
299,331,4
341,331,3
358,331,3
415,331,5
422,331,2
429,331,4
451,331,3
560,331,2
563,331,4
580,331,3
632,331,3
639,331,2
647,331,3
650,331,3
659,331,2
666,331,4
680,331,3
683,331,4
723,331,4
736,331,3
749,331,3
765,331,3
777,331,3
797,331,3
798,331,2
799,331,2
806,331,4
811,331,1
820,331,4
825,331,3
833,331,4
871,331,3
879,331,3
893,331,4
910,331,2
929,331,3
936,331,3
945,331,2
959,331,3
960,331,4
967,331,3
977,331,4
6,332,4
24,332,4
53,332,5
73,332,3
116,332,3
129,332,3
137,332,4
154,332,2
166,332,3
200,332,2
207,332,3
244,332,4
250,332,3
252,332,3
263,332,3
286,332,2
304,332,4
334,332,3
340,332,2
362,332,2
371,332,3
394,332,3
435,332,3
449,332,2
453,332,4
484,332,3
496,332,4
500,332,2
550,332,3
553,332,3
557,332,3
559,332,1
563,332,2
572,332,4
585,332,3
605,332,4
613,332,3
617,332,3
680,332,2
685,332,1
688,332,2
695,332,3
712,332,2
714,332,4
727,332,2
745,332,4
789,332,5
806,332,2
845,332,4
865,332,3
886,332,1
891,332,4
905,332,2
926,332,2
975,332,3
979,332,2
5,333,2
17,333,3
19,333,3
26,333,3
101,333,3
110,333,3
187,333,4
206,333,3
211,333,4
263,333,1
271,333,2
276,333,1
311,333,4
312,333,4
344,333,3
353,333,3
356,333,2
366,333,4
369,333,3
372,333,2
375,333,4
397,333,3
398,333,4
412,333,4
422,333,3
436,333,2
443,333,3
515,333,3
516,333,4
520,333,3
553,333,3
558,333,3
612,333,2
613,333,2
681,333,2
684,333,2
687,333,2
704,333,1
718,333,4
720,333,4
724,333,4
735,333,2
743,333,2
844,333,4
863,333,3
877,333,4
913,333,1
940,333,3
969,333,4
989,333,3
996,333,5
29,334,5
79,334,4
89,334,5
138,334,3
146,334,3
162,334,4
200,334,3
203,334,4
236,334,3
243,334,5
250,334,3
270,334,4
325,334,5
330,334,4
355,334,3
367,334,3
385,334,4
474,334,3
483,334,5
485,334,4
509,334,4
557,334,5
567,334,3
568,334,3
599,334,3
608,334,4
635,334,2
675,334,5
685,334,3
706,334,4
731,334,3
760,334,3
797,334,4
806,334,2
837,334,3
846,334,4
852,334,3
865,334,3
879,334,4
883,334,2
917,334,3
922,334,1
970,334,5
974,334,3
993,334,2
3,335,4
39,335,4
86,335,4
93,335,3
105,335,5
112,335,3
122,335,3
184,335,3
204,335,5
219,335,4
238,335,4
248,335,4
255,335,4
266,335,3
305,335,3
322,335,2
341,335,4
371,335,4
383,335,3
389,335,4
394,335,4
412,335,2
422,335,2
426,335,3
450,335,2
451,335,1
472,335,1
517,335,5
528,335,1
540,335,3
557,335,3
578,335,3
581,335,4
588,335,1
598,335,3
614,335,1
630,335,4
649,335,2
666,335,3
693,335,2
716,335,4
722,335,4
795,335,1
800,335,3
802,335,2
837,335,4
842,335,2
861,335,4
871,335,4
898,335,3
905,335,4
907,335,2
932,335,2
954,335,3
971,335,4
22,336,4
34,336,3
36,336,3
47,336,4
64,336,2
84,336,2
90,336,2
100,336,3
101,336,4
109,336,4
126,336,4
129,336,2
143,336,2
154,336,4
176,336,4
226,336,2
228,336,3
231,336,3
332,336,5
344,336,5
347,336,3
360,336,3
366,336,2
375,336,3
389,336,3
405,336,4
407,336,2
412,336,4
416,336,3
462,336,2
520,336,4
539,336,3
596,336,4
613,336,1
631,336,3
640,336,2
665,336,5
667,336,3
695,336,3
725,336,1
727,336,3
733,336,2
804,336,4
836,336,3
862,336,4
886,336,2
890,336,1
892,336,4
914,336,3
917,336,4
920,336,4
938,336,3
958,336,2
994,336,2
9,337,2
59,337,3
80,337,3
107,337,5
116,337,4
156,337,2
158,337,3
215,337,2
234,337,4
255,337,2
262,337,2
270,337,4
280,337,3
287,337,4
325,337,5
327,337,2
336,337,3
344,337,2
345,337,3
371,337,5
378,337,4
381,337,4
391,337,3
394,337,5
408,337,2
418,337,3
419,337,1
457,337,2
471,337,5
482,337,3
485,337,4
489,337,2
497,337,3
543,337,3
548,337,3
560,337,5
581,337,2
586,337,3
600,337,4
603,337,3
667,337,3
700,337,5
739,337,4
744,337,3
762,337,3
802,337,3
823,337,2
835,337,3
923,337,5
935,337,3
938,337,3
952,337,2
993,337,2
16,338,2
46,338,1
58,338,4
87,338,4
90,338,3
102,338,3
108,338,3
124,338,4
145,338,2
146,338,4
165,338,1
185,338,2
211,338,2
238,338,3
269,338,2
297,338,4
339,338,2
358,338,2
363,338,3
369,338,1
375,338,5
381,338,4
415,338,2
448,338,1
470,338,2
482,338,3
483,338,5
551,338,4
569,338,3
581,338,3
585,338,3
607,338,4
626,338,3
636,338,3
640,338,4
652,338,4
661,338,1
664,338,3
667,338,3
737,338,3
757,338,4
897,338,2
910,338,3
924,338,3
931,338,3
936,338,2
938,338,5
945,338,3
948,338,2
985,338,2
9,339,2
18,339,2
25,339,4
47,339,4
71,339,2
86,339,1
113,339,3
127,339,1
135,339,4
137,339,3
161,339,3
164,339,4
179,339,5
210,339,3
221,339,4
226,339,2
261,339,5
269,339,2
284,339,3
286,339,2
289,339,4
301,339,2
320,339,1
327,339,3
337,339,2
339,339,3
386,339,3
397,339,2
419,339,2
446,339,2
501,339,1
516,339,3
520,339,3
523,339,3
551,339,3
553,339,2
584,339,3
593,339,4
607,339,3
618,339,3
686,339,5
687,339,2
688,339,4
750,339,3
778,339,4
786,339,5
