-1.5067,-0.60834,0.90317,3.0378,-1.2159,-0.42931,5.1189,-1.8363,-0.34447,-0.22904,-1.872,-0.052582,0.78953,-3.238,-1.3214,-3.5953,-2.7727,-0.56286,0.15336,-1.4565,-1.2837,0.13251,1.4043,-1.1204,-1.4882,0.28155,-0.048591,2.4095,-1.1978,-1.6374,0.22703,-0.93499,1.2657,3.6015,-1.016,2.0244,-1.0594,-0.096824,1.6017,-1.0711,-2.2969,-0.75913,0.1085,-0.61269,3.1105,-2.2374,1.3661,3.0097,-0.29763,-2.1562
-2.4443,1.2538,1.7598,4.3414,-1.7726,-3.04,3.9847,1.372,-1.2761,-1.8485,0.3811,-1.299,4.2629,-2.1367,0.73547,-3.0304,-3.2434,-2.3178,-0.70071,1.0336,0.00073071,-0.95393,0.526,0.68724,-0.98842,-2.1842,-0.53276,0.16972,0.72154,-1.2887,0.59206,1.0799,1.6235,3.1529,-1.1514,0.19611,0.21184,0.15116,0.40582,0.894,-0.96473,-1.8786,2.1332,-1.6999,2.3783,-4.6041,-2.7783,1.9624,1.0277,-2.7308
-1.0181,0.26409,-0.59348,3.1422,-0.50008,-0.62922,3.4676,1.6543,0.25138,1.0733,0.026878,-0.74876,1.8275,-1.0815,0.74195,-2.3847,-1.632,-0.79325,-1.437,-2.0839,-0.50589,-0.7523,1.6181,-0.22173,0.45902,-1.427,0.30937,0.66962,0.63261,-2.4614,-0.027474,-1.3014,1.0341,3.034,-1.6188,0.70059,2.5415,-0.11012,1.084,-0.16173,-2.887,-1.0292,0.42678,-1.6745,4.9698,-2.2738,0.3835,1.2947,0.97145,-1.5366
-1.7079,0.59753,0.51247,3.2261,-0.070434,-0.65132,3.008,0.57447,1.7654,-1.6575,0.93727,-2.3795,2.3925,-2.0172,0.37303,-4.0288,-1.2407,-2.5288,-1.7995,-3.6631,0.04545,2.6547,2.1231,-1.3799,0.055376,-2.125,-0.30858,2.1175,-0.098178,-0.88249,-0.87262,0.22323,0.56858,1.9903,-4.4317,2.3235,0.40018,0.1596,0.97864,0.37134,-3.7419,-0.058505,-0.69739,-1.1527,2.0024,-4.7659,-0.36846,3.0492,1.4686,-2.2266
-1.9609,-1.1901,-0.042096,3.7425,0.043352,-2.247,2.9699,0.16305,0.20656,0.3086,-1.6145,-2.2641,1.7398,-0.83412,2.5359,-2.5096,-0.77873,-2.3478,-1.4517,-1.5388,0.19702,-0.19252,-0.43863,1.5431,-2.3996,-1.2384,0.22044,-0.81215,-1.1077,0.17786,0.60651,-0.92096,0.87063,2.468,-3.5692,2.7005,1.017,1.1085,1.957,-0.51556,-2.1995,0.33573,1.1855,1.3262,4.6164,-2.2819,-0.63667,2.4991,-0.78316,-4.1019
0.20859,1.5837,-0.72491,3.5943,1.0417,-1.6332,3.5562,-0.80422,-0.89974,-1.8612,-1.0693,-1.8315,2.1395,-1.485,1.0661,-2.0268,-2.711,-2.6006,0.1956,-0.1558,1.3422,-1.18,0.67845,-0.10325,-0.23168,-1.4999,-0.55962,0.52738,-0.3489,-1.5212,1.3429,-0.87301,0.69435,2.1353,-0.97508,-0.077619,1.4751,0.47746,1.7854,-0.52774,-3.0901,-1.4842,0.90693,-1.7486,3.0892,-3.621,0.6451,3.0366,0.20316,-2.3841
-0.42345,1.2529,0.78787,3.1201,0.94884,-1.0451,3.447,-0.23028,-1.5576,-1.447,-0.71432,-0.43795,3.3203,-3.8496,-1.5857,-3.1057,-3.417,-0.36347,-1.4456,-3.843,-1.6592,0.17715,-0.44126,0.86866,0.99098,-2.7441,0.076244,1.3464,-1.5303,0.44756,-0.93725,-1.3676,0.46968,2.8974,-0.93658,1.7963,0.90067,0.24316,-0.10927,0.81622,-3.5425,-1.3733,0.76656,-2.1851,2.0431,-3.5309,-1.0985,0.96132,0.68702,-3.1697
-2.4919,0.9126,-0.081048,3.4453,0.83332,-1.3424,2.6876,0.51578,-0.4696,-0.9275,-1.1263,-0.65728,2.2598,-1.3696,0.41581,-3.4273,-2.6644,-2.0126,-2.3257,-2.5113,-1.2465,-0.26753,2.1775,0.57837,-1.6011,-2.5659,-1.3707,1.7561,-0.99085,0.052498,1.8013,-3.2516,1.9403,2.6104,-4.6333,1.8845,1.5031,0.88189,1.9386,0.76999,-2.0832,-0.19071,0.52711,-1.4815,2.1238,-5.6646,0.36811,3.11,2.501,-3.7493
-0.83045,0.70413,1.1779,4.2728,-0.70217,-2.6695,3.7491,-0.033858,-1.8566,-0.32079,-0.82478,-1.1503,1.179,-1.5969,0.075383,-0.9502,-2.8554,-3.0082,-1.7552,-2.18,-0.74153,-1.0825,1.6873,-0.23244,-1.0649,-2.6883,-1.0005,-0.35801,1.465,0.34664,1.065,0.98275,-0.63609,2.4143,-3.3013,1.6225,1.6167,-1.0816,-0.33134,0.68525,-3.2629,-1.5261,-0.31987,-1.6106,4.4343,-3.4026,0.81734,0.98825,-0.045608,-1.5991
-2.1122,2.0029,-0.3339,1.9937,-0.8704,-1.7801,4.2055,0.2137,0.39717,-0.83774,0.34983,-2.5118,3.1744,-0.5871,0.1127,-1.2101,-2.8796,-2.0995,-0.53152,-0.67091,0.54399,1.0863,0.31725,-1.7014,0.72629,-0.8898,1.4331,2.013,-1.9664,0.098171,1.6357,-1.6094,0.25019,1.8009,-0.43346,1.8463,0.54363,-0.026202,2.7931,0.65716,-0.85407,0.36941,2.6787,-1.3345,2.6864,-1.7955,-2.3576,2.6641,0.83465,-2.8627
0.36663,0.97789,-0.048906,4.1282,-0.026393,-0.26896,3.1066,1.237,0.53708,-0.72038,-1.0376,-1.1859,2.4001,-2.94,0.69613,-1.6575,-2.2816,-0.55725,-0.13561,-0.54236,-1.394,-2.2718,0.82116,-1.3682,1.8502,-1.4037,-0.79841,1.8716,-0.79751,-2.8835,0.039396,-0.87713,1.983,1.7434,-1.3236,-0.52211,2.8701,0.30323,2.1817,-0.013099,-1.2399,-1.6099,0.16344,-2.0414,2.6566,-2.1447,1.6525,2.1461,0.074562,-2.4942
-0.22287,0.66003,-1.5094,4.7596,-2.6225,0.8549,2.5062,1.0143,1.0971,-0.36164,-1.6874,-0.40754,2.7628,-0.72243,0.7107,-3.2599,-3.4259,-4.1445,-0.12002,0.80943,0.29122,0.11805,1.1656,-1.5961,0.34954,-3.1285,-2.1185,1.0345,0.86576,-1.7159,-1.098,-0.025448,2.0397,2.1982,-3.2006,1.1402,2.2346,-1.3281,1.4598,-2.4978,-2.9163,0.16746,0.55407,-1.5032,0.83634,-2.4142,1.5791,2.3486,1.6815,-2.6181
-2.8941,1.6753,-0.12112,2.2685,-0.66653,-1.154,2.064,1.7922,-0.79282,-0.69022,0.76642,0.060043,2.9609,-1.0509,1.4872,-2.4802,-2.6301,-2.0547,-1.446,-0.59889,-2.0986,-0.36895,0.75292,2.69,-0.072833,-3.1051,-0.55458,2.0388,0.56764,-0.11909,0.99916,-3.0467,-0.072376,-0.089019,-0.8701,-0.097682,2.2861,-0.30083,1.6432,1.0512,-2.327,-1.1632,1.3409,0.86174,3.3009,-3.6443,-0.99503,1.6542,0.57652,-2.9755
-1.1685,-0.39073,-0.15365,3.6439,0.18491,-0.79949,3.46,0.10748,1.12,0.78603,-0.48781,-1.1473,3.7261,-2.0001,2.3876,-2.5546,-2.6032,-2.442,0.16277,-2.6647,-0.4147,-1.837,0.90695,-0.18782,1.2902,-0.81195,-0.58423,2.0482,0.0067023,-2.8267,0.09429,-2.5099,0.7451,0.64853,-1.7312,0.051464,0.72054,-0.56064,0.95796,-0.09846,-1.5477,-0.089652,-0.49065,1.3994,2.1059,-0.37129,2.3688,3.5062,1.472,-1.1681
0.85019,0.74377,-0.7591,3.5675,1.3031,-0.14302,3.6946,0.96727,-0.24658,-0.40238,-0.7692,0.29755,1.2274,-1.3177,2.0071,-3.5926,-2.4459,-3.3952,-1.357,-1.5236,0.69526,-1.5618,1.6259,-0.77035,0.29347,-1.4119,-0.15513,-0.65618,-1.1573,-1.3533,0.94256,0.052049,1.0655,1.8016,-2.7696,1.0094,3.1794,1.3463,0.33205,0.34093,-0.85452,-0.70606,0.083077,-0.71141,2.0686,-2.8852,0.85527,2.5544,0.023596,-1.6829
-1.0041,0.03407,-0.85051,1.3399,-1.7317,0.88355,2.5103,0.18272,0.4216,-0.3012,-0.50727,-0.28327,2.628,-1.8894,1.5386,-2.4873,-3.3621,-2.8037,-1.3565,-0.77595,-0.7873,0.69871,1.4151,-0.74431,-0.9345,-2.4985,-2.3044,0.42819,1.1245,-1.432,0.294,0.23913,1.2962,2.5332,-2.8367,0.93416,0.57383,-1.2513,2.3952,-0.15263,-2.2461,-1.0544,-0.31922,-2.2949,2.731,-1.3183,0.092275,1.5911,0.54236,-4.8236
-1.6493,0.9612,0.015038,3.2728,-0.37958,-1.8633,2.9078,-1.6382,-0.46148,-0.90557,-2.583,-0.51734,0.55831,-1.9301,0.17459,-2.3544,-2.9727,-2.3683,-0.79887,-2.8378,0.48352,-0.0081914,1.4753,-0.57571,0.34782,-0.78108,-1.9435,0.10553,-0.5715,-2.4226,0.25121,-0.42143,0.085419,0.85854,-1.8522,1.7168,2.3005,0.76037,1.0454,0.93516,-2.8762,-1.5697,-1.1733,-0.56065,1.819,-1.4035,-1.1511,3.2304,0.22163,-1.962
-0.54084,-0.94139,0.97665,2.9848,-2.079,-2.0282,3.9925,0.80105,-1.4038,-0.095332,-2.198,0.048983,2.0618,-2.5057,-1.1419,-3.376,-3.7895,-1.5227,-0.87698,-0.73052,-2.1392,-0.42021,2.0061,-1.4597,-0.74902,-1.6227,-2.5691,-2.5424,0.93138,-1.1728,0.98563,-1.0841,1.7347,0.28433,-2.4645,1.0521,0.19719,-1.2108,1.3243,1.2462,-3.5067,0.25128,0.61964,-0.76701,2.5329,-4.1136,0.67866,4.0144,0.69755,-1.6852
-2.8602,-0.33455,-0.32297,2.7132,0.59516,-1.0283,3.3335,3.3715,-3.647,-2.4748,-0.50969,-2.9615,2.2944,-1.2601,1.7751,-2.1467,-3.9191,-2.0662,-0.2543,-1.549,-0.69537,0.4061,3.2411,-2.3552,1.6393,-1.4612,-1.3718,-0.35986,0.19108,-2.2426,1.8132,0.41853,-0.15285,0.58256,-3.6268,-1.2763,0.38028,0.90596,0.72577,-1.9906,-3.0142,-3.1276,-0.40537,0.69258,1.407,-3.3965,1.9092,3.706,0.38189,-3.1347
0.89298,2.4526,1.7046,3.5514,0.11076,-0.036248,3.4021,0.15096,-2.0575,0.77126,0.29708,-0.66428,1.7207,-3.4619,-0.34445,-2.2077,-4.9495,-2.0237,-0.89439,-1.5156,-0.87032,0.46714,2.8086,0.61227,-1.0673,-4.4476,-0.60107,0.11964,1.8598,-0.10009,0.070193,-0.87019,0.72195,1.3511,-3.4971,-1.0003,1.5469,-0.29456,0.073567,-0.36307,-1.5504,-0.80926,1.3374,-1.2581,4.0348,-3.6391,1.4541,2.7275,-0.66096,-3.2307
-0.64799,-1.0482,1.7855,4.128,-1.7392,-0.08453,3.8123,-0.37493,-0.9712,-1.3809,-1.8895,-0.30324,3.0446,-0.012152,-0.13875,-1.8613,-3.5064,-1.9732,0.0013831,-2.2831,-0.31911,0.6234,-0.9057,-0.95807,-0.18196,-2.4885,0.36552,-0.27922,-1.2141,-2.7888,-0.94773,-0.89137,-0.23493,0.10989,-2.0252,0.33231,1.592,1.628,1.1008,0.33565,-2.106,1.1408,-0.19939,-0.50845,2.6466,0.47148,1.0336,2.3766,-0.92935,-2.1314
-1.2195,0.52873,2.7154,3.1608,-1.4868,-1.3684,2.7412,1.8436,-0.44922,-0.92283,-2.5474,-0.093201,4.4293,-1.118,0.51202,-2.1693,-0.61392,-0.91059,-0.71671,-0.75114,-2.0783,0.72943,0.27813,0.7201,-3.0703,-2.5246,0.26253,1.6294,-1.5457,0.17715,1.0799,-1.4608,-0.10729,0.85208,-1.458,-1.2838,2.3714,0.64587,1.1107,0.31124,-1.5994,-0.052337,1.1419,-1.1787,3.548,-3.2632,0.4299,3.476,-0.95277,-2.4257
0.83847,0.54764,0.14274,1.4699,-2.0045,-0.30189,3.124,-0.11538,-0.62472,0.98806,-0.28095,0.14244,2.2606,-2.0792,1.8156,-5.0953,-0.62853,-2.6643,-1.6,-1.1445,-0.1505,-0.72944,-0.57378,-0.46236,-0.76759,-1.4218,0.78026,-0.74187,-0.4698,-0.34726,0.4649,-2.2317,0.23571,0.17447,-1.1637,0.93153,1.5397,0.56569,1.3511,-1.7244,-1.0312,-0.62062,0.77996,-0.91367,3.6178,-1.8831,-0.54429,2.9497,-1.6673,-1.7286
-0.20037,-1.2453,-0.59178,3.0388,-1.6891,-2.3116,3.5372,0.858,-0.47053,-0.03993,0.7934,-0.026933,-0.9071,-3.3446,0.15567,-2.745,-2.7444,-3.3236,-2.3626,-1.6185,0.18565,-3.2262,0.91245,-1.1123,-0.8786,-1.4775,-0.42157,1.9633,-0.85938,-0.87453,2.06,-2.8699,-0.79104,0.663,-3.3134,-0.17365,1.7086,-0.13645,2.5814,2.5486,-2.3766,-2.9804,-0.87524,-1.1728,4.0694,-1.1508,-0.6492,1.4113,-0.47121,-3.5817
-0.21196,-2.5034,-1.6866,4.4063,-0.77784,-1.4855,2.3212,0.40722,-1.5059,-1.0004,1.0363,-2.8228,1.4506,-2.2764,1.3604,-2.5859,-3.0841,-1.3179,-1.7067,-1.7214,-0.23886,0.25582,1.7158,0.60973,0.62352,-1.7208,0.70967,1.7216,-0.17824,-2.3491,0.90919,-1.5498,0.89559,1.1546,-2.344,0.86363,1.2369,-1.2518,1.2708,1.1589,-1.1346,-0.18635,0.27384,-0.43355,1.4809,-1.8255,-0.063827,0.47259,-1.2437,-2.1526
-2.5893,0.42781,-1.7608,3.1107,-2.1041,-2.6523,2.598,0.87774,-3.2188,-0.38031,-0.37758,-3.0259,1.0212,-2.142,-0.6158,-2.5445,-3.6243,-2.4095,-0.59645,-1.639,0.16566,-1.059,-0.14783,-1.678,0.033016,-1.3894,1.1848,1.4564,-0.29164,-1.6891,1.4665,-0.63391,0.2156,0.1747,-2.4672,1.3313,0.33061,0.17457,0.99089,0.67968,-3.9576,0.29572,0.16548,-1.7327,1.3224,-3.23,1.172,0.75523,-0.27428,-1.6849
-1.286,0.29123,0.99314,2.4751,-1.197,-1.7387,3.3898,0.34835,-1.1342,0.20084,-2.0399,0.28689,2.5986,-1.7995,0.40215,-1.1725,-2.3315,-2.0702,-0.92202,-0.31737,0.404,-0.70686,0.6501,0.15047,-0.10403,-3.4681,-1.2425,0.5143,-1.6944,-1.1053,0.71093,-1.6253,1.1103,2.1298,-1.1995,0.44331,1.6497,-0.65968,0.83303,-0.88942,-4.3613,-0.027776,0.54778,0.48236,2.7591,-3.505,1.5331,3.6904,0.91366,-2.5994
-3.5129,-0.40755,0.22833,2.8704,-0.58206,-1.6181,3.6168,0.69659,-1.5348,0.058898,-2.2968,-0.79333,0.97781,-1.9075,0.67695,-1.4729,-4.2471,-3.026,-0.53396,-1.9731,-2.2412,-1.2646,1.7154,0.3545,0.17934,-2.8939,0.34175,2.1784,1.8357,-1.8244,0.35976,0.24757,-0.53545,1.6755,-3.1055,-0.48764,-0.25019,1.5146,3.0324,-1.6691,-3.1458,-0.7363,0.47575,-1.1828,1.3603,-2.7209,-0.2169,1.8783,0.84739,-2.5348
-0.80289,-0.6111,0.1197,4.2537,-0.50819,-0.26503,3.1382,-0.50767,-1.0908,-0.1254,-1.4993,0.33963,1.7179,-1.7497,2.2415,-4.1356,-2.4891,-1.7169,-0.47737,-3.2231,0.27055,-1.0137,2.8909,-1.7324,-0.76014,-2.3281,0.55789,-0.78505,-2.104,-1.0033,0.95301,-1.4669,1.7343,3.6137,-2.7987,1.6092,1.4925,1.0383,0.15877,-0.50038,-1.8781,-0.6365,-0.53166,-2.955,3.1424,-2.896,1.2476,3.271,1.4306,-4.0169
-1.722,1.2248,-0.86199,3.8777,-0.37436,-3.1293,2.5576,0.81989,-2.5993,1.1708,-2.2518,-1.0335,3.0394,-2.6104,-1.1166,-3.3608,-2.8272,-2.5762,-1.4214,-1.6989,-1.0653,0.5532,2.8874,-0.44511,0.08224,-1.2048,0.72456,1.0697,0.27479,-1.1541,1.5062,-0.81369,-0.47247,3.1246,-2.4302,-0.46821,2.2632,-0.43557,1.6762,0.44656,-3.1567,-1.0279,-0.15597,-0.18364,2.1033,-1.1402,1.1345,1.9774,1.5828,-3.6557
-1.2638,2.4385,0.46017,3.4613,-0.58474,-0.021213,4.7279,-0.42238,-0.076313,-0.3705,-1.4208,-2.6882,2.1003,-1.0993,-0.073462,-3.247,-3.6764,-2.0376,-2.0404,-0.35401,2.1889,-3.3192,0.86775,-0.69554,-1.0171,-2.3912,0.60458,2.2756,-2.4246,-1.6368,-0.64261,-1.3584,1.0122,3.455,-2.0342,0.85309,1.7255,1.7088,-0.79436,0.48324,-0.46239,-1.9699,-1.2726,-0.37912,2.5755,-4.485,-1.0145,0.88941,-0.38885,-3.3241
-0.88432,1.1251,0.87362,4.9083,-3.039,-1.775,3.5032,-0.99717,0.48032,-0.32466,-0.56457,-2.2816,2.8049,-1.5962,-0.8391,-2.6714,-2.5486,-0.7095,-0.46743,-1.6845,-1.2684,0.22507,1.2572,-1.7048,1.9679,-2.5484,-1.4951,-1.0663,1.1681,-0.49553,1.5107,-2.238,0.64102,1.7718,-1.1051,-0.23261,2.0201,-0.67511,0.54024,0.96774,-4.3362,-0.98444,-0.48096,-3.0485,4.7979,-2.4855,-0.67941,1.2091,-0.43069,-2.6224
-1.5011,-0.44994,-1.8057,4.0231,-0.17607,-0.42083,3.6726,-0.01493,-1.0316,-0.71524,-2.0189,-1.4169,2.4516,-4.7838,1.6996,-2.3728,-3.1208,0.21105,-2.3757,-0.54047,-1.1141,-1.5022,0.84951,-2.4488,1.5822,-0.39018,-0.49196,0.52119,0.83359,0.12065,0.26122,0.79069,1.1175,0.55495,-1.9309,1.6128,1.4764,2.907,2.4194,-0.72827,-3.1812,-1.1306,0.082623,-2.2978,2.5702,-3.0476,0.74474,3.0904,0.92782,-2.8817
-1.3781,-0.33015,-0.75976,3.4636,-1.972,-1.9636,2.7906,0.54148,-0.91788,-2.0186,-1.2044,-0.51874,2.1481,-1.4538,1.4841,-3.5983,-1.6495,-0.7603,-0.32002,-1.1906,0.41005,-1.112,0.81064,0.76807,-0.26344,-1.7409,-2.6034,1.5269,0.61232,-2.0519,1.3165,-1.1307,0.32345,2.4171,-2.2579,-0.17368,0.81765,-1.9483,2.6025,-0.60972,-2.7664,-0.50436,0.33649,2.9792,1.2661,-1.5992,1.5754,3.0862,-0.61172,-1.825
0.02721,-1.0076,-0.0027545,4.7532,-0.15705,-2.0917,4.1378,0.70112,-0.77183,-0.50347,-1.6812,-1.6407,2.8771,-3.357,1.0364,-1.7803,-1.1029,-0.28208,-3.0395,0.634,-1.2812,-1.3417,1.0071,0.17691,2.4265,-2.5949,0.39416,0.5396,-1.0521,-0.78321,-1.2965,-1.2099,0.42997,1.818,-2.4671,2.779,-0.8458,1.2267,0.6954,-0.42815,-1.2886,-1.4331,0.10251,0.095271,1.2436,-1.7236,1.1365,2.0694,-0.48133,-1.9357
-0.49893,-0.61125,-1.1544,4.7809,-1.0992,0.44451,0.90485,0.59443,-2.7805,-0.70158,0.0033893,-0.52739,1.8492,-3.0535,1.1161,-5.0851,-2.3841,-1.017,-1.7172,-1.7758,0.16885,0.31671,1.5282,0.51785,-0.09107,-3.0511,-2.7291,0.33032,0.70973,-0.48152,-0.36175,-2.0498,-0.031713,2.4132,-1.7395,1.0125,-0.016414,-0.64471,2.7658,-0.9438,-2.3798,-0.052634,2.5001,-1.9745,2.9595,-2.1933,0.56233,3.6366,-0.12197,-4.0357
-1.4914,-0.26966,-1.4172,2.228,-1.2099,0.35665,4.6202,0.74151,1.0163,1.0415,-1.3149,0.11009,1.8217,-2.5647,2.4218,-2.9642,-4.0663,-2.0269,-0.056035,-1.3893,0.30277,-1.0337,0.53311,0.52586,0.092496,-2.0168,-0.96262,1.6051,-1.4301,-0.49217,2.2848,-0.23332,0.27925,0.2974,-1.5647,1.0794,1.3547,-0.46771,2.299,-1.0535,-2.5491,-1.0897,1.4453,-0.66254,2.0199,-3.0023,-0.7828,3.5395,1.4216,-2.099
-1.7384,0.72122,-0.59429,2.0386,1.3312,-0.09565,4.0806,0.92354,-0.9447,-0.11706,0.098192,-2.1283,2.8492,-1.1459,1.6638,-3.842,-0.68773,-0.98579,-1.199,-1.7299,0.63535,0.031214,1.407,-0.035254,-0.52212,-2.0101,-1.136,0.31671,-0.24056,-2.4585,0.98869,0.22935,0.31962,0.85162,-3.7423,0.78277,0.84464,0.62525,3.0293,-0.016155,-0.54511,0.196,0.622,-2.1604,1.5528,-2.2871,1.2052,3.5937,0.11155,-2.2955
-0.12562,-0.33326,-0.48177,3.1974,-1.3548,-2.8797,4.2096,1.1216,-1.0647,-0.41753,-0.19655,-0.38853,2.926,-1.5407,1.1013,-2.284,-2.5194,-1.9146,-0.27776,-0.74491,-0.83015,0.15653,0.61514,-0.55986,-0.84901,-4.0363,-0.12755,0.61807,1.4521,-0.63305,0.59186,1.583,1.5101,2.37,-1.9042,2.4407,0.71709,0.32449,-0.34999,1.6419,-2.7104,0.058315,-0.23898,-1.1555,3.5874,-3.9393,0.28795,0.90077,0.70967,-4.7334
0.3411,0.61257,-1.0515,3.0074,-2.4661,-3.6673,4.3848,2.2363,-1.7071,0.43513,-1.3326,-0.0077027,3.2368,-3.3104,3.1612,-1.7308,-2.5544,-0.64363,-1.2398,-1.2743,-0.43343,-0.54012,1.2406,-0.011398,0.62766,-3.7028,-0.48488,0.69707,-1.1922,-1.9386,2.2919,0.72554,3.7715,1.9284,-3.1997,-0.39708,1.8713,2.4497,1.1973,1.203,-0.58385,0.10344,-1.1018,-2.6568,3.0695,-4.6081,-1.2678,1.099,1.1883,-2.4364
-0.97625,2.6492,-0.62579,2.8401,-1.0582,-2.1963,1.6451,0.15408,-2.0718,-0.76385,-3.0424,-0.07048,3.6493,-1.9811,0.1605,-3.1782,-2.8364,-0.47043,-0.24976,-0.15541,-0.31723,1.9113,1.2661,-2.1474,0.23312,-0.48345,-1.6837,0.53913,-1.0883,-2.3105,0.71303,1.3112,1.3271,1.8163,-1.4159,-1.5915,1.82,-0.70144,0.19156,-1.1629,-4.2706,-0.92805,0.83618,-0.1924,2.9376,-2.3193,-0.48891,0.93668,0.70543,-3.2757
-0.86042,0.75309,-0.39873,3.8311,0.83462,-1.2916,4.4356,-0.085936,-0.58962,-0.27526,-0.66632,-0.18305,2.8255,-3.3975,-0.54679,-2.6351,-2.6967,-1.5636,-4.711,-1.1149,-2.488,0.33363,0.63833,-0.21814,1.4469,-3.9001,-1.3378,1.8561,0.12699,-1.2911,-0.4137,-0.19165,0.77826,2.63,-3.7432,0.51724,0.78263,0.34193,2.635,1.0984,-2.168,1.2173,2.0453,-3.2025,3.8836,-1.7588,0.93007,1.6159,0.57333,-2.5405
0.083021,-0.85613,-1.6203,2.1983,-0.93045,-0.5119,2.3896,1.7894,0.20334,-0.63116,-0.60538,0.42965,0.11642,-3.2165,1.0933,-0.80654,-3.2227,-1.9514,0.75361,-2.2008,-0.010628,0.24601,0.86355,-0.68099,-0.52746,-2.4955,-2.4613,2.7553,-0.9106,-0.9117,0.29337,0.76383,0.69634,0.60855,-2.1405,2.6256,-1.4032,-0.33219,1.9638,-0.18513,-2.034,0.60101,0.6286,-1.3124,1.2134,-1.5737,-0.12578,2.4202,-0.37562,-3.5512
-1.2679,2.7095,-0.97105,4.3121,0.90836,-1.5564,2.3368,1.5561,-1.0279,0.32195,0.70635,-0.96437,1.9392,-1.3179,1.22,-2.3313,-1.7049,-2.5829,-3.771,-1.0686,-1.1908,0.17611,1.9033,1.1378,-1.1313,-2.9129,-0.0413,0.022926,-0.17809,-0.65229,0.76055,-0.75792,2.1775,2.0265,-5.1974,1.344,1.0639,0.83306,-0.019216,-0.50909,-4.406,0.40808,0.83214,-2.6739,2.5109,-2.9929,0.71918,2.0879,-0.64204,-3.4746
0.63798,1.7027,-1.8747,2.9622,-0.45781,-1.1056,3.4089,-0.37222,0.32816,0.62482,-2.0582,-1.2994,1.5356,-1.1992,0.97307,-4.1215,-4.1922,-3.625,0.29738,-2.4909,2.0485,-0.14748,0.20399,-0.35672,0.35997,-1.5835,-1.8312,0.69487,1.8997,-1.6041,-1.1102,1.2257,-0.92212,1.9018,-1.4332,-0.65381,-0.65591,0.054416,2.0869,-1.7228,-4.8333,-0.035569,0.42567,-0.19566,2.8052,-3.5686,-0.023116,0.76608,0.96047,-2.9314
-0.97462,-1.064,1.0306,3.7079,-0.3586,-1.1122,2.8287,-1.519,0.40363,-0.95131,-2.3607,-0.69719,2.5698,-1.9531,0.81371,-2.1705,-3.1791,-2.4279,-0.92388,-0.36644,-0.33764,-0.43937,1.0223,-0.1397,1.6039,-1.5867,0.34789,0.21872,-0.5744,-0.52509,-0.065299,0.54276,-0.28147,1.2586,-0.73675,1.4006,2.5784,-0.90051,3.1393,-1.4972,-1.2866,-0.2225,-0.72591,-0.30945,3.8254,-3.5195,-0.22636,2.071,0.8781,-2.1774
-1.6028,0.20767,-1.6763,5.681,-2.6483,-3.4378,3.2815,0.58574,-2.0371,-0.44822,-0.6131,-0.58994,2.3484,-3.1207,1.4421,-1.8219,-1.935,-0.7821,-3.1137,-3.4636,-1.442,-1.1015,1.1267,0.10933,0.14447,-3.3401,-1.6849,3.1977,-0.88085,-1.9134,0.21529,-1.7763,2.6326,0.16911,-2.4049,2.3057,0.99993,-0.63929,1.5929,1.7165,-5.0772,0.56537,0.07672,-0.040244,2.194,-4.3907,-0.2023,2.4442,0.021696,-1.5692
-3.7954,0.5933,0.0803,2.836,-0.53591,-2.3372,5.0592,0.90277,-1.441,-1.7211,-1.5732,0.50112,0.95011,-0.66628,-0.7657,-3.5608,-4.1415,-0.35248,-1.0561,-1.9634,-0.045661,-1.156,1.7665,-0.068983,0.89317,-2.8319,1.1788,0.48655,0.021284,-2.0222,1.8571,-0.082792,0.40271,0.90515,-2.5047,0.39328,3.2047,1.8971,2.3087,-0.52137,-2.2087,-0.29714,1.2952,0.19131,2.9762,-4.2471,0.60123,3.3433,0.40049,-3.1283
-0.13028,1.2069,-0.85862,2.5823,-1.9594,0.24556,4.1478,0.80423,-1.1176,-0.36103,-1.0402,-0.13171,2.6058,-1.5843,0.9291,-0.98658,-1.1774,-1.5757,-1.2109,-1.7784,-1.5858,-0.16227,1.4493,-0.49625,-1.4114,-0.86949,-2.2698,2.1205,1.9607,-1.4649,-1.7752,-0.85499,0.85845,3.1717,-2.6353,-0.43884,1.3826,1.0201,2.7949,-1.1175,-1.3269,-0.14596,-2.4042,-1.4142,2.9995,-1.5941,-0.32012,3.3657,-2.1608,-3.0691
-0.23416,1.2902,-1.8887,3.0385,0.46166,-1.3653,3.5326,0.71366,0.30757,0.1163,-0.71109,-1.154,2.7965,-1.2374,0.67282,-3.1561,-1.7783,-0.74765,0.59728,0.24943,-0.078876,0.083406,2.7293,-0.47124,1.1869,-2.9591,-0.75969,0.73092,0.6028,-1.3545,0.35528,-0.68936,2.0107,0.75496,-3.2661,0.29412,1.4567,-2.553,1.9802,0.60061,-2.1619,-1.6493,2.0784,-0.50559,2.7298,-2.3713,1.0447,2.396,-0.77453,-3.7945
