0.43307,-1.8998,2.9774,1.0398,0.41879,-2.828,-4.2077,-0.068038,-0.5946,-1.8606,-2.8593,-0.12594,-0.020993,-1.2295,0.43153,-3.0614,0.7906,-2.91,3.762,-0.81848,-0.21331,4.1661,-1.3509,5.8311,-2.59,0.33955,0.11531,2.0859,2.3965,-1.8622,1.7439,1.1183,0.64985,0.35883,-0.11429,0.82354,-1.0009,4.6483,-2.3582,-1.1857,2.4709,-0.40089,-3.5244,2.4782,-2.4669,-3.0133,1.0746,-0.23008,-0.3866,3.8543
0.29624,-2.7738,1.7077,2.3381,3.6163,-2.1058,-2.3932,1.9102,-0.67857,-3.3643,-1.6656,-0.51176,0.77587,1.1851,-0.53759,-4.7355,0.96547,-1.0083,4.7415,-0.91764,-0.33285,3.6775,-0.65196,5.9217,-1.3552,-0.14069,1.0415,1.7425,0.56246,-0.94211,4.0365,1.8519,2.7523,-2.2545,1.9748,1.5246,-2.3313,3.1702,-3.0155,-1.9383,3.1675,0.37252,-5.3456,0.49837,-2.0134,-5.0465,-0.90088,-2.0398,-1.7167,4.2243
0.73036,-1.6622,4.4463,0.73505,1.6339,-4.0342,-6.9565,-0.18653,-0.10065,-2.6753,1.4898,-1.7318,-0.27697,-0.60901,-1.8983,-5.3794,2.451,-4.2616,2.1263,-1.7235,-2.271,3.9497,-1.2784,5.9141,-1.8383,-1.5284,-0.7901,-0.42736,-0.31239,0.1144,1.9889,1.8293,2.5553,-2.201,1.9073,1.3721,-1.3453,3.1229,-2.8726,-1.1085,2.3302,1.7061,-2.6822,0.020434,0.38027,-3.9222,-0.92305,-3.1997,-0.14532,3.4611
-0.24459,-1.3412,2.6066,1.4212,0.55934,-1.9273,-4.8172,0.73741,-0.62708,-1.5987,-0.2197,0.65456,1.4051,0.73182,-0.66843,-5.6346,-0.057771,-1.5011,2.0321,-0.69696,-1.3117,3.9691,-0.13068,5.3914,-0.64422,-0.7284,1.3917,-0.80765,1.7491,2.0654,3.3713,1.0987,2.7755,-1.2752,-0.47552,-1.6948,-2.3444,5.0925,-3.2481,0.1747,1.377,1.3747,-4.5481,2.2153,-1.2631,-5.0892,-1.3147,-1.9731,0.0027729,4.3833
-1.2811,-4.3877,1.5488,1.3505,1.9943,-4.0294,-2.5062,0.30478,1.0451,-2.5642,-2.2557,-0.76647,0.59706,1.027,-0.41608,-3.8952,-0.13798,-2.1677,1.951,-4.0108,-0.34872,5.0538,-0.2324,6.6687,-2.8996,-2.2766,1.1921,1.6978,2.6706,-3.925,3.3843,2.3968,1.9851,0.77519,-0.36867,0.91406,-2.2465,3.9643,-2.4486,-0.99143,0.46835,0.94358,-4.6322,2.2593,-0.72388,-2.1977,-0.70189,0.24213,-1.6006,5.6402
0.93884,-3.0585,4.9208,1.2471,1.143,-2.7992,-2.69,1.429,-0.049189,-4.3957,-1.4052,0.99027,0.29223,1.9128,1.2794,-5.3567,0.79194,-0.2898,2.6821,-0.70783,-0.57911,3.9295,-1.5275,3.7741,-1.8518,-0.92628,0.78527,3.0329,2.8285,1.1356,4.0056,0.61498,-0.30299,-0.16153,-0.48888,0.73264,-1.0792,4.4741,-1.8143,-2.6715,-0.25487,2.3308,-6.0002,1.1217,2.0119,-4.3473,-0.090457,-2.0813,-0.51911,5.2418
-0.28082,-2.7904,2.9096,1.9914,-0.027513,-3.4088,-1.7815,2.0205,0.12037,-2.5026,-0.5262,2.0839,-1.6944,1.6768,0.21348,-3.0368,0.8149,-3.9719,2.0162,-0.46013,-0.57174,4.1378,-0.79437,5.9206,0.40426,-1.7877,-1.6765,0.18158,2.1691,-2.2849,5.4773,2.6362,1.0719,-0.78989,-2.1753,1.83,-0.0091068,2.3487,-1.7288,-1.4649,3.0795,2.52,-2.368,1.2214,0.21257,-3.6117,-0.4816,-0.89822,-1.9973,3.8496
1.3214,-2.7101,2.5648,1.4571,0.74591,-1.7444,-3.3232,1.2548,-0.16193,-2.2527,-1.3504,0.28319,0.86398,0.69674,0.67216,-4.8482,3.4178,-0.51299,2.6335,-0.26065,-0.093576,3.2959,-2.192,5.3301,-2.1084,1.5876,0.33035,0.07475,3.6189,-1.0901,4.7262,-0.45053,2.3787,-0.17546,0.15506,0.84563,-1.9693,2.786,-2.2528,-0.29122,0.6231,-0.86079,-5.7365,0.88983,-1.1614,-4.3847,-0.52437,1.4408,0.7095,3.7667
-1.0852,-0.76587,2.4438,1.009,2.561,-3.451,-4.128,-0.47379,-3.2125,-2.2017,-0.41131,-1.9846,-1.6328,-0.011997,0.68027,-5.4192,1.0909,-0.85163,1.465,-2.1278,-2.3583,3.8426,-1.1678,6.9372,-2.422,-1.2914,-1.5863,-0.58359,2.1491,-1.2641,2.5057,2.3088,1.8378,-0.9933,0.42773,1.3856,-1.8211,3.7911,-3.8121,-0.94347,3.8532,2.4552,-3.7212,0.78695,-0.25172,-3.6859,-1.466,-1.2683,-0.65277,6.0664
-0.76771,-1.9193,1.0929,2.3497,1.0666,-1.7048,-3.5061,-0.13954,-0.38978,-1.1426,-3.1126,0.62625,0.91654,-0.47822,-0.52,-5.7354,1.3989,-1.1269,5.8411,0.95641,0.069427,4.978,-2.9158,4.3248,0.49096,-1.6529,0.54093,1.1985,3.0239,-2.2687,5.9472,1.8776,1.437,-0.85264,-0.50463,3.777,-1.3927,5.3337,-1.2512,-1.8562,1.8692,-0.42311,-4.8925,0.34523,-1.6739,-4.1488,-2.1261,0.43807,0.013333,4.4946
-0.60199,-1.4044,0.98018,1.5574,0.9449,1.026,-3.3421,1.4298,0.99555,-2.8132,0.14807,-0.4335,-1.172,-0.18652,0.14499,-4.3291,0.40022,-2.6209,2.828,-1.1949,-3.0482,5.0274,-0.84492,5.7923,-0.56478,-2.0915,-2.0777,-1.1961,1.1765,0.04243,4.7601,2.9556,0.38343,-2.833,0.43412,1.1911,0.26903,3.0599,-2.8383,-1.7046,1.406,-0.26414,-5.054,2.3891,-1.243,-3.5478,0.13782,-1.8281,-1.2657,5.1127
-0.29437,-2.9018,2.8594,1.0599,1.0687,-0.88629,-3.552,1.2137,1.7657,-0.54881,-1.4187,1.6931,0.97038,0.042116,-0.95993,-3.7468,-0.65703,-0.23987,1.6556,-0.17391,-2.5826,2.8115,0.045704,5.046,-1.701,-0.3594,-0.15544,1.766,1.8192,-2.3768,3.7075,2.4535,1.5755,-0.41019,-0.96231,0.62993,-2.6195,2.5245,-1.7192,-1.3035,3.6384,0.4641,-3.7722,-1.8905,-2.0232,-3.3611,1.6965,-0.78249,-2.9347,4.8433
0.45443,-3.1974,2.3084,1.2612,2.4634,-3.7163,-2.5985,1.5892,0.84641,-1.9622,-1.9257,0.60513,-0.3202,1.4589,-0.86949,-5.5433,1.0655,-1.552,3.6268,-1.1169,-1.6455,3.4657,-1.8966,5.4079,-1.4194,-1.0597,1.0089,0.17649,1.3476,-0.025191,2.4783,0.77397,2.8509,-0.27905,-1.1466,1.799,-1.2431,3.2579,-1.5363,-0.50756,0.65571,0.37395,-4.5377,-0.55427,0.82185,-3.6951,-1.9897,-2.0057,-0.51012,3.0896
1.4933,-5.1337,5.8156,0.02343,1.1036,-3.4905,-1.9085,1.9,-1.1164,-2.1283,-1.7645,1.7644,-0.55573,0.37229,-0.61133,-4.205,1.1497,-1.2037,2.329,-1.4325,-2.1675,5.2259,-3.3665,6.2474,-1.4822,-0.87076,-2.1377,2.9158,1.0695,-1.3926,5.2935,2.4205,0.97851,-0.83281,0.71197,1.3891,-2.4481,2.4737,-0.1328,-3.5472,1.8498,1.8246,-5.861,-0.081144,1.2145,-4.6807,-1.0126,-1.6686,-1.1143,5.1263
0.39729,-2.0078,3.6121,2.0434,0.90222,-2.6933,-2.9194,0.13504,0.33047,-3.2965,-1.2113,1.8463,-0.50024,1.2261,-1.7483,-4.3045,0.89862,-0.73652,2.0343,0.13402,-0.35586,2.9916,-0.81575,4.8514,-0.92158,-0.87989,0.7899,0.88105,0.7975,-1.1204,2.9542,0.82958,0.46552,-3.4685,1.5364,0.11389,-2.632,1.3837,-1.2162,-1.3441,2.1376,-0.90284,-2.0432,-1.4257,0.5677,-3.384,0.23671,-0.77651,-2.6432,3.7354
0.20917,-2.4398,3.167,1.9872,2.9171,-2.6112,-3.5921,0.34309,-0.27428,-1.3604,-1.838,1.5835,0.69972,-1.4016,0.88563,-2.0027,0.0433,-2.5827,2.5677,-1.5831,-0.83408,2.1422,-1.8287,4.3795,-1.7751,0.10598,-1.4268,0.62131,4.2397,-0.17432,2.6141,0.28499,1.4889,-0.019645,-0.35868,-0.0083199,-0.2305,2.5064,-1.4104,-1.1549,1.7774,0.98164,-3.103,1.5261,-0.39616,-2.8477,-0.43633,-1.1876,-0.39362,3.4534
-0.0079082,-2.0386,4.653,1.3875,-0.8944,-1.6467,-1.9367,0.77812,-2.2539,-0.24261,-2.0064,0.99239,-0.866,2.1987,-1.2219,-2.5326,1.3432,-1.6075,-0.33988,-0.025801,-0.79569,2.2313,-0.46048,5.0008,0.42983,-0.33403,1.9814,1.1175,4.0732,-1.1294,0.82967,0.66005,-0.18945,-0.55071,-0.4331,3.3977,-0.33795,0.96549,-1.725,-0.97689,2.6455,1.8295,-1.8406,-1.1918,-0.52426,-2.3206,-0.63584,-1.358,0.82463,3.1415
-0.94244,-3.7662,4.3766,0.30499,1.2263,-2.65,-5.0354,0.2782,0.83451,-1.87,-2.1431,2.8061,-0.22609,0.91418,0.20062,-3.8055,3.52,-0.2717,2.2109,-0.88524,0.27242,3.9059,-1.3254,5.5002,-2.0601,-0.27564,-0.033967,0.91234,1.3877,-0.31452,5.6371,-0.03405,1.8135,0.61363,-1.4362,1.1898,-1.1502,3.7455,-1.5804,0.71831,2.7415,0.7301,-3.3899,-0.16912,-2.6241,-6.2607,-0.17963,-1.314,-1.4251,5.4715
1.2487,-2.809,1.6238,2.8824,0.11707,-0.87388,-1.1528,1.0988,-0.43585,-3.3533,0.29341,2.4223,-0.203,-0.031017,1.4491,-3.3312,2.163,-3.7836,2.1221,-0.73902,1.2108,3.2871,0.11424,4.2811,-1.7296,-0.64838,-0.54477,0.83134,0.95698,-1.0907,2.1829,1.7279,2.3683,0.76437,0.97109,0.68694,-1.1553,2.8352,-1.2814,-1.2385,1.874,0.31079,-2.327,-1.7884,-1.3452,-3.5226,1.3553,-0.24633,-0.82717,4.1242
-0.83517,-2.0988,0.20885,-0.3336,0.94099,-2.3077,-2.2551,1.4832,0.44844,-1.0891,-1.1046,0.46252,1.127,0.71216,0.30038,-4.4001,0.42029,-1.0811,2.144,0.27129,-0.67688,3.3269,-0.80772,5.5665,-0.74038,0.68565,-1.9537,-1.0896,2.7528,-1.6021,2.8516,1.7994,2.568,-0.51428,0.18904,0.42057,-1.6796,3.7387,-2.7004,-3.2723,1.4776,0.096055,-3.3113,0.45861,-0.32818,-3.1847,-0.53161,-3.5583,-0.58907,2.4574
-1.9643,-1.8258,2.4289,1.0346,0.38441,-0.77277,-3.7554,1.2418,-2.1561,-0.16388,0.18564,-1.4193,1.6558,-1.5603,-1.4761,-5.3851,1.5249,-3.5684,2.1837,0.68672,-1.6909,4.6994,-1.0191,6.3826,-1.36,0.55702,1.5789,0.052231,3.5028,-0.46342,3.6373,1.4751,0.37733,-1.6647,-0.96097,-0.59078,-2.8028,3.0689,-2.2845,-2.0472,3.1523,-1.2713,-3.6711,0.80619,0.25924,-2.1949,-0.013581,-0.74942,-1.2253,3.9383
2.0675,-1.4786,1.445,0.67592,3.9785,-3.4721,-2.1138,1.836,-1.1121,-3.4693,-0.63473,-0.99558,1.0205,1.9234,0.07005,-4.2839,1.4848,-2.7554,3.65,-2.0483,-0.46979,3.3972,-0.28262,7.0489,-1.8921,-0.097655,-0.64527,1.1851,0.70302,-1.5421,4.9406,1.6925,0.55252,-0.59092,0.12046,-0.42919,-1.3757,2.4865,-2.8068,-2.0386,2.0357,0.9683,-5.4701,-0.6278,-0.67025,-4.4401,-0.13506,-0.63068,-0.47533,5.2028
-0.6781,-1.7374,2.6034,3.1075,0.63613,-0.6886,-3.1033,-0.50386,-1.5579,-1.2472,-1.9048,-0.23163,-0.99168,0.157,-1.1314,-4.4331,-0.49086,-2.0771,3.5992,-0.21055,-1.3311,1.2236,0.11626,4.8025,-3.1712,-0.71554,-0.80343,2.4552,1.8836,-0.83521,1.12,0.47088,1.1392,0.044737,-1.043,0.68995,-1.9848,2.7324,-1.8288,-1.2722,-0.070678,-1.0123,-5.1534,-0.55888,-0.42499,-3.5064,-1.1549,-0.64051,-1.0694,4.2169
1.5522,-3.7298,2.9754,0.91752,1.9222,-3.2474,-4.8473,-0.43729,-0.33614,-3.9453,-0.91544,-0.038804,1.5277,2.2402,0.61953,-6.3418,2.4269,-1.5886,2.7161,-1.1917,-1.6849,3.7035,-1.2414,4.4875,-0.16485,-2.8842,0.52768,0.03839,1.8287,-2.4337,3.7981,2.7864,0.40643,-0.24543,0.06785,2.8213,-1.3098,4.4183,-2.7117,-0.62313,2.2637,-0.58772,-3.9024,-0.26908,-0.97779,-5.4656,0.52596,0.36941,-1.0633,3.4319
0.050048,-3.864,1.9823,0.6455,1.8623,-2.2601,-3.6339,1.646,1.823,-2.3589,0.42271,2.0082,-0.33982,-0.19398,1.1886,-1.6995,-1.1462,-2.6496,2.8409,-0.37726,-1.1761,4.3534,-1.4967,6.0708,-2.3021,-2.0368,1.5296,-2.1564,1.8572,-0.34682,1.9697,0.5782,2.0598,-0.54474,0.37172,1.158,-1.4082,3.4352,-5.3705,-1.4922,2.4825,-1.406,-2.3408,-0.67695,-2.3877,-3.5477,-0.16605,-0.77742,-0.55246,4.8558
0.16624,-3.1003,2.1206,1.6635,1.1969,-1.5877,-3.7579,1.4018,-0.19903,-1.9801,-1.5725,-1.5728,1.575,-0.94318,0.55505,-3.8854,-0.42998,-2.9051,2.5554,-0.84629,-1.9082,5.6934,0.74705,4.0955,-2.1941,-1.2415,0.47881,0.22753,4.3095,-0.92729,3.6803,2.0696,3.1353,-1.2528,2.2888,0.33482,-1.9822,2.4539,-2.0508,-1.5075,1.929,0.73238,-2.1977,-0.018492,1.039,-4.3108,-0.6408,-1.4999,-0.027649,3.9619
-0.18572,-2.4065,2.3773,1.3531,0.55063,-0.92455,-3.4613,1.1113,-0.066823,-3.494,0.11416,-0.94591,-0.14729,-0.53921,-1.5222,-3.9461,2.19,-2.9906,3.1385,0.47644,-0.84609,2.7773,1.5602,3.5767,-0.8582,-1.5217,-0.56121,0.6468,2.6324,0.0052958,1.0913,2.2139,1.1942,0.2604,1.2701,0.39532,0.039103,2.5066,-3.069,0.13104,2.4974,0.92547,-2.1376,0.52704,-0.8605,-2.5657,-0.2045,-1.3512,-1.1942,4.9579
0.35215,-2.6966,1.4689,1.1338,0.34069,-0.18126,-3.0483,0.59461,1.46,-3.5118,-0.54166,1.7471,-2.6905,0.93203,0.93726,-5.3359,-0.69421,-0.45985,3.743,-2.2196,0.28836,5.1723,-2.0182,6.7332,-2.5468,0.39931,0.80801,4.2484,1.7087,-1.9427,3.8643,2.2252,2.3841,-1.4421,-0.15261,-0.84845,-0.14536,4.4134,-0.98609,-1.7307,1.4779,1.0523,-5.6084,0.92133,0.42741,-3.5804,-0.91944,-0.20134,1.8277,5.051
-1.1405,-1.9174,2.0298,2.1927,2.4707,-0.039952,-3.2125,-0.62206,0.73008,-0.055675,-2.0982,0.94336,-2.382,0.50246,-0.32531,-4.658,0.42833,-1.5637,0.92893,-1.1143,-2.7607,4.4199,-0.80892,7.2993,-1.5997,-0.017374,1.5922,0.72435,4.4135,0.2205,4.6167,1.6971,2.153,-0.94609,-0.64246,2.102,-1.3343,4.0596,-1.411,-0.53222,1.6203,0.76635,-4.229,0.4768,-1.2986,-4.6725,-2.1937,0.65459,0.006232,6.0195
-1.5963,-1.1317,2.8582,1.171,2.3672,-1.2396,-3.6837,1.5492,-0.13526,-2.7412,-0.75642,-0.70149,1.7212,0.017747,1.5029,-4.4103,-0.90941,-0.84943,3.7549,-0.56864,-1.3068,1.863,-0.75106,4.4938,-0.44141,-0.37717,-0.44314,1.7543,2.9964,0.048303,1.9862,0.58484,1.6112,0.427,-1.2584,0.8104,-1.18,1.6884,-2.3918,-1.9407,1.401,0.25701,-2.5318,-0.081636,-0.22901,-2.8812,-3.4284,-0.65413,-1.1363,4.474
1.4663,-1.6654,3.616,1.7124,0.48253,-2.4358,-6.8198,1.3469,0.11463,-2.5906,-1.7291,-0.03083,0.026646,-0.33875,1.43,-3.8683,1.4166,-2.3368,1.2819,-0.66314,-2.0954,4.4084,0.4311,6.2826,-1.3959,-0.27881,-0.50107,-0.14717,1.7017,-0.99335,3.5096,2.3042,1.9766,-0.15796,-0.59149,1.597,-1.0639,4.2063,-1.5066,-1.6943,1.4678,-1.1659,-2.934,1.518,-1.1433,-4.3444,-0.91261,-1.1527,-0.79909,3.5968
-1.4462,-0.56256,2.4637,2.1022,0.55036,-3.8578,-3.9797,0.85192,-0.55813,-3.025,-2.3294,2.2085,-1.5185,-1.382,-0.25302,-6.0499,1.3333,-2.2049,0.78637,0.7381,0.11491,5.6324,-1.6115,7.2024,-0.97372,-2.2662,-0.28412,1.1216,3.4997,-1.1591,3.8797,3.6731,-0.45243,-1.5574,-1.0213,1.127,-2.9165,2.9175,-1.3057,-3.5672,1.9137,0.4699,-4.7378,-0.041621,-2.2993,-2.1589,-2.5282,-0.15001,-0.84557,4.1142
-0.0018322,-3.3915,2.3604,-0.36615,0.39101,-2.585,-3.1044,-0.73412,-0.75403,-2.6825,-0.30738,0.46705,-0.86947,-0.99885,2.7382,-2.9337,0.046298,-2.287,2.5594,-0.90367,-2.8348,4.7389,-1.5841,5.4539,0.26034,-1.1871,-0.86733,0.044353,2.9598,-1.1839,1.8276,2.3612,1.1317,0.055591,0.40592,-0.75705,-2.1158,4.9813,-1.0664,-1.8671,1.9066,-2.2296,-2.181,2.7068,0.2155,-1.5061,-0.078772,-1.3788,1.0307,3.2596
0.44969,-1.6181,3.1908,0.24671,1.3254,-2.1676,-2.9412,1.4706,-0.69193,-3.069,-1.511,2.1225,0.19163,1.3673,-1.27,-3.6437,-0.08486,-1.7371,2.9334,0.42856,-1.4966,5.2291,-0.87903,5.6101,-0.84327,0.4522,0.64612,0.32975,1.5904,-1.6642,2.6326,1.6288,0.88869,0.54096,-0.38411,-0.42599,-1.7686,2.4973,-1.8077,-2.5758,1.5258,-0.55693,-5.6607,2.5585,0.65707,-3.322,-1.9226,-2.366,-0.47571,4.3608
-2.4465,-2.4844,0.91785,2.1783,2.3553,-1.2164,-4.527,0.69847,0.38886,-1.8961,-0.5473,0.8604,0.21219,0.11317,0.74111,-3.5344,2.1369,-2.1089,2.1344,0.36821,-0.43,2.8465,-0.91714,6.7654,-1.2278,-1.8275,0.60271,-0.44852,1.253,-2.018,2.5943,2.5846,-0.56885,0.88075,-0.043451,3.0916,-1.7894,4.5654,-1.1571,-1.6963,1.7487,0.87333,-4.2933,1.5923,-2.0394,-3.1253,-0.91592,-0.21762,0.33208,5.1625
-0.721,-0.66854,2.1584,-0.34566,-0.28169,-3.396,-5.5125,0.66963,0.98064,-0.045945,-1.6765,-0.46622,-0.47492,-0.44155,0.46108,-3.946,2.6212,-1.9699,3.5301,-0.41964,-0.46865,5.4672,-1.5368,5.0854,-0.82138,-0.98196,0.023322,1.3137,1.8633,-1.4847,3.8683,0.75426,1.2864,-1.3152,0.2807,0.043848,-2.5856,2.1316,-1.6393,-0.72155,3.7497,1.1315,-4.8434,0.72451,-0.80617,-2.6835,-1.1541,-0.23747,-1.2355,5.9403
-0.010413,-3.8061,2.9256,2.0007,0.81979,-1.4565,-2.6603,3.1379,0.93118,-3.3355,-1.6231,-0.32309,1.3723,-0.17425,-0.60416,-4.2187,1.2874,-2.9561,3.8443,0.40975,-0.8492,3.1581,-0.74199,5.3769,-1.3864,-2.0034,-0.94945,1.1785,4.1819,-2.5244,4.6242,1.4979,1.5225,-1.2113,0.69651,0.34572,-1.9361,4.5231,-2.2697,-1.8017,0.42824,1.7487,-5.6323,0.23294,0.75557,-2.1203,-1.7862,0.22066,-0.15461,5.8787
-0.89871,-3.1277,3.243,1.5311,-1.0286,-0.36478,-4.0055,-0.38486,0.68926,-4.3919,-1.2942,-0.077486,1.0371,1.4088,-0.90895,-3.1832,0.46512,-3.4406,2.8526,-0.35138,-0.041486,4.6322,0.83503,4.8909,-1.4697,0.14435,0.26665,-0.32643,2.1722,-1.61,3.5594,3.0884,2.1401,0.932,-1.6367,1.1938,-3.5349,3.7728,-2.3843,-1.9508,1.3098,0.47841,-3.0842,-0.82363,-0.85855,-5.0654,-1.5266,-1.2874,-0.084538,3.653
-0.63841,-2.4993,1.5898,0.69965,0.62447,-2.1629,-4.2024,0.78933,0.44576,-3.6491,-1.0333,0.24881,-0.54462,-0.35249,-1.9067,-4.7961,-1.0254,-1.5093,2.8736,-1.6312,-0.71169,5.2892,-1.1097,3.4155,-1.6328,-3.4659,1.6526,-1.019,1.4316,0.45063,3.9215,2.6589,0.62353,-0.000117,0.44043,2.439,-3.2707,3.919,-2.3482,0.053994,2.1084,1.1735,-3.133,1.136,1.8903,-4.1124,0.044932,-2.2483,-2.0079,5.728
0.045089,-1.6194,1.0146,0.62771,2.2617,-2.3075,-2.886,2.2203,0.9973,-1.5254,0.32445,-0.27669,0.81439,-0.55838,-0.23724,-5.3579,0.71877,-0.32113,3.0224,-1.1394,-1.603,4.1432,-0.01467,7.2496,-1.6121,-0.73714,-0.68652,0.15862,0.92329,-1.7129,4.1218,0.69741,1.3561,-0.7486,0.84722,0.40699,-3.6602,3.998,-2.6697,-1.3473,1.2066,-0.5669,-5.1556,0.6294,-0.28797,-1.8784,-0.43793,-1.5745,-1.1987,3.0584
1.3653,-1.7906,1.4567,1.769,2.7461,-2.4633,-3.4662,1.4819,1.3231,-3.3427,-1.7087,-1.1866,-0.91391,-2.057,1.0508,-2.7822,1.5578,-0.47515,4.3549,-1.2411,-0.95323,2.7306,1.6869,4.6983,-0.11539,-1.5233,0.54492,-0.033726,2.651,-2.6933,4.0976,2.3349,0.066627,-1.2842,-1.4733,0.85477,-2.2847,3.0152,-2.823,-2.6545,1.3129,-1.4567,-3.8367,0.093468,-2.0038,-3.6008,-0.12462,-1.0847,-2.295,2.891
0.76752,-2.9085,2.7865,1.6734,1.5162,-1.9742,-2.3025,-0.62486,-0.95571,-1.6671,-2.3694,-2.0188,-1.5228,1.025,0.77714,-6.0469,1.1343,-1.8075,4.04,1.055,-0.091545,2.1812,-0.81955,6.3455,-2.3835,0.71718,-0.1997,-1.4144,2.5637,-0.29718,4.2266,0.4096,0.91294,-1.5943,0.72889,0.48353,-0.34762,4.1136,-2.9481,-2.143,1.5397,1.2319,-7.6984,1.7296,-0.93812,-2.5404,-1.6402,1.0968,-1.1394,4.2911
-1.3654,-2.3645,2.1202,1.3317,2.2469,-2.2603,-2.4872,2.7168,1.9994,-3.2723,-0.56601,1.182,0.5447,-0.80104,-1.1909,-3.2001,0.68822,-0.74032,1.7595,-0.88218,-1.4729,3.227,-0.94853,6.0903,-1.5081,-3.2084,0.31691,-1.4101,2.4657,-0.82621,2.7095,1.8916,2.9503,-0.93432,-1.2874,0.27075,-2.7697,4.5302,-1.2502,-1.9066,2.0154,-1.1659,-2.9658,1.4029,-1.6569,-3.1973,-2.0814,-1.8161,-0.030118,3.887
-1.7673,-3.7994,1.1622,2.2528,3.034,-0.97841,-4.7033,2.6528,1.9265,-2.6043,-1.2217,1.3611,-1.4989,-2.0622,-0.67411,-5.612,-0.36493,-1.3315,3.8063,-0.92977,-1.2502,4.2653,-2.5435,4.0562,0.244,-0.17266,0.53258,-0.84874,1.7371,-1.4878,4.1914,2.949,1.978,-1.4349,-1.1682,1.3963,-2.2875,3.2665,-2.7707,-0.57481,2.1388,-1.0857,-2.7278,1.1915,-0.88144,-5.0095,0.94329,-2.1919,-0.78527,3.7989
-1.0072,-5.0558,2.639,1.8847,0.53934,-0.52486,-3.9179,-0.19032,-0.49179,-2.5582,-1.6214,0.5477,0.11646,0.27553,-2.2334,-4.3287,-0.47756,-2.4152,2.9488,-0.86501,-1.8503,2.977,-0.5225,5.2689,-1.1715,-1.8412,0.9634,2.5027,1.6078,-2.991,2.6865,2.2939,1.2531,-1.7755,0.018364,1.1787,-2.2183,5.5433,-0.58453,-2.4705,3.0146,0.98559,-4.9556,-0.05903,0.23471,-4.2735,-1.0493,-0.39962,-0.94375,3.2268
0.29188,-1.5611,1.271,1.8292,2.5308,-1.5901,-2.8329,1.8002,-0.031296,-1.5975,-1.706,1.0154,0.18472,0.36041,-0.13489,-3.8162,2.1054,-1.5635,1.4067,0.25372,-2.031,2.3099,0.40117,5.2379,-0.87209,-0.7388,0.21408,0.62594,1.7381,0.78207,4.3515,1.6799,0.33983,0.41547,-0.49766,1.8996,-1.405,1.8851,-1.6721,-2.5312,1.4284,0.41752,-4.6198,-0.061212,-1.1083,-5.5671,-1.4011,-0.75395,-0.70359,3.2717
1.2091,-1.993,1.6217,1.1443,1.4108,-3.1354,-1.2527,-0.27504,0.36332,-2.7171,-0.66115,-0.31976,0.89683,1.1581,0.042414,-4.4042,-0.57877,-0.42309,4.3299,-0.9131,-1.5655,3.3644,-1.0962,5.1081,-3.2558,-1.6468,-0.044948,1.2792,1.352,-2.9678,2.1787,-0.38981,1.3119,-0.0037529,-2.0857,0.86008,-0.095021,2.2513,-2.8999,-3.778,2.6171,0.045265,-3.951,-1.1668,-1.5509,-3.9833,-0.66525,0.3019,-0.50305,5.0112
-0.96006,-1.9044,3.3127,-0.14134,0.78646,-2.3171,-4.3071,-0.73056,0.43791,-2.2193,0.30551,0.94595,0.10451,-0.85683,-3.1773,-3.9871,-0.072105,-3.5618,2.0505,-2.7266,-2.1719,5.192,-1.2062,5.6493,-1.5058,-0.22854,-0.0074758,-0.46804,3.7851,-0.98888,0.93684,1.9522,1.0937,-1.0475,1.5366,1.4688,-2.3145,2.5667,-3.3814,-0.7213,0.68708,-0.16067,-3.5266,0.34471,-1.69,-2.7307,-0.6258,1.1983,0.28672,4.7473
-1.2935,-0.63987,4.3104,1.5407,1.7155,-2.6313,-3.6138,0.54658,-1.3221,-1.3078,-2.0099,0.1988,-0.24861,-0.47412,-0.41181,-3.492,1.2244,-2.1287,2.8316,2.0419,-1.0165,3.581,-1.0679,4.8691,-2.4946,-0.93892,1.6425,-0.82089,3.6161,-0.90064,3.4683,1.8411,2.7544,0.96145,-0.16866,0.75159,-1.4159,4.7915,-0.28128,-1.6595,3.6904,1.9705,-4.0565,1.2159,-0.17847,-3.2001,-1.4935,-0.9921,-1.4422,3.9795
-0.74096,-4.2479,2.7707,1.9753,-0.53475,-3.8365,-4.9002,1.7384,0.51261,-2.5668,-2.2691,-1.8078,1.5166,2.2079,-0.45328,-3.9174,1.1229,-1.5334,4.3274,-1.3426,-1.6561,3.2339,-0.50933,5.3366,-0.42538,-0.43001,-1.452,1.0712,0.56534,-0.16572,6.3571,0.15308,1.5616,0.58349,0.49129,-0.24927,-1.9095,2.4721,-1.1749,-1.3187,-0.13402,2.5485,-4.8384,-0.20275,-0.37055,-4.4758,-1.627,-0.9355,-2.7679,5.9116
-0.49182,-5.5366,2.2761,1.6117,1.8073,-2.651,-4.109,-0.089664,-0.29132,-1.749,0.10116,-1.3502,-0.96323,0.36868,-1.2485,-3.7795,0.81558,-2.0017,3.5896,0.27739,-0.79961,4.5796,-1.3975,5.9716,-1.1703,-0.72492,0.27254,2.3713,2.0364,-2.9572,3.5879,0.98611,0.86159,-0.92179,0.54459,2.238,-1.7731,2.7559,-1.2229,-2.3577,1.3826,0.38234,-5.7063,0.67384,-2.0418,-3.7171,0.50051,-0.56204,-0.47938,4.3846
