100,19,1
101,19,1
102,19,1
103,19,1
104,19,1
105,19,1
106,19,1
107,19,1
108,19,1
109,19,1
110,19,1
111,19,1
112,19,1
113,19,1
114,19,1
115,19,1
116,19,1
117,19,1
118,19,1
119,19,1
120,19,1
121,19,1
122,19,1
123,19,1
124,19,1
125,19,1
126,19,1
127,19,1
128,19,1
129,19,1
130,19,1
131,19,1
132,19,1
133,19,1
134,19,1
135,19,1
136,19,1
137,19,1
138,19,1
139,19,1
140,19,1
141,19,1
142,19,1
143,19,1
144,19,1
145,19,1
146,19,1
147,19,1
148,19,1
149,19,1
151,19,1
153,19,1
154,19,1
155,19,1
156,19,1
157,19,1
158,19,1
159,19,1
160,19,1
161,19,1
162,19,1
163,19,1
164,19,1
165,19,1
166,19,1
167,19,1
168,19,1
169,19,1
170,19,1
171,19,1
172,19,1
173,19,1
174,19,1
175,19,1
176,19,1
177,19,1
178,19,1
179,19,1
180,19,1
181,19,1
182,19,1
183,19,1
184,19,1
185,19,1
186,19,1
187,19,1
188,19,1
189,19,1
190,19,1
191,19,1
192,19,1
193,19,1
194,19,1
196,19,1
198,19,1
199,19,1
200,19,1
201,19,1
202,19,1
203,19,1
204,19,1
205,19,1
206,19,1
207,19,1
208,19,1
209,19,1
210,19,1
211,19,1
212,19,1
213,19,1
214,19,1
215,19,1
216,19,1
217,19,1
218,19,1
219,19,1
220,19,1
221,19,1
222,19,1
223,19,1
224,19,1
225,19,1
226,19,1
227,19,1
228,19,1
229,19,1
230,19,1
231,19,1
232,19,1
233,19,1
234,19,1
235,19,1
236,19,1
237,19,1
238,19,1
239,19,1
240,19,1
241,19,1
242,19,1
244,19,1
245,19,1
246,19,1
247,19,1
248,19,1
249,19,1
250,19,1
251,19,1
252,19,1
253,19,1
254,19,1
255,19,1
256,19,1
257,19,1
258,19,1
259,19,1
260,19,1
261,19,1
262,19,1
263,19,1
264,19,1
265,19,1
266,19,1
267,19,1
268,19,1
269,19,1
270,19,1
271,19,1
272,19,1
273,19,1
274,19,1
275,19,1
276,19,1
277,19,1
278,19,1
279,19,1
280,19,1
281,19,1
282,19,1
283,19,1
284,19,1
285,19,1
286,19,1
287,19,1
288,19,1
289,19,1
290,19,1
292,19,1
294,19,1
295,19,1
296,19,1
297,19,1
298,19,1
300,19,1
301,19,1
302,19,1
303,19,1
304,19,1
305,19,1
306,19,1
307,19,1
308,19,1
309,19,1
310,19,1
311,19,1
312,19,1
313,19,1
314,19,1
315,19,1
316,19,1
317,19,1
318,19,1
319,19,1
320,19,1
321,19,1
322,19,1
323,19,1
324,19,1
325,19,1
326,19,1
327,19,1
328,19,1
329,19,1
330,19,1
331,19,1
332,19,1
333,19,1
334,19,1
335,19,1
336,19,1
337,19,1
338,19,1
339,19,1
340,19,1
341,19,1
342,19,1
343,19,1
344,19,1
345,19,1
346,19,1
347,19,1
349,19,1
350,19,1
351,19,1
352,19,1
353,19,1
354,19,1
355,19,1
356,19,1
357,19,1
358,19,1
360,19,1
361,19,1
362,19,1
363,19,1
364,19,1
365,19,1
366,19,1
367,19,1
368,19,1
369,19,1
370,19,1
371,19,1
372,19,1
373,19,1
374,19,1
375,19,1
376,19,1
377,19,1
378,19,1
379,19,1
380,19,1
381,19,1
382,19,1
383,19,1
385,19,1
386,19,1
387,19,1
388,19,1
389,19,1
390,19,1
391,19,1
392,19,1
393,19,1
394,19,1
396,19,1
397,19,1
398,19,1
399,19,1
400,19,1
401,19,1
402,19,1
403,19,1
404,19,1
405,19,1
406,19,1
407,19,1
408,19,1
409,19,1
410,19,1
411,19,1
412,19,1
413,19,1
414,19,1
416,19,1
417,19,1
418,19,1
419,19,1
420,19,1
421,19,1
422,19,1
423,19,1
424,19,1
425,19,1
426,19,1
427,19,1
429,19,1
430,19,1
431,19,1
432,19,1
433,19,1
434,19,1
435,19,1
436,19,1
437,19,1
438,19,1
439,19,1
440,19,1
441,19,1
442,19,1
443,19,1
444,19,1
445,19,1
446,19,1
447,19,1
448,19,1
449,19,1
450,19,1
451,19,1
453,19,1
454,19,1
455,19,1
456,19,1
457,19,1
458,19,1
459,19,1
460,19,1
461,19,1
462,19,1
463,19,1
464,19,1
465,19,1
466,19,1
467,19,1
468,19,1
469,19,1
470,19,1
471,19,1
472,19,1
473,19,1
474,19,1
475,19,1
476,19,1
477,19,1
478,19,1
479,19,1
480,19,1
481,19,1
482,19,1
483,19,1
484,19,1
485,19,1
486,19,1
487,19,1
488,19,1
489,19,1
490,19,1
491,19,1
492,19,1
493,19,1
494,19,1
495,19,1
496,19,1
497,19,1
498,19,1
499,19,1
500,19,1
501,19,1
502,19,1
504,19,1
505,19,1
506,19,1
507,19,1
508,19,1
509,19,1
510,19,1
511,19,1
512,19,1
513,19,1
514,19,1
515,19,1
516,19,1
517,19,1
518,19,1
519,19,1
520,19,1
521,19,1
522,19,1
523,19,1
524,19,1
525,19,1
526,19,1
527,19,1
528,19,1
529,19,1
530,19,1
531,19,1
532,19,1
533,19,1
534,19,1
535,19,1
536,19,1
537,19,1
538,19,1
539,19,1
540,19,1
541,19,1
542,19,1
543,19,1
544,19,1
545,19,1
546,19,1
547,19,1
548,19,1
549,19,1
550,19,1
551,19,1
552,19,1
553,19,1
554,19,1
555,19,1
556,19,1
557,19,1
558,19,1
559,19,1
560,19,1
561,19,1
562,19,1
563,19,1
564,19,1
565,19,1
566,19,1
567,19,1
568,19,1
569,19,1
570,19,1
571,19,1
572,19,1
573,19,1
574,19,1
575,19,1
576,19,1
578,19,1
579,19,1
581,19,1
582,19,1
583,19,1
584,19,1
585,19,1
586,19,1
587,19,1
588,19,1
589,19,1
590,19,1
591,19,1
592,19,1
593,19,1
594,19,1
595,19,1
596,19,1
597,19,1
598,19,1
599,19,1
600,19,1
601,19,1
602,19,1
603,19,1
604,19,1
605,19,1
606,19,1
607,19,1
608,19,1
610,19,1
611,19,1
612,19,1
613,19,1
614,19,1
615,19,1
616,19,1
617,19,1
618,19,1
619,19,1
620,19,1
621,19,1
622,19,1
623,19,1
624,19,1
625,19,1
626,19,1
627,19,1
629,19,1
630,19,1
631,19,1
632,19,1
633,19,1
634,19,1
635,19,1
636,19,1
637,19,1
638,19,1
639,19,1
640,19,1
641,19,1
642,19,1
643,19,1
644,19,1
645,19,1
646,19,1
647,19,1
648,19,1
649,19,1
650,19,1
651,19,1
652,19,1
653,19,1
654,19,1
655,19,1
657,19,1
658,19,1
659,19,1
660,19,1
661,19,1
662,19,1
663,19,1
664,19,1
665,19,1
666,19,1
667,19,1
669,19,1
670,19,1
671,19,1
672,19,1
673,19,1
674,19,1
675,19,1
676,19,1
677,19,1
678,19,1
679,19,1
680,19,1
681,19,1
682,19,1
683,19,1
684,19,1
685,19,1
686,19,1
687,19,1
688,19,1
689,19,1
690,19,1
691,19,1
692,19,1
693,19,1
694,19,1
695,19,1
696,19,1
697,19,1
698,19,1
699,19,1
700,19,1
701,19,1
702,19,1
703,19,1
704,19,1
705,19,1
706,19,1
707,19,1
709,19,1
710,19,1
711,19,1
712,19,1
713,19,1
714,19,1
715,19,1
716,19,1
717,19,1
718,19,1
719,19,1
720,19,1
721,19,1
722,19,1
723,19,1
724,19,1
725,19,1
726,19,1
727,19,1
728,19,1
729,19,1
730,19,1
731,19,1
732,19,1
733,19,1
734,19,1
735,19,1
736,19,1
737,19,1
738,19,1
739,19,1
740,19,1
741,19,1
742,19,1
743,19,1
744,19,1
745,19,1
746,19,1
747,19,1
748,19,1
749,19,1
750,19,1
751,19,1
752,19,1
753,19,1
754,19,1
755,19,1
756,19,1
757,19,1
758,19,1
759,19,1
760,19,1
761,19,1
762,19,1
763,19,1
764,19,1
765,19,1
766,19,1
767,19,1
768,19,1
769,19,1
770,19,1
771,19,1
772,19,1
774,19,1
775,19,1
777,19,1
778,19,1
779,19,1
780,19,1
781,19,1
782,19,1
783,19,1
784,19,1
785,19,1
786,19,1
787,19,1
788,19,1
789,19,1
790,19,1
791,19,1
792,19,1
793,19,1
794,19,1
795,19,1
796,19,1
797,19,1
798,19,1
799,19,1
800,19,1
801,19,1
802,19,1
803,19,1
804,19,1
805,19,1
806,19,1
807,19,1
808,19,1
809,19,1
810,19,1
811,19,1
812,19,1
813,19,1
814,19,1
816,19,1
817,19,1
818,19,1
819,19,1
820,19,1
821,19,1
823,19,1
824,19,1
825,19,1
826,19,1
827,19,1
828,19,1
829,19,1
830,19,1
831,19,1
832,19,1
833,19,1
834,19,1
835,19,1
836,19,1
837,19,1
838,19,1
839,19,1
840,19,1
841,19,1
842,19,1
843,19,1
844,19,1
845,19,1
846,19,1
847,19,1
848,19,1
849,19,1
850,19,1
851,19,1
852,19,1
853,19,1
854,19,1
855,19,1
856,19,1
857,19,1
858,19,1
859,19,1
860,19,1
861,19,1
862,19,1
863,19,1
864,19,1
865,19,1
866,19,1
867,19,1
868,19,1
869,19,1
870,19,1
871,19,1
872,19,1
873,19,1
874,19,1
875,19,1
876,19,1
877,19,1
878,19,1
879,19,1
880,19,1
881,19,1
882,19,1
883,19,1
884,19,1
885,19,1
886,19,1
887,19,1
888,19,1
889,19,1
890,19,1
891,19,1
892,19,1
893,19,1
894,19,1
896,19,1
897,19,1
898,19,1
899,19,1
900,19,1
902,19,1
903,19,1
904,19,1
905,19,1
906,19,1
907,19,1
908,19,1
909,19,1
910,19,1
911,19,1
912,19,1
913,19,1
915,19,1
916,19,1
918,19,1
919,19,1
920,19,1
921,19,1
922,19,1
923,19,1
924,19,1
926,19,1
927,19,1
928,19,1
929,19,1
930,19,1
931,19,1
932,19,1
933,19,1
934,19,1
935,19,1
936,19,1
937,19,1
938,19,1
939,19,1
940,19,1
941,19,1
942,19,1
943,19,1
944,19,1
945,19,1
946,19,1
947,19,1
948,19,1
949,19,1
950,19,1
951,19,1
952,19,1
953,19,1
954,19,1
955,19,1
956,19,1
957,19,1
958,19,1
960,19,1
961,19,1
962,19,1
963,19,1
964,19,1
965,19,1
966,19,1
967,19,1
968,19,1
969,19,1
970,19,1
971,19,1
972,19,1
973,19,1
974,19,1
975,19,1
976,19,1
977,19,1
978,19,1
979,19,1
980,19,1
981,19,1
982,19,1
983,19,1
984,19,1
985,19,1
986,19,1
988,19,1
989,19,1
990,19,1
991,19,1
992,19,1
993,19,1
994,19,1
995,19,1
996,19,1
997,19,1
998,19,1
999,19,1
1000,19,1
2,20,1
3,20,1
5,20,1
6,20,1
8,20,1
10,20,1
12,20,1
18,20,1
20,20,1
21,20,1
22,20,1
23,20,1
28,20,1
29,20,1
33,20,1
34,20,1
37,20,1
38,20,1
39,20,1
40,20,1
42,20,1
43,20,1
44,20,1
47,20,1
48,20,1
50,20,1
53,20,1
55,20,1
58,20,1
59,20,1
62,20,1
63,20,1
64,20,1
65,20,1
66,20,1
67,20,1
70,20,1
71,20,1
73,20,1
74,20,1
75,20,1
79,20,1
88,20,1
93,20,1
94,20,1
97,20,1
99,20,1
102,20,1
104,20,1
105,20,1
109,20,1
112,20,1
116,20,1
117,20,1
119,20,1
120,20,1
121,20,1
123,20,1
126,20,1
128,20,1
131,20,1
133,20,1
135,20,1
138,20,1
144,20,1
145,20,1
147,20,1
149,20,1
150,20,1
151,20,1
152,20,1
153,20,1
154,20,1
156,20,1
157,20,1
158,20,1
164,20,1
166,20,1
168,20,1
169,20,1
170,20,1
174,20,1
177,20,1
178,20,1
182,20,1
184,20,1
185,20,1
188,20,1
190,20,1
191,20,1
194,20,1
195,20,1
196,20,1
197,20,1
198,20,1
201,20,1
202,20,1
207,20,1
209,20,1
211,20,1
212,20,1
219,20,1
220,20,1
221,20,1
223,20,1
225,20,1
226,20,1
227,20,1
230,20,1
234,20,1
235,20,1
236,20,1
238,20,1
239,20,1
240,20,1
242,20,1
244,20,1
246,20,1
247,20,1
249,20,1
252,20,1
257,20,1
259,20,1
260,20,1
262,20,1
265,20,1
274,20,1
279,20,1
281,20,1
282,20,1
283,20,1
284,20,1
286,20,1
287,20,1
289,20,1
290,20,1
295,20,1
296,20,1
297,20,1
298,20,1
299,20,1
300,20,1
304,20,1
306,20,1
307,20,1
309,20,1
312,20,1
313,20,1
314,20,1
316,20,1
318,20,1
319,20,1
325,20,1
328,20,1
329,20,1
330,20,1
331,20,1
332,20,1
334,20,1
336,20,1
338,20,1
339,20,1
340,20,1
341,20,1
342,20,1
343,20,1
349,20,1
350,20,1
352,20,1
353,20,1
354,20,1
356,20,1
359,20,1
361,20,1
362,20,1
363,20,1
367,20,1
369,20,1
370,20,1
371,20,1
372,20,1
373,20,1
374,20,1
375,20,1
376,20,1
377,20,1
378,20,1
380,20,1
381,20,1
382,20,1
383,20,1
389,20,1
390,20,1
397,20,1
398,20,1
399,20,1
400,20,1
401,20,1
406,20,1
407,20,1
408,20,1
411,20,1
413,20,1
417,20,1
420,20,1
421,20,1
426,20,1
428,20,1
430,20,1
431,20,1
432,20,1
433,20,1
434,20,1
435,20,1
436,20,1
437,20,1
441,20,1
442,20,1
443,20,1
450,20,1
451,20,1
452,20,1
453,20,1
454,20,1
457,20,1
459,20,1
460,20,1
465,20,1
466,20,1
468,20,1
469,20,1
472,20,1
474,20,1
477,20,1
481,20,1
482,20,1
483,20,1
484,20,1
486,20,1
488,20,1
489,20,1
490,20,1
491,20,1
492,20,1
493,20,1
499,20,1
500,20,1
507,20,1
510,20,1
511,20,1
513,20,1
514,20,1
518,20,1
519,20,1
520,20,1
521,20,1
522,20,1
526,20,1
527,20,1
528,20,1
530,20,1
531,20,1
532,20,1
533,20,1
534,20,1
536,20,1
540,20,1
541,20,1
543,20,1
544,20,1
547,20,1
549,20,1
551,20,1
554,20,1
556,20,1
557,20,1
560,20,1
561,20,1
563,20,1
564,20,1
567,20,1
568,20,1
572,20,1
573,20,1
574,20,1
577,20,1
578,20,1
581,20,1
582,20,1
584,20,1
590,20,1
592,20,1
594,20,1
595,20,1
596,20,1
598,20,1
600,20,1
601,20,1
602,20,1
605,20,1
607,20,1
610,20,1
612,20,1
613,20,1
614,20,1
615,20,1
616,20,1
617,20,1
618,20,1
620,20,1
621,20,1
622,20,1
623,20,1
626,20,1
627,20,1
630,20,1
632,20,1
636,20,1
640,20,1
643,20,1
646,20,1
647,20,1
650,20,1
652,20,1
653,20,1
654,20,1
655,20,1
657,20,1
658,20,1
659,20,1
660,20,1
661,20,1
662,20,1
664,20,1
665,20,1
667,20,1
672,20,1
673,20,1
674,20,1
675,20,1
677,20,1
678,20,1
682,20,1
684,20,1
685,20,1
686,20,1
687,20,1
688,20,1
692,20,1
696,20,1
697,20,1
699,20,1
700,20,1
701,20,1
704,20,1
706,20,1
711,20,1
714,20,1
716,20,1
717,20,1
719,20,1
722,20,1
723,20,1
724,20,1
728,20,1
730,20,1
733,20,1
734,20,1
736,20,1
740,20,1
748,20,1
749,20,1
750,20,1
752,20,1
753,20,1
757,20,1
759,20,1
764,20,1
765,20,1
766,20,1
767,20,1
768,20,1
769,20,1
770,20,1
771,20,1
772,20,1
774,20,1
775,20,1
777,20,1
782,20,1
783,20,1
784,20,1
785,20,1
787,20,1
788,20,1
790,20,1
791,20,1
792,20,1
793,20,1
797,20,1
798,20,1
801,20,1
805,20,1
806,20,1
807,20,1
808,20,1
815,20,1
817,20,1
819,20,1
822,20,1
823,20,1
825,20,1
827,20,1
828,20,1
833,20,1
834,20,1
836,20,1
837,20,1
839,20,1
840,20,1
841,20,1
842,20,1
845,20,1
846,20,1
852,20,1
853,20,1
854,20,1
856,20,1
859,20,1
860,20,1
863,20,1
867,20,1
876,20,1
877,20,1
879,20,1
880,20,1
881,20,1
882,20,1
884,20,1
888,20,1
890,20,1
891,20,1
893,20,1
894,20,1
895,20,1
896,20,1
898,20,1
902,20,1
903,20,1
904,20,1
907,20,1
908,20,1
913,20,1
915,20,1
916,20,1
917,20,1
920,20,1
923,20,1
924,20,1
926,20,1
930,20,1
932,20,1
933,20,1
936,20,1
937,20,1
938,20,1
941,20,1
944,20,1
945,20,1
946,20,1
955,20,1
957,20,1
958,20,1
961,20,1
962,20,1
963,20,1
964,20,1
967,20,1
968,20,1
970,20,1
972,20,1
973,20,1
974,20,1
975,20,1
977,20,1
981,20,1
990,20,1
993,20,1
997,20,1
998,20,1
999,20,1
1000,20,1
5,21,1
6,21,1
16,21,1
27,21,1
28,21,1
31,21,1
32,21,1
49,21,1
54,21,1
65,21,1
68,21,1
77,21,1
78,21,1
84,21,1
85,21,1
86,21,1
88,21,1
95,21,1
116,21,1
126,21,1
127,21,1
149,21,1
150,21,1
153,21,1
154,21,1
157,21,1
167,21,1
179,21,1
190,21,1
198,21,1
213,21,1
230,21,1
250,21,1
252,21,1
258,21,1
261,21,1
262,21,1
272,21,1
277,21,1
282,21,1
286,21,1
295,21,1
302,21,1
309,21,1
311,21,1
312,21,1
319,21,1
320,21,1
322,21,1
330,21,1
332,21,1
340,21,1
342,21,1
346,21,1
355,21,1
361,21,1
362,21,1
368,21,1
376,21,1
382,21,1
389,21,1
393,21,1
412,21,1
414,21,1
415,21,1
417,21,1
428,21,1
440,21,1
442,21,1
444,21,1
448,21,1
454,21,1
455,21,1
459,21,1
464,21,1
468,21,1
490,21,1
491,21,1
495,21,1
499,21,1
501,21,1
513,21,1
514,21,1
515,21,1
534,21,1
535,21,1
545,21,1
553,21,1
567,21,1
572,21,1
576,21,1
578,21,1
582,21,1
586,21,1
587,21,1
595,21,1
596,21,1
602,21,1
609,21,1
612,21,1
625,21,1
626,21,1
628,21,1
637,21,1
640,21,1
644,21,1
655,21,1
658,21,1
662,21,1
674,21,1
682,21,1
696,21,1
699,21,1
706,21,1
708,21,1
712,21,1
718,21,1
730,21,1
736,21,1
737,21,1
738,21,1
742,21,1
754,21,1
763,21,1
764,21,1
787,21,1
802,21,1
804,21,1
806,21,1
809,21,1
812,21,1
818,21,1
822,21,1
825,21,1
832,21,1
833,21,1
846,21,1
855,21,1
863,21,1
865,21,1
867,21,1
870,21,1
872,21,1
876,21,1
878,21,1
885,21,1
903,21,1
913,21,1
915,21,1
919,21,1
936,21,1
938,21,1
939,21,1
940,21,1
941,21,1
945,21,1
950,21,1
960,21,1
970,21,1
975,21,1
988,21,1
1,22,1
2,22,1
3,22,1
4,22,1
5,22,1
6,22,1
7,22,1
8,22,1
11,22,1
12,22,1
14,22,1
15,22,1
16,22,1
17,22,1
18,22,1
19,22,1
20,22,1
21,22,1
22,22,1
23,22,1
24,22,1
25,22,1
26,22,1
27,22,1
28,22,1
29,22,1
30,22,1
31,22,1
32,22,1
33,22,1
34,22,1
36,22,1
37,22,1
38,22,1
39,22,1
40,22,1
41,22,1
42,22,1
43,22,1
44,22,1
46,22,1
47,22,1
48,22,1
49,22,1
51,22,1
52,22,1
53,22,1
55,22,1
57,22,1
58,22,1
59,22,1
60,22,1
61,22,1
62,22,1
63,22,1
64,22,1
65,22,1
66,22,1
67,22,1
68,22,1
69,22,1
70,22,1
72,22,1
73,22,1
74,22,1
75,22,1
76,22,1
78,22,1
79,22,1
80,22,1
81,22,1
82,22,1
83,22,1
85,22,1
86,22,1
87,22,1
88,22,1
89,22,1
90,22,1
91,22,1
92,22,1
93,22,1
94,22,1
95,22,1
96,22,1
97,22,1
99,22,1
100,22,1
101,22,1
102,22,1
104,22,1
105,22,1
106,22,1
108,22,1
109,22,1
110,22,1
111,22,1
112,22,1
113,22,1
114,22,1
115,22,1
116,22,1
117,22,1
118,22,1
119,22,1
120,22,1
121,22,1
122,22,1
123,22,1
124,22,1
126,22,1
127,22,1
128,22,1
129,22,1
130,22,1
131,22,1
133,22,1
134,22,1
135,22,1
136,22,1
137,22,1
138,22,1
140,22,1
141,22,1
142,22,1
143,22,1
144,22,1
146,22,1
147,22,1
148,22,1
149,22,1
151,22,1
152,22,1
153,22,1
154,22,1
155,22,1
156,22,1
157,22,1
158,22,1
159,22,1
160,22,1
161,22,1
162,22,1
163,22,1
164,22,1
165,22,1
166,22,1
167,22,1
169,22,1
170,22,1
171,22,1
172,22,1
174,22,1
175,22,1
176,22,1
177,22,1
178,22,1
179,22,1
180,22,1
181,22,1
182,22,1
183,22,1
184,22,1
185,22,1
187,22,1
188,22,1
189,22,1
190,22,1
191,22,1
193,22,1
194,22,1
195,22,1
196,22,1
198,22,1
200,22,1
201,22,1
202,22,1
203,22,1
204,22,1
205,22,1
206,22,1
207,22,1
208,22,1
209,22,1
210,22,1
211,22,1
212,22,1
213,22,1
214,22,1
215,22,1
216,22,1
217,22,1
218,22,1
219,22,1
220,22,1
222,22,1
223,22,1
224,22,1
225,22,1
227,22,1
228,22,1
229,22,1
230,22,1
231,22,1
232,22,1
233,22,1
234,22,1
235,22,1
236,22,1
237,22,1
238,22,1
239,22,1
241,22,1
242,22,1
243,22,1
244,22,1
245,22,1
246,22,1
247,22,1
248,22,1
249,22,1
250,22,1
251,22,1
252,22,1
253,22,1
254,22,1
255,22,1
256,22,1
257,22,1
258,22,1
259,22,1
261,22,1
262,22,1
263,22,1
264,22,1
265,22,1
266,22,1
267,22,1
269,22,1
270,22,1
271,22,1
272,22,1
273,22,1
275,22,1
276,22,1
277,22,1
278,22,1
279,22,1
280,22,1
281,22,1
282,22,1
283,22,1
284,22,1
285,22,1
286,22,1
287,22,1
288,22,1
289,22,1
290,22,1
291,22,1
292,22,1
293,22,1
294,22,1
295,22,1
296,22,1
297,22,1
298,22,1
299,22,1
300,22,1
301,22,1
302,22,1
303,22,1
304,22,1
305,22,1
306,22,1
307,22,1
308,22,1
309,22,1
311,22,1
312,22,1
313,22,1
314,22,1
315,22,1
316,22,1
317,22,1
318,22,1
319,22,1
321,22,1
322,22,1
323,22,1
324,22,1
325,22,1
326,22,1
327,22,1
328,22,1
329,22,1
330,22,1
331,22,1
332,22,1
333,22,1
334,22,1
335,22,1
337,22,1
339,22,1
340,22,1
341,22,1
342,22,1
343,22,1
344,22,1
345,22,1
346,22,1
347,22,1
348,22,1
350,22,1
351,22,1
352,22,1
353,22,1
354,22,1
355,22,1
356,22,1
357,22,1
358,22,1
359,22,1
360,22,1
361,22,1
362,22,1
363,22,1
364,22,1
365,22,1
366,22,1
367,22,1
368,22,1
369,22,1
370,22,1
371,22,1
372,22,1
373,22,1
374,22,1
375,22,1
376,22,1
377,22,1
378,22,1
379,22,1
380,22,1
381,22,1
382,22,1
383,22,1
384,22,1
385,22,1
386,22,1
387,22,1
388,22,1
389,22,1
390,22,1
391,22,1
392,22,1
393,22,1
394,22,1
395,22,1
396,22,1
397,22,1
398,22,1
399,22,1
400,22,1
401,22,1
402,22,1
403,22,1
404,22,1
405,22,1
406,22,1
407,22,1
408,22,1
409,22,1
410,22,1
411,22,1
412,22,1
413,22,1
414,22,1
415,22,1
416,22,1
417,22,1
418,22,1
419,22,1
420,22,1
421,22,1
422,22,1
423,22,1
424,22,1
425,22,1
426,22,1
427,22,1
428,22,1
430,22,1
431,22,1
432,22,1
433,22,1
434,22,1
435,22,1
436,22,1
437,22,1
438,22,1
439,22,1
440,22,1
441,22,1
442,22,1
444,22,1
445,22,1
446,22,1
447,22,1
448,22,1
449,22,1
450,22,1
451,22,1
452,22,1
453,22,1
454,22,1
457,22,1
458,22,1
459,22,1
460,22,1
461,22,1
462,22,1
463,22,1
464,22,1
465,22,1
466,22,1
467,22,1
468,22,1
469,22,1
470,22,1
472,22,1
473,22,1
474,22,1
475,22,1
476,22,1
477,22,1
478,22,1
479,22,1
480,22,1
481,22,1
483,22,1
484,22,1
485,22,1
486,22,1
487,22,1
488,22,1
489,22,1
490,22,1
491,22,1
492,22,1
493,22,1
494,22,1
495,22,1
496,22,1
497,22,1
498,22,1
499,22,1
501,22,1
502,22,1
503,22,1
504,22,1
505,22,1
507,22,1
508,22,1
509,22,1
510,22,1
511,22,1
512,22,1
513,22,1
514,22,1
515,22,1
516,22,1
517,22,1
518,22,1
519,22,1
520,22,1
521,22,1
522,22,1
523,22,1
524,22,1
525,22,1
526,22,1
527,22,1
528,22,1
530,22,1
531,22,1
532,22,1
533,22,1
534,22,1
535,22,1
536,22,1
537,22,1
538,22,1
539,22,1
540,22,1
541,22,1
543,22,1
544,22,1
545,22,1
546,22,1
547,22,1
548,22,1
549,22,1
550,22,1
551,22,1
552,22,1
553,22,1
554,22,1
555,22,1
556,22,1
557,22,1
558,22,1
559,22,1
560,22,1
561,22,1
562,22,1
563,22,1
564,22,1
565,22,1
566,22,1
567,22,1
568,22,1
569,22,1
571,22,1
572,22,1
573,22,1
574,22,1
575,22,1
576,22,1
577,22,1
578,22,1
579,22,1
580,22,1
581,22,1
582,22,1
583,22,1
584,22,1
585,22,1
586,22,1
587,22,1
588,22,1
590,22,1
591,22,1
592,22,1
593,22,1
594,22,1
595,22,1
596,22,1
597,22,1
598,22,1
599,22,1
600,22,1
601,22,1
602,22,1
603,22,1
604,22,1
605,22,1
606,22,1
607,22,1
608,22,1
609,22,1
610,22,1
611,22,1
612,22,1
613,22,1
614,22,1
615,22,1
616,22,1
617,22,1
618,22,1
619,22,1
620,22,1
621,22,1
622,22,1
623,22,1
624,22,1
625,22,1
626,22,1
627,22,1
628,22,1
629,22,1
630,22,1
631,22,1
632,22,1
633,22,1
634,22,1
635,22,1
636,22,1
637,22,1
639,22,1
640,22,1
641,22,1
642,22,1
643,22,1
644,22,1
646,22,1
647,22,1
648,22,1
649,22,1
651,22,1
652,22,1
655,22,1
656,22,1
657,22,1
659,22,1
660,22,1
661,22,1
662,22,1
663,22,1
664,22,1
665,22,1
666,22,1
667,22,1
668,22,1
670,22,1
671,22,1
672,22,1
673,22,1
674,22,1
675,22,1
676,22,1
677,22,1
678,22,1
679,22,1
681,22,1
682,22,1
683,22,1
684,22,1
685,22,1
686,22,1
687,22,1
688,22,1
690,22,1
691,22,1
692,22,1
693,22,1
694,22,1
695,22,1
698,22,1
699,22,1
700,22,1
701,22,1
702,22,1
703,22,1
704,22,1
706,22,1
707,22,1
708,22,1
709,22,1
710,22,1
711,22,1
712,22,1
713,22,1
714,22,1
715,22,1
716,22,1
717,22,1
718,22,1
719,22,1
720,22,1
721,22,1
722,22,1
723,22,1
724,22,1
725,22,1
726,22,1
727,22,1
728,22,1
729,22,1
730,22,1
731,22,1
733,22,1
734,22,1
735,22,1
737,22,1
738,22,1
739,22,1
740,22,1
741,22,1
743,22,1
744,22,1
745,22,1
746,22,1
747,22,1
748,22,1
749,22,1
750,22,1
752,22,1
753,22,1
754,22,1
755,22,1
756,22,1
757,22,1
759,22,1
761,22,1
762,22,1
763,22,1
764,22,1
765,22,1
766,22,1
767,22,1
768,22,1
769,22,1
770,22,1
771,22,1
772,22,1
773,22,1
774,22,1
775,22,1
777,22,1
778,22,1
779,22,1
780,22,1
781,22,1
782,22,1
783,22,1
784,22,1
785,22,1
786,22,1
787,22,1
788,22,1
789,22,1
790,22,1
791,22,1
792,22,1
793,22,1
794,22,1
795,22,1
796,22,1
797,22,1
798,22,1
799,22,1
800,22,1
803,22,1
804,22,1
806,22,1
807,22,1
808,22,1
809,22,1
810,22,1
811,22,1
812,22,1
813,22,1
814,22,1
815,22,1
816,22,1
817,22,1
818,22,1
819,22,1
820,22,1
821,22,1
823,22,1
824,22,1
826,22,1
827,22,1
828,22,1
829,22,1
830,22,1
831,22,1
832,22,1
833,22,1
834,22,1
835,22,1
836,22,1
837,22,1
838,22,1
839,22,1
840,22,1
841,22,1
842,22,1
843,22,1
844,22,1
845,22,1
846,22,1
847,22,1
848,22,1
849,22,1
850,22,1
851,22,1
852,22,1
853,22,1
854,22,1
855,22,1
856,22,1
857,22,1
858,22,1
859,22,1
860,22,1
861,22,1
862,22,1
863,22,1
864,22,1
866,22,1
867,22,1
868,22,1
869,22,1
870,22,1
871,22,1
872,22,1
873,22,1
874,22,1
875,22,1
876,22,1
877,22,1
878,22,1
879,22,1
880,22,1
881,22,1
883,22,1
884,22,1
885,22,1
886,22,1
889,22,1
