964,21,1
968,21,1
969,21,1
970,21,1
971,21,1
974,21,1
977,21,1
979,21,1
985,21,1
986,21,1
987,21,1
989,21,1
991,21,1
993,21,1
994,21,1
995,21,1
19,22,1
23,22,1
29,22,1
48,22,1
49,22,1
61,22,1
62,22,1
64,22,1
67,22,1
83,22,1
93,22,1
94,22,1
116,22,1
122,22,1
137,22,1
175,22,1
178,22,1
190,22,1
228,22,1
236,22,1
237,22,1
239,22,1
244,22,1
245,22,1
266,22,1
274,22,1
277,22,1
296,22,1
302,22,1
318,22,1
324,22,1
344,22,1
367,22,1
375,22,1
381,22,1
417,22,1
418,22,1
446,22,1
447,22,1
448,22,1
468,22,1
473,22,1
480,22,1
490,22,1
492,22,1
500,22,1
504,22,1
516,22,1
532,22,1
536,22,1
540,22,1
550,22,1
560,22,1
562,22,1
563,22,1
564,22,1
569,22,1
571,22,1
574,22,1
576,22,1
579,22,1
586,22,1
608,22,1
609,22,1
612,22,1
615,22,1
623,22,1
632,22,1
634,22,1
638,22,1
656,22,1
665,22,1
677,22,1
683,22,1
706,22,1
710,22,1
726,22,1
739,22,1
762,22,1
775,22,1
778,22,1
786,22,1
799,22,1
800,22,1
812,22,1
834,22,1
836,22,1
837,22,1
849,22,1
850,22,1
874,22,1
888,22,1
912,22,1
914,22,1
916,22,1
937,22,1
941,22,1
972,22,1
974,22,1
975,22,1
982,22,1
990,22,1
1,23,1
3,23,1
6,23,1
9,23,1
12,23,1
13,23,1
14,23,1
16,23,1
18,23,1
22,23,1
24,23,1
29,23,1
30,23,1
31,23,1
32,23,1
33,23,1
34,23,1
42,23,1
50,23,1
51,23,1
60,23,1
68,23,1
73,23,1
76,23,1
77,23,1
80,23,1
87,23,1
88,23,1
90,23,1
106,23,1
109,23,1
112,23,1
113,23,1
115,23,1
116,23,1
117,23,1
118,23,1
124,23,1
126,23,1
127,23,1
128,23,1
130,23,1
135,23,1
139,23,1
141,23,1
144,23,1
151,23,1
152,23,1
153,23,1
160,23,1
161,23,1
162,23,1
163,23,1
165,23,1
166,23,1
167,23,1
176,23,1
177,23,1
178,23,1
185,23,1
186,23,1
188,23,1
189,23,1
190,23,1
191,23,1
192,23,1
194,23,1
195,23,1
198,23,1
199,23,1
200,23,1
204,23,1
205,23,1
206,23,1
209,23,1
216,23,1
221,23,1
223,23,1
226,23,1
235,23,1
241,23,1
243,23,1
247,23,1
252,23,1
259,23,1
260,23,1
264,23,1
265,23,1
267,23,1
272,23,1
273,23,1
276,23,1
279,23,1
283,23,1
285,23,1
286,23,1
291,23,1
294,23,1
295,23,1
304,23,1
307,23,1
311,23,1
313,23,1
316,23,1
320,23,1
321,23,1
328,23,1
333,23,1
339,23,1
347,23,1
349,23,1
353,23,1
356,23,1
358,23,1
362,23,1
365,23,1
368,23,1
369,23,1
370,23,1
373,23,1
375,23,1
376,23,1
378,23,1
381,23,1
385,23,1
388,23,1
392,23,1
394,23,1
395,23,1
400,23,1
404,23,1
405,23,1
412,23,1
417,23,1
419,23,1
423,23,1
425,23,1
431,23,1
432,23,1
434,23,1
435,23,1
436,23,1
437,23,1
445,23,1
446,23,1
447,23,1
448,23,1
449,23,1
453,23,1
456,23,1
458,23,1
461,23,1
466,23,1
467,23,1
471,23,1
473,23,1
475,23,1
476,23,1
477,23,1
478,23,1
482,23,1
484,23,1
485,23,1
492,23,1
495,23,1
498,23,1
499,23,1
500,23,1
502,23,1
504,23,1
507,23,1
508,23,1
509,23,1
513,23,1
514,23,1
515,23,1
516,23,1
526,23,1
527,23,1
531,23,1
535,23,1
536,23,1
537,23,1
540,23,1
541,23,1
542,23,1
544,23,1
549,23,1
550,23,1
554,23,1
559,23,1
560,23,1
562,23,1
565,23,1
566,23,1
571,23,1
572,23,1
573,23,1
574,23,1
575,23,1
576,23,1
580,23,1
582,23,1
587,23,1
588,23,1
589,23,1
595,23,1
597,23,1
599,23,1
600,23,1
601,23,1
605,23,1
607,23,1
612,23,1
613,23,1
614,23,1
615,23,1
616,23,1
617,23,1
618,23,1
624,23,1
627,23,1
629,23,1
630,23,1
631,23,1
633,23,1
638,23,1
642,23,1
643,23,1
648,23,1
651,23,1
654,23,1
657,23,1
658,23,1
660,23,1
662,23,1
664,23,1
670,23,1
673,23,1
675,23,1
676,23,1
684,23,1
685,23,1
687,23,1
697,23,1
700,23,1
702,23,1
709,23,1
711,23,1
714,23,1
716,23,1
717,23,1
720,23,1
723,23,1
733,23,1
735,23,1
736,23,1
739,23,1
744,23,1
746,23,1
750,23,1
751,23,1
752,23,1
754,23,1
759,23,1
761,23,1
765,23,1
766,23,1
769,23,1
770,23,1
771,23,1
776,23,1
778,23,1
779,23,1
780,23,1
782,23,1
783,23,1
784,23,1
785,23,1
786,23,1
790,23,1
793,23,1
798,23,1
800,23,1
801,23,1
802,23,1
806,23,1
807,23,1
812,23,1
817,23,1
820,23,1
823,23,1
824,23,1
831,23,1
832,23,1
838,23,1
839,23,1
840,23,1
842,23,1
843,23,1
844,23,1
852,23,1
853,23,1
854,23,1
858,23,1
861,23,1
862,23,1
863,23,1
864,23,1
865,23,1
870,23,1
875,23,1
881,23,1
882,23,1
883,23,1
884,23,1
885,23,1
886,23,1
888,23,1
890,23,1
893,23,1
894,23,1
895,23,1
900,23,1
903,23,1
904,23,1
906,23,1
907,23,1
910,23,1
912,23,1
916,23,1
919,23,1
926,23,1
930,23,1
931,23,1
932,23,1
944,23,1
945,23,1
949,23,1
951,23,1
952,23,1
958,23,1
959,23,1
962,23,1
966,23,1
967,23,1
970,23,1
976,23,1
977,23,1
979,23,1
980,23,1
985,23,1
986,23,1
987,23,1
995,23,1
999,23,1
1000,23,1
1,24,1
2,24,1
3,24,1
4,24,1
5,24,1
6,24,1
7,24,1
8,24,1
10,24,1
11,24,1
12,24,1
13,24,1
14,24,1
15,24,1
16,24,1
17,24,1
18,24,1
19,24,1
20,24,1
21,24,1
22,24,1
23,24,1
24,24,1
26,24,1
27,24,1
28,24,1
29,24,1
30,24,1
31,24,1
32,24,1
33,24,1
34,24,1
35,24,1
36,24,1
37,24,1
38,24,1
39,24,1
40,24,1
41,24,1
42,24,1
43,24,1
46,24,1
47,24,1
48,24,1
50,24,1
51,24,1
53,24,1
54,24,1
55,24,1
56,24,1
57,24,1
58,24,1
59,24,1
60,24,1
61,24,1
62,24,1
63,24,1
65,24,1
66,24,1
67,24,1
68,24,1
69,24,1
70,24,1
71,24,1
72,24,1
73,24,1
74,24,1
75,24,1
76,24,1
77,24,1
78,24,1
79,24,1
80,24,1
81,24,1
82,24,1
83,24,1
84,24,1
85,24,1
86,24,1
87,24,1
88,24,1
89,24,1
90,24,1
92,24,1
93,24,1
94,24,1
95,24,1
96,24,1
97,24,1
98,24,1
99,24,1
100,24,1
101,24,1
102,24,1
103,24,1
104,24,1
105,24,1
107,24,1
108,24,1
109,24,1
110,24,1
111,24,1
112,24,1
113,24,1
114,24,1
115,24,1
116,24,1
118,24,1
119,24,1
120,24,1
121,24,1
122,24,1
123,24,1
124,24,1
125,24,1
126,24,1
127,24,1
128,24,1
129,24,1
130,24,1
131,24,1
132,24,1
133,24,1
134,24,1
135,24,1
136,24,1
137,24,1
138,24,1
139,24,1
140,24,1
141,24,1
143,24,1
144,24,1
146,24,1
147,24,1
148,24,1
149,24,1
150,24,1
151,24,1
152,24,1
153,24,1
154,24,1
155,24,1
156,24,1
157,24,1
158,24,1
159,24,1
160,24,1
161,24,1
162,24,1
163,24,1
164,24,1
165,24,1
166,24,1
167,24,1
168,24,1
169,24,1
170,24,1
171,24,1
172,24,1
173,24,1
174,24,1
176,24,1
178,24,1
179,24,1
180,24,1
181,24,1
182,24,1
183,24,1
184,24,1
185,24,1
186,24,1
187,24,1
188,24,1
189,24,1
190,24,1
191,24,1
192,24,1
193,24,1
194,24,1
195,24,1
196,24,1
197,24,1
198,24,1
199,24,1
200,24,1
201,24,1
202,24,1
203,24,1
204,24,1
206,24,1
207,24,1
208,24,1
209,24,1
210,24,1
211,24,1
212,24,1
213,24,1
214,24,1
215,24,1
216,24,1
217,24,1
218,24,1
219,24,1
220,24,1
221,24,1
222,24,1
224,24,1
225,24,1
226,24,1
227,24,1
228,24,1
229,24,1
230,24,1
231,24,1
232,24,1
233,24,1
234,24,1
235,24,1
236,24,1
237,24,1
238,24,1
240,24,1
241,24,1
242,24,1
243,24,1
244,24,1
245,24,1
246,24,1
247,24,1
248,24,1
249,24,1
250,24,1
251,24,1
252,24,1
253,24,1
254,24,1
255,24,1
256,24,1
258,24,1
260,24,1
261,24,1
264,24,1
266,24,1
267,24,1
268,24,1
269,24,1
270,24,1
271,24,1
272,24,1
273,24,1
274,24,1
275,24,1
276,24,1
277,24,1
278,24,1
279,24,1
280,24,1
281,24,1
282,24,1
283,24,1
284,24,1
285,24,1
286,24,1
287,24,1
288,24,1
289,24,1
290,24,1
291,24,1
292,24,1
293,24,1
294,24,1
295,24,1
296,24,1
297,24,1
298,24,1
300,24,1
301,24,1
302,24,1
303,24,1
304,24,1
305,24,1
306,24,1
307,24,1
308,24,1
309,24,1
311,24,1
312,24,1
313,24,1
314,24,1
315,24,1
316,24,1
317,24,1
318,24,1
319,24,1
320,24,1
321,24,1
322,24,1
323,24,1
324,24,1
325,24,1
326,24,1
327,24,1
328,24,1
329,24,1
330,24,1
332,24,1
333,24,1
335,24,1
336,24,1
337,24,1
338,24,1
339,24,1
340,24,1
341,24,1
342,24,1
343,24,1
344,24,1
345,24,1
346,24,1
347,24,1
348,24,1
349,24,1
350,24,1
351,24,1
352,24,1
353,24,1
354,24,1
355,24,1
356,24,1
357,24,1
358,24,1
359,24,1
360,24,1
361,24,1
363,24,1
364,24,1
365,24,1
366,24,1
367,24,1
368,24,1
369,24,1
370,24,1
371,24,1
372,24,1
373,24,1
374,24,1
376,24,1
377,24,1
378,24,1
379,24,1
380,24,1
381,24,1
383,24,1
384,24,1
385,24,1
386,24,1
387,24,1
388,24,1
389,24,1
390,24,1
391,24,1
392,24,1
393,24,1
394,24,1
395,24,1
396,24,1
397,24,1
398,24,1
399,24,1
400,24,1
401,24,1
402,24,1
403,24,1
405,24,1
406,24,1
407,24,1
408,24,1
409,24,1
410,24,1
411,24,1
412,24,1
413,24,1
414,24,1
415,24,1
417,24,1
418,24,1
419,24,1
420,24,1
421,24,1
422,24,1
423,24,1
424,24,1
425,24,1
426,24,1
427,24,1
428,24,1
429,24,1
430,24,1
431,24,1
432,24,1
433,24,1
434,24,1
436,24,1
437,24,1
438,24,1
439,24,1
440,24,1
441,24,1
442,24,1
443,24,1
444,24,1
445,24,1
446,24,1
447,24,1
448,24,1
449,24,1
451,24,1
452,24,1
453,24,1
454,24,1
455,24,1
456,24,1
457,24,1
458,24,1
459,24,1
460,24,1
461,24,1
462,24,1
463,24,1
464,24,1
466,24,1
467,24,1
468,24,1
469,24,1
470,24,1
471,24,1
472,24,1
473,24,1
474,24,1
475,24,1
476,24,1
477,24,1
478,24,1
479,24,1
480,24,1
481,24,1
482,24,1
484,24,1
485,24,1
486,24,1
487,24,1
488,24,1
489,24,1
490,24,1
491,24,1
493,24,1
494,24,1
495,24,1
496,24,1
497,24,1
500,24,1
501,24,1
502,24,1
503,24,1
504,24,1
505,24,1
506,24,1
507,24,1
508,24,1
509,24,1
510,24,1
511,24,1
512,24,1
513,24,1
514,24,1
515,24,1
516,24,1
517,24,1
518,24,1
519,24,1
520,24,1
521,24,1
522,24,1
523,24,1
524,24,1
525,24,1
526,24,1
527,24,1
528,24,1
529,24,1
531,24,1
532,24,1
534,24,1
535,24,1
536,24,1
537,24,1
538,24,1
539,24,1
540,24,1
541,24,1
542,24,1
544,24,1
545,24,1
546,24,1
547,24,1
548,24,1
549,24,1
550,24,1
551,24,1
552,24,1
553,24,1
554,24,1
555,24,1
556,24,1
557,24,1
558,24,1
559,24,1
560,24,1
561,24,1
562,24,1
563,24,1
565,24,1
566,24,1
567,24,1
568,24,1
569,24,1
570,24,1
571,24,1
572,24,1
573,24,1
574,24,1
575,24,1
576,24,1
577,24,1
578,24,1
579,24,1
580,24,1
581,24,1
582,24,1
583,24,1
584,24,1
585,24,1
586,24,1
587,24,1
588,24,1
589,24,1
590,24,1
591,24,1
592,24,1
593,24,1
594,24,1
595,24,1
597,24,1
598,24,1
600,24,1
601,24,1
602,24,1
603,24,1
604,24,1
606,24,1
607,24,1
609,24,1
611,24,1
612,24,1
613,24,1
614,24,1
615,24,1
616,24,1
617,24,1
618,24,1
619,24,1
620,24,1
621,24,1
622,24,1
623,24,1
624,24,1
625,24,1
626,24,1
627,24,1
628,24,1
629,24,1
630,24,1
631,24,1
632,24,1
633,24,1
634,24,1
635,24,1
636,24,1
637,24,1
638,24,1
639,24,1
640,24,1
641,24,1
642,24,1
643,24,1
644,24,1
645,24,1
646,24,1
648,24,1
649,24,1
650,24,1
652,24,1
653,24,1
654,24,1
655,24,1
656,24,1
657,24,1
658,24,1
659,24,1
661,24,1
662,24,1
663,24,1
664,24,1
665,24,1
666,24,1
667,24,1
668,24,1
669,24,1
670,24,1
671,24,1
672,24,1
673,24,1
674,24,1
675,24,1
676,24,1
677,24,1
679,24,1
680,24,1
681,24,1
682,24,1
683,24,1
684,24,1
685,24,1
687,24,1
688,24,1
689,24,1
690,24,1
691,24,1
692,24,1
693,24,1
694,24,1
695,24,1
696,24,1
697,24,1
699,24,1
700,24,1
701,24,1
702,24,1
703,24,1
704,24,1
705,24,1
706,24,1
707,24,1
708,24,1
710,24,1
711,24,1
712,24,1
713,24,1
714,24,1
715,24,1
716,24,1
718,24,1
719,24,1
720,24,1
722,24,1
723,24,1
724,24,1
725,24,1
726,24,1
727,24,1
728,24,1
729,24,1
730,24,1
731,24,1
732,24,1
733,24,1
734,24,1
735,24,1
736,24,1
737,24,1
739,24,1
740,24,1
741,24,1
742,24,1
743,24,1
745,24,1
746,24,1
747,24,1
748,24,1
749,24,1
750,24,1
751,24,1
752,24,1
753,24,1
754,24,1
755,24,1
756,24,1
758,24,1
759,24,1
760,24,1
761,24,1
762,24,1
763,24,1
765,24,1
766,24,1
767,24,1
768,24,1
769,24,1
770,24,1
771,24,1
772,24,1
773,24,1
774,24,1
775,24,1
776,24,1
777,24,1
778,24,1
779,24,1
780,24,1
781,24,1
782,24,1
783,24,1
784,24,1
785,24,1
786,24,1
787,24,1
788,24,1
790,24,1
791,24,1
792,24,1
793,24,1
794,24,1
795,24,1
796,24,1
797,24,1
798,24,1
799,24,1
800,24,1
801,24,1
802,24,1
803,24,1
804,24,1
805,24,1
806,24,1
807,24,1
808,24,1
810,24,1
811,24,1
812,24,1
813,24,1
814,24,1
815,24,1
816,24,1
817,24,1
818,24,1
819,24,1
820,24,1
821,24,1
822,24,1
823,24,1
824,24,1
825,24,1
826,24,1
827,24,1
828,24,1
829,24,1
830,24,1
831,24,1
832,24,1
833,24,1
834,24,1
835,24,1
836,24,1
837,24,1
838,24,1
839,24,1
840,24,1
841,24,1
842,24,1
843,24,1
844,24,1
845,24,1
846,24,1
848,24,1
849,24,1
850,24,1
851,24,1
852,24,1
853,24,1
854,24,1
855,24,1
856,24,1
857,24,1
858,24,1
859,24,1
860,24,1
861,24,1
862,24,1
863,24,1
864,24,1
865,24,1
866,24,1
867,24,1
868,24,1
869,24,1
870,24,1
871,24,1
872,24,1
873,24,1
874,24,1
875,24,1
876,24,1
877,24,1
878,24,1
879,24,1
880,24,1
881,24,1
882,24,1
883,24,1
884,24,1
885,24,1
886,24,1
887,24,1
888,24,1
889,24,1
891,24,1
892,24,1
893,24,1
895,24,1
896,24,1
897,24,1
898,24,1
899,24,1
900,24,1
901,24,1
902,24,1
903,24,1
904,24,1
905,24,1
906,24,1
907,24,1
908,24,1
909,24,1
910,24,1
911,24,1
912,24,1
913,24,1
914,24,1
915,24,1
916,24,1
917,24,1
919,24,1
920,24,1
921,24,1
922,24,1
923,24,1
924,24,1
925,24,1
926,24,1
927,24,1
928,24,1
929,24,1
930,24,1
931,24,1
932,24,1
933,24,1
934,24,1
935,24,1
936,24,1
937,24,1
938,24,1
939,24,1
941,24,1
942,24,1
943,24,1
944,24,1
945,24,1
946,24,1
947,24,1
948,24,1
949,24,1
950,24,1
951,24,1
952,24,1
954,24,1
955,24,1
956,24,1
957,24,1
958,24,1
959,24,1
960,24,1
961,24,1
962,24,1
963,24,1
964,24,1
965,24,1
966,24,1
967,24,1
968,24,1
969,24,1
970,24,1
971,24,1
972,24,1
973,24,1
974,24,1
975,24,1
976,24,1
977,24,1
978,24,1
979,24,1
981,24,1
982,24,1
983,24,1
984,24,1
985,24,1
986,24,1
987,24,1
989,24,1
990,24,1
991,24,1
992,24,1
993,24,1
994,24,1
995,24,1
996,24,1
997,24,1
998,24,1
999,24,1
1000,24,1
1,25,1
2,25,1
3,25,1
4,25,1
5,25,1
7,25,1
12,25,1
13,25,1
14,25,1
15,25,1
16,25,1
17,25,1
18,25,1
19,25,1
20,25,1
21,25,1
22,25,1
24,25,1
25,25,1
27,25,1
30,25,1
31,25,1
34,25,1
37,25,1
38,25,1
42,25,1
43,25,1
44,25,1
45,25,1
47,25,1
48,25,1
50,25,1
51,25,1
52,25,1
53,25,1
55,25,1
58,25,1
59,25,1
60,25,1
61,25,1
62,25,1
63,25,1
64,25,1
65,25,1
66,25,1
67,25,1
68,25,1
69,25,1
70,25,1
71,25,1
72,25,1
73,25,1
75,25,1
76,25,1
78,25,1
79,25,1
80,25,1
82,25,1
83,25,1
84,25,1
85,25,1
86,25,1
87,25,1
88,25,1
89,25,1
92,25,1
93,25,1
94,25,1
95,25,1
97,25,1
99,25,1
100,25,1
101,25,1
103,25,1
104,25,1
107,25,1
108,25,1
112,25,1
113,25,1
114,25,1
116,25,1
117,25,1
118,25,1
120,25,1
121,25,1
122,25,1
123,25,1
125,25,1
127,25,1
129,25,1
130,25,1
132,25,1
133,25,1
134,25,1
135,25,1
136,25,1
138,25,1
141,25,1
143,25,1
145,25,1
146,25,1
147,25,1
149,25,1
151,25,1
152,25,1
154,25,1
156,25,1
157,25,1
159,25,1
160,25,1
161,25,1
162,25,1
163,25,1
167,25,1
168,25,1
170,25,1
171,25,1
173,25,1
174,25,1
178,25,1
179,25,1
180,25,1
182,25,1
183,25,1
185,25,1
188,25,1
189,25,1
190,25,1
192,25,1
193,25,1
195,25,1
196,25,1
197,25,1
198,25,1
199,25,1
201,25,1
202,25,1
203,25,1
205,25,1
206,25,1
207,25,1
209,25,1
211,25,1
212,25,1
213,25,1
217,25,1
218,25,1
219,25,1
220,25,1
224,25,1
225,25,1
227,25,1
228,25,1
229,25,1
230,25,1
232,25,1
233,25,1
235,25,1
236,25,1
237,25,1
239,25,1
240,25,1
241,25,1
244,25,1
245,25,1
247,25,1
249,25,1
250,25,1
251,25,1
252,25,1
253,25,1
254,25,1
255,25,1
256,25,1
257,25,1
258,25,1
259,25,1
260,25,1
261,25,1
262,25,1
264,25,1
265,25,1
266,25,1
267,25,1
268,25,1
269,25,1
271,25,1
273,25,1
274,25,1
275,25,1
276,25,1
277,25,1
278,25,1
281,25,1
282,25,1
283,25,1
284,25,1
285,25,1
286,25,1
287,25,1
289,25,1
290,25,1
294,25,1
296,25,1
297,25,1
299,25,1
301,25,1
302,25,1
303,25,1
304,25,1
308,25,1
310,25,1
313,25,1
314,25,1
315,25,1
318,25,1
319,25,1
320,25,1
321,25,1
323,25,1
324,25,1
325,25,1
326,25,1
328,25,1
329,25,1
334,25,1
336,25,1
341,25,1
343,25,1
344,25,1
346,25,1
348,25,1
350,25,1
352,25,1
353,25,1
354,25,1
355,25,1
356,25,1
360,25,1
361,25,1
363,25,1
364,25,1
365,25,1
367,25,1
368,25,1
369,25,1
371,25,1
372,25,1
375,25,1
376,25,1
377,25,1
378,25,1
380,25,1
382,25,1
383,25,1
384,25,1
385,25,1
386,25,1
387,25,1
389,25,1
390,25,1
391,25,1
392,25,1
393,25,1
396,25,1
401,25,1
402,25,1
403,25,1
404,25,1
405,25,1
407,25,1
410,25,1
412,25,1
413,25,1
414,25,1
415,25,1
416,25,1
418,25,1
421,25,1
424,25,1
426,25,1
427,25,1
428,25,1
430,25,1
431,25,1
434,25,1
436,25,1
438,25,1
439,25,1
440,25,1
441,25,1
443,25,1
444,25,1
446,25,1
447,25,1
448,25,1
449,25,1
451,25,1
452,25,1
454,25,1
456,25,1
459,25,1
460,25,1
464,25,1
465,25,1
466,25,1
467,25,1
468,25,1
471,25,1
472,25,1
473,25,1
474,25,1
475,25,1
476,25,1
477,25,1
478,25,1
479,25,1
480,25,1
482,25,1
483,25,1
485,25,1
486,25,1
489,25,1
490,25,1
491,25,1
493,25,1
494,25,1
496,25,1
497,25,1
498,25,1
500,25,1
501,25,1
502,25,1
503,25,1
505,25,1
506,25,1
509,25,1
510,25,1
512,25,1
514,25,1
518,25,1
520,25,1
521,25,1
522,25,1
523,25,1
524,25,1
529,25,1
530,25,1
533,25,1
534,25,1
535,25,1
536,25,1
537,25,1
539,25,1
540,25,1
541,25,1
542,25,1
543,25,1
544,25,1
545,25,1
546,25,1
550,25,1
551,25,1
552,25,1
553,25,1
562,25,1
564,25,1
565,25,1
567,25,1
568,25,1
569,25,1
570,25,1
571,25,1
572,25,1
573,25,1
574,25,1
576,25,1
577,25,1
579,25,1
580,25,1
583,25,1
584,25,1
585,25,1
588,25,1
591,25,1
592,25,1
593,25,1
595,25,1
596,25,1
597,25,1
599,25,1
600,25,1
602,25,1
603,25,1
604,25,1
605,25,1
606,25,1
607,25,1
609,25,1
611,25,1
612,25,1
613,25,1
614,25,1
616,25,1
618,25,1
619,25,1
622,25,1
623,25,1
626,25,1
627,25,1
628,25,1
630,25,1
631,25,1
633,25,1
634,25,1
636,25,1
637,25,1
639,25,1
640,25,1
642,25,1
643,25,1
644,25,1
645,25,1
646,25,1
647,25,1
649,25,1
650,25,1
651,25,1
653,25,1
655,25,1
657,25,1
658,25,1
659,25,1
660,25,1
661,25,1
662,25,1
663,25,1
664,25,1
665,25,1
666,25,1
668,25,1
669,25,1
670,25,1
671,25,1
672,25,1
673,25,1
676,25,1
678,25,1
681,25,1
683,25,1
684,25,1
687,25,1
690,25,1
691,25,1
692,25,1
694,25,1
695,25,1
696,25,1
697,25,1
698,25,1
699,25,1
700,25,1
701,25,1
703,25,1
704,25,1
706,25,1
710,25,1
711,25,1
712,25,1
713,25,1
714,25,1
715,25,1
717,25,1
718,25,1
722,25,1
724,25,1
727,25,1
728,25,1
729,25,1
732,25,1
736,25,1
737,25,1
738,25,1
740,25,1
741,25,1
742,25,1
745,25,1
747,25,1
748,25,1
750,25,1
754,25,1
757,25,1
758,25,1
759,25,1
760,25,1
761,25,1
762,25,1
763,25,1
764,25,1
765,25,1
766,25,1
769,25,1
770,25,1
771,25,1
772,25,1
773,25,1
774,25,1
775,25,1
776,25,1
777,25,1
779,25,1
781,25,1
782,25,1
783,25,1
785,25,1
786,25,1
789,25,1
792,25,1
793,25,1
794,25,1
795,25,1
797,25,1
799,25,1
800,25,1
801,25,1
802,25,1
803,25,1
804,25,1
805,25,1
806,25,1
808,25,1
809,25,1
810,25,1
811,25,1
812,25,1
813,25,1
817,25,1
818,25,1
820,25,1
823,25,1
827,25,1
831,25,1
832,25,1
836,25,1
838,25,1
839,25,1
841,25,1
843,25,1
844,25,1
846,25,1
847,25,1
848,25,1
849,25,1
850,25,1
851,25,1
852,25,1
853,25,1
854,25,1
856,25,1
860,25,1
861,25,1
863,25,1
865,25,1
868,25,1
870,25,1
871,25,1
873,25,1
874,25,1
875,25,1
878,25,1
879,25,1
880,25,1
882,25,1
883,25,1
884,25,1
885,25,1
886,25,1
887,25,1
889,25,1
890,25,1
891,25,1
893,25,1
894,25,1
895,25,1
896,25,1
897,25,1
899,25,1
901,25,1
902,25,1
903,25,1
904,25,1
905,25,1
906,25,1
907,25,1
908,25,1
909,25,1
910,25,1
911,25,1
913,25,1
914,25,1
917,25,1
918,25,1
919,25,1
920,25,1
922,25,1
923,25,1
928,25,1
929,25,1
930,25,1
931,25,1
932,25,1
933,25,1
934,25,1
935,25,1
936,25,1
938,25,1
939,25,1
940,25,1
941,25,1
942,25,1
943,25,1
944,25,1
946,25,1
947,25,1
948,25,1
949,25,1
950,25,1
951,25,1
952,25,1
954,25,1
955,25,1
957,25,1
958,25,1
960,25,1
962,25,1
963,25,1
965,25,1
966,25,1
967,25,1
968,25,1
969,25,1
970,25,1
971,25,1
972,25,1
973,25,1
974,25,1
975,25,1
976,25,1
979,25,1
982,25,1
983,25,1
984,25,1
985,25,1
986,25,1
987,25,1
988,25,1
989,25,1
990,25,1
991,25,1
992,25,1
994,25,1
995,25,1
996,25,1
997,25,1
998,25,1
999,25,1
1000,25,1
1,26,1
2,26,1
3,26,1
4,26,1
11,26,1
14,26,1
16,26,1
17,26,1
18,26,1
20,26,1
22,26,1
24,26,1
25,26,1
27,26,1
28,26,1
29,26,1
30,26,1
31,26,1
32,26,1
33,26,1
35,26,1
36,26,1
39,26,1
40,26,1
41,26,1
42,26,1
43,26,1
46,26,1
48,26,1
50,26,1
51,26,1
52,26,1
53,26,1
54,26,1
55,26,1
57,26,1
58,26,1
61,26,1
63,26,1
65,26,1
66,26,1
67,26,1
68,26,1
69,26,1
70,26,1
71,26,1
72,26,1
73,26,1
74,26,1
75,26,1
76,26,1
78,26,1
79,26,1
81,26,1
82,26,1
83,26,1
84,26,1
85,26,1
89,26,1
90,26,1
93,26,1
94,26,1
96,26,1
97,26,1
98,26,1
99,26,1
100,26,1
101,26,1
103,26,1
104,26,1
105,26,1
106,26,1
107,26,1
109,26,1
111,26,1
113,26,1
114,26,1
116,26,1
117,26,1
118,26,1
119,26,1
121,26,1
125,26,1
127,26,1
128,26,1
129,26,1
131,26,1
132,26,1
133,26,1
136,26,1
137,26,1
139,26,1
140,26,1
142,26,1
143,26,1
144,26,1
145,26,1
146,26,1
147,26,1
148,26,1
149,26,1
151,26,1
152,26,1
153,26,1
156,26,1
157,26,1
158,26,1
161,26,1
163,26,1
164,26,1
165,26,1
166,26,1
167,26,1
170,26,1
171,26,1
172,26,1
174,26,1
175,26,1
179,26,1
181,26,1
183,26,1
185,26,1
189,26,1
191,26,1
192,26,1
196,26,1
198,26,1
199,26,1
200,26,1
201,26,1
203,26,1
204,26,1
206,26,1
207,26,1
209,26,1
210,26,1
211,26,1
212,26,1
213,26,1
215,26,1
216,26,1
217,26,1
218,26,1
220,26,1
221,26,1
223,26,1
224,26,1
225,26,1
226,26,1
228,26,1
229,26,1
231,26,1
232,26,1
233,26,1
234,26,1
235,26,1
237,26,1
238,26,1
239,26,1
240,26,1
244,26,1
245,26,1
247,26,1
248,26,1
250,26,1
251,26,1
256,26,1
257,26,1
259,26,1
262,26,1
264,26,1
265,26,1
266,26,1
267,26,1
268,26,1
271,26,1
272,26,1
273,26,1
274,26,1
278,26,1
279,26,1
280,26,1
281,26,1
283,26,1
284,26,1
285,26,1
287,26,1
288,26,1
290,26,1
292,26,1
293,26,1
294,26,1
295,26,1
296,26,1
298,26,1
300,26,1
302,26,1
304,26,1
307,26,1
309,26,1
311,26,1
312,26,1
315,26,1
316,26,1
317,26,1
318,26,1
320,26,1
321,26,1
322,26,1
323,26,1
324,26,1
325,26,1
326,26,1
327,26,1
329,26,1
330,26,1
333,26,1
334,26,1
335,26,1
336,26,1
337,26,1
342,26,1
345,26,1
348,26,1
352,26,1
353,26,1
356,26,1
358,26,1
359,26,1
360,26,1
362,26,1
363,26,1
367,26,1
369,26,1
370,26,1
371,26,1
372,26,1
374,26,1
375,26,1
376,26,1
377,26,1
378,26,1
381,26,1
382,26,1
383,26,1
385,26,1
386,26,1
388,26,1
391,26,1
394,26,1
396,26,1
398,26,1
404,26,1
406,26,1
407,26,1
408,26,1
410,26,1
411,26,1
417,26,1
418,26,1
