1.1203,0.41773,0.83136,0.50717,-2.9387,5.1916,0.2359,0.019656,-0.30801,-1.6885,-1.5328,-1.7045,-0.98195,-0.7815,0.24747,-0.29692,0.22889,1.8488,-0.46893,0.87906,-2.797,1.3143,0.27865,4.3739,2.0828,1.1771,0.99635,0.3284,-2.0491,1.7019,0.64218,0.30866,-1.7744,2.8674,4.3848,0.75546,-1.6847,3.9986,2.4837,1.957,-1.1556,1.029,-2.1336,-0.48698,2.7351,0.11639,-0.19686,1.2172,0.92267,-0.3744,0.84948,-0.95763,-1.4252,-1.4832,0.40274,-2.2002,0.43936,-0.3224,-1.9067,-0.59705,-0.50111,1.5483,0.75097,-0.10158,1.9888,0.64853,0.037284,2.9271,1.785,-0.89145,0.19626,-3.4169,-0.84597,-2.6992,-2.8234,1.2183,3.3069,-0.57941,-4.1003,0.85018,2.4925,-2.1807,0.50172,-1.0189,2.9987,-2.3122,-2.0956,1.6594,0.1205,-0.49465,-2.7162,-3.0035,-5.0076,2.5975,-1.3038,0.16684,0.50453,-1.0448,-2.7817,2.9611
1.3077,0.22661,0.072628,1.6004,-3.499,2.1901,0.31295,-1.7973,0.9224,0.72402,-0.49141,-3.8939,-1.5214,-4.0378,-1.2332,-0.18483,-0.92838,2.3799,-2.9242,0.083244,-3.5895,-0.43179,-1.283,1.1859,1.6916,3.384,0.97115,-1.2648,-2.6762,3.229,-2.0874,0.40003,-2.1871,2.6091,1.909,1.6474,-3.7489,2.8745,0.16824,4.8301,0.04276,-0.75222,-1.3562,-0.6183,1.8688,-0.90206,1.5947,2.4906,1.9603,-0.29959,1.8255,-0.39673,-2.6997,-3.3382,-1.9209,-0.62318,-0.14069,1.4375,-0.12849,0.50749,0.44014,2.1163,1.9179,0.87641,0.46137,-0.44645,-0.74843,-0.12051,1.0689,0.57718,-0.38416,-2.1812,-2.7567,-2.5633,-3.3135,-0.29281,3.9136,-0.3329,-2.3349,1.0626,-0.6737,-2.152,1.2559,-1.8021,1.0263,-1.0955,-0.68671,1.0132,0.53415,0.72435,0.21506,-1.2871,-3.6055,2.0323,-2.5714,-0.5,-0.37881,-1.3784,-0.60684,3.1137
3.2098,1.1737,0.38569,1.5291,-3.1103,2.7459,-1.2504,0.028705,0.99168,-0.13531,-1.7597,-2.5499,-3.1147,-1.8753,-1.1223,0.61053,0.62004,0.85249,0.56387,2.6259,-4.6123,-2.2355,-1.3911,2.3707,1.3434,4.0603,4.1434,0.53248,-1.7464,3.4456,-1.2366,0.9603,-2.1848,3.271,1.4425,3.3262,-3.0744,3.3856,1.8522,4.1651,-1.1049,-0.3327,-0.75231,0.71246,1.8486,0.87535,1.2409,0.032213,0.62797,-0.31463,1.41,0.2953,-0.92881,-2.0793,0.16607,-1.2035,1.671,1.1071,-1.2614,-0.54646,-3.5,3.7249,2.8367,0.10042,1.9107,0.030457,0.55895,-0.90094,0.71058,-1.5415,-0.4338,-1.3026,-2.4618,-2.8526,-5.3639,1.8307,3.0344,0.96663,-3.4062,0.39302,3.4136,-4.0723,1.5673,-1.9394,2.7146,-5.1277,0.63612,0.49585,-1.7553,0.16339,0.1467,-0.47282,-5.1255,5.6645,-2.0507,0.60676,1.1732,1.1756,-0.72206,2.5482
1.8536,2.1009,2.1226,0.62013,-1.9784,4.4539,1.6614,-0.7215,0.5552,0.97129,-0.19134,-3.0975,-2.9721,-2.7976,-2.237,0.87664,-0.9645,2.9344,-1.9861,3.4797,-3.0613,-0.99724,-0.78814,2.4507,1.9207,2.2934,2.8823,-1.8789,-1.4121,1.6538,-1.3073,0.32517,-1.8105,4.5633,2.6266,-0.46927,-1.5861,2.6072,2.6385,2.146,-1.4797,-0.38157,0.042372,0.01827,3.4585,1.6429,0.98295,0.0080062,1.5017,-2.3073,1.8734,1.9374,-1.4554,-4.4823,-0.46799,-1.4988,-0.64909,-1.2564,-1.2813,-0.70007,-0.68172,1.4415,2.8537,-1.3066,-0.73311,-1.8219,1.4773,-2.307,2.7318,0.30289,-0.49224,-3.0491,0.86826,-3.5557,-3.9005,1.4049,3.874,1.2629,-2.3291,-0.068622,0.17121,-0.56025,1.4519,-0.34031,3.4884,-0.19577,-1.4468,-1.5363,-0.63044,-0.49387,-0.36036,-0.57552,-4.4413,3.8979,-0.20003,-0.34394,-1.0243,-0.19484,-2.5057,2.3919
0.52428,-0.86133,2.1211,0.4629,-2.6264,4.4018,-2.2743,-2.9003,1.1058,-0.98948,0.7068,-1.6202,-1.3186,-1.7188,-0.51259,1.1242,0.25063,1.1518,-1.233,3.1373,-3.6648,-0.24771,0.94163,2.8886,2.4651,5.3731,3.7116,-2.4409,-0.87144,4.6764,-0.67544,1.2185,-2.6544,1.7753,1.9682,2.2758,-1.4094,3.739,3.4072,3.8453,1.0666,0.77373,0.95501,1.1261,0.39455,-0.081155,1.5369,1.2596,2.3098,-0.5732,-0.20971,-2.5137,-2.108,-1.3038,0.87691,-0.87732,-0.23169,-0.6431,-1.7159,0.12676,-1.1987,1.3322,1.3334,-1.313,0.062761,-2.4549,-1.5631,1.5035,2.3867,1.7944,-0.70673,-3.1999,0.36004,-5.533,-3.5127,1.2202,3.2382,1.0194,-0.36591,0.033447,3.0442,-4.2353,-0.39646,-1.1551,4.7678,-2.5459,-0.022748,1.1217,1.5171,-2.9468,0.94193,-0.5671,-4.1376,4.3048,-2.9434,2.6614,3.9677,-1.2621,-3.0446,2.9719
1.898,-2.0564,1.4863,0.081791,-4.4691,3.6463,-0.96777,-2.2297,2.0978,-0.44721,-0.22435,-1.044,-1.8892,-2.703,-1.5254,1.8838,-0.6342,1.6215,-0.8376,2.5077,-4.4094,-0.91988,0.07275,1.3526,2.1284,1.6428,0.76614,-2.8237,-0.56628,3.2897,-1.0771,0.14754,-1.5971,2.3609,1.4957,-0.56828,-1.4912,1.8678,2.4774,2.9842,0.17271,0.74378,-1.7021,-0.7123,2.9707,1.2716,-0.15798,-0.36698,0.60221,-1.0255,2.6727,-0.56811,-2.5185,-2.2622,1.0097,-1.6345,-0.90957,-0.30318,-1.4676,0.46482,-1.6567,-0.68273,0.50436,-2.4942,-0.41336,0.6328,-1.4166,1.5054,-0.061284,0.28556,1.0034,-0.45559,-1.7963,-3.7566,-2.9818,0.93324,5.3621,-0.89733,-2.1804,1.3438,1.5646,-1.11,2.7707,-0.79906,1.5878,-2.4093,-0.33985,-0.17691,-3.1243,0.7989,-1.1579,0.25584,-1.5407,2.214,-1.2961,1.7585,0.561,1.759,-2.5086,2.5436
0.62147,-0.84015,0.91561,1.7148,-5.37,2.4579,1.6308,0.67096,-0.9194,-0.83606,-0.57202,-1.4221,-2.2446,-3.9222,-0.13474,1.318,-1.2259,1.0881,1.7188,0.82172,-5.5967,0.51654,1.8947,3.3655,2.7239,2.394,-0.032785,0.23188,-1.2241,3.3143,-0.95773,0.21107,-3.7427,2.1652,1.8727,2.7438,-1.2369,1.0058,2.8135,1.4685,0.031661,0.084263,-0.96474,-0.28515,4.5464,2.0604,0.62279,1.9871,1.8997,-2.2686,0.98618,-0.81252,-0.31778,-2.6339,-0.66134,-0.65672,0.083686,-1.2238,-1.3715,-0.28888,-1.4929,-0.2716,1.2452,-0.86424,3.059,-1.5527,0.266,-0.12273,2.3824,-0.26445,1.1859,-3.5901,-1.5403,-3.247,-3.2485,0.21766,5.3299,-2.0051,-1.819,0.32824,1.9386,-0.71451,0.699,-0.54607,2.829,-1.3312,-0.1944,-1.8347,2.5834,-0.36209,-0.57701,-0.91567,-4.3092,2.7974,-1.7822,1.4086,-0.24395,0.29434,0.19222,3.0883
1.2179,1.5386,3.2534,1.9802,-4.7965,2.6556,0.89143,1.9941,1.6019,1.5356,0.88455,-0.035176,-1.7926,-1.9134,1.2378,0.39636,1.2552,0.54288,-0.15388,2.8192,-1.7233,-0.95585,0.036079,1.3212,1.6653,2.6029,3.113,-1.6783,-0.81307,1.3757,-0.12675,0.25732,-3.7455,2.6764,2.3034,2.0198,-2.6374,2.6472,3.1386,3.357,-0.29135,-0.65611,-0.72255,-0.61946,3.4891,0.10854,0.92677,-0.35201,1.3379,0.09122,3.3719,-3.0579,-3.4693,-2.9381,1.5879,-0.46734,-0.76378,-0.17662,-2.9458,-0.029846,-1.3068,1.2364,0.96578,-1.5265,1.3106,-1.5913,0.66875,2.1279,0.63686,-0.84876,1.6106,-1.7992,-2.9885,-1.2788,-2.9207,-1.5785,4.7052,-1.0362,-3.3869,0.27629,3.0167,-1.7708,0.6271,-0.77375,1.8342,-2.7595,0.54556,-0.82438,-0.99009,-3.2486,-0.078388,2.1623,-3.2461,1.614,-2.9882,0.73691,-0.45305,0.64219,-2.2357,3.4679
0.95829,0.016127,2.2021,1.507,-3.0783,4.8741,0.95117,-1.7617,0.28749,-1.0008,-1.0366,-2.9641,-0.78411,-2.2185,1.0373,0.57706,-0.37624,0.8656,-0.72121,0.70886,-3.8813,-1.5044,0.64811,-0.74614,3.0838,4.6712,1.8474,-1.8106,0.84852,2.8038,1.3871,-0.40795,-0.77677,2.0207,2.0104,2.8226,-3.5661,6.1072,2.1389,1.5318,0.526,-1.0997,-0.54742,2.1232,3.5996,0.43688,3.1198,1.9764,0.88431,-1.8162,1.8842,-0.84057,-1.5852,-2.5131,0.21206,-0.014883,-0.35766,1.8226,-1.035,0.68301,-0.80029,1.5925,2.679,-1.6589,-0.37682,-2.0897,-1.5432,-1.6856,0.73149,-0.94937,-0.47521,-2.3536,-2.4003,-4.3527,-1.372,1.32,3.7004,0.65679,-3.3492,-0.88774,2.8224,-2.6531,0.76438,-2.5653,3.7908,-1.5155,-2.0109,1.6531,0.36619,-2.6211,0.96798,-0.49451,-3.848,2.4916,-2.9946,1.3689,1.6232,1.4396,-3.0244,3.86
0.79951,2.3579,1.7842,0.092275,-2.7179,4.2486,-0.045389,-1.1268,-0.18417,0.64891,0.62868,-0.61713,-1.6615,-2.0615,-0.36576,0.35837,-0.94617,1.8312,-0.88702,2.6809,-3.1633,-0.30578,-1.161,2.1468,1.4078,2.1866,0.44305,-1.1466,-1.1224,1.9485,1.301,-0.25443,-2.9235,2.1134,3.9931,2.1585,-1.7362,2.592,2.7412,1.6432,-0.92423,0.74083,-0.19961,3.613,1.849,1.1352,0.75293,1.4598,1.2587,-0.82122,1.8599,0.2941,-1.8282,-1.0104,-0.80932,-1.3601,0.28404,-0.50297,-0.65028,-0.59701,-1.3157,1.5105,1.0094,-1.1642,0.23059,0.8316,1.7722,2.0393,1.4682,0.44481,1.1786,-0.74713,-2.0199,-1.7292,-0.64624,1.4201,4.2396,0.87648,-3.1979,0.18394,1.6467,-1.6645,1.1506,0.2994,3.0478,-3.3187,-0.003773,0.4244,-1.985,0.13694,-0.58407,1.8028,-3.5702,3.7536,-1.7724,-0.1976,1.1122,-0.35544,-1.9489,2.4981
-0.65006,-0.053275,1.1218,1.6485,-2.8349,3.315,1.0178,-0.15123,1.161,1.9976,-1.4518,-2.5885,-2.197,-1.016,0.18975,0.83733,0.31701,0.36624,0.36235,3.2094,-2.8982,-0.5695,0.3885,1.5527,0.96639,2.3813,2.6442,-1.8944,-1.0975,2.7241,0.42817,-1.4444,-4.3962,3.0216,1.4526,1.8003,-0.31617,4.4175,1.5119,3.58,-0.11586,0.32367,-0.91285,-0.37453,2.4248,1.6964,1.4891,0.22877,3.0245,-0.99865,1.8155,-0.79971,-0.56446,-2.005,-0.80246,-0.1909,1.3181,-0.70567,-3.0673,-1.2119,-0.083562,2.4765,1.8588,-3.0182,-1.1876,-0.89124,-1.3438,1.2259,-0.41797,0.093815,-0.45786,-2.2827,-1.8386,0.078092,-4.2728,2.3036,5.8842,-1.215,-3.1292,-0.70609,2.2098,-2.5561,1.4902,-0.38046,3.115,-2.5237,-0.26529,1.4154,-0.90788,-1.9354,1.6544,1.3189,-4.4275,4.0794,-2.1298,-0.31429,-0.084391,-0.84311,-0.95644,3.2906
-0.051623,0.6128,1.281,-0.21619,-3.4614,4.5092,-1.1181,-0.7589,-0.023773,0.4067,-0.031111,-3.1087,-2.8903,-1.7007,0.87968,0.94216,-1.1807,-0.81063,-1.8283,3.3182,-2.6355,-0.56172,0.011174,1.0282,0.83178,4.6461,2.3005,-1.9751,0.077234,3.2268,-2.4823,1.6408,-2.827,5.8674,3.4074,2.7961,-2.0811,2.8028,2.9291,4.5613,-1.739,-1.3807,-0.5182,0.78915,3.6754,0.25624,0.37841,1.5345,1.266,-1.933,1.345,-2.0076,-3.3179,-3.3169,-1.3571,-1.234,-1.4955,-0.30756,-1.3174,0.4447,-1.0257,0.47098,1.1526,-0.39944,0.94376,-0.089977,0.20851,0.1403,-0.96598,1.6173,-0.57231,-0.13199,-3.2308,-2.6196,-2.9793,1.8515,4.044,-0.15985,-2.2034,0.36452,2.5137,-1.4771,1.6467,-1.4479,2.7289,-4.2225,-1.4161,1.9236,-0.81932,-2.8135,-0.84902,-0.46925,-2.4127,5.0093,-1.3982,2.5709,0.11051,-0.84397,-1.119,2.7068
1.3475,-0.56854,-0.0067697,0.56549,-4.0089,4.7406,-1.3282,-0.77766,-0.39553,0.84216,0.014215,-1.5081,-2.4948,-3.2932,0.41276,0.111,-3.6302,1.1,-0.89513,1.8214,-2.6923,-0.1992,-0.17386,4.016,2.3647,1.7803,3.0389,-1.4993,-1.7168,2.6821,-0.32006,0.63899,-1.1037,3.1469,-0.12285,3.3138,-0.74233,3.1157,1.37,2.4018,-0.32705,1.936,-2.0125,0.32928,1.0917,-0.2441,2.0495,-0.044337,1.3415,0.24124,2.9514,-0.79523,-0.17539,-3.8461,-1.8838,-3.1183,-1.3186,-0.97694,-1.6459,1.793,-3.1575,1.5774,1.2463,-0.52782,1.7053,-2.3588,0.76316,-0.53253,0.52399,0.88941,0.90322,-2.5982,-1.1057,-0.93314,-2.7268,0.022806,2.6359,1.6734,-0.34945,-1.9412,3.6422,-3.2016,0.90109,0.34389,1.8043,-0.88928,-1.3712,0.85059,-0.21324,-1.7866,-2.067,0.74662,-1.7855,3.1239,-3.657,1.3327,0.015995,0.6635,-2.1036,0.65997
1.4696,-0.45281,1.5647,0.62741,-3.1627,3.8047,-1.0903,-0.40129,-0.56314,1.8896,0.42844,-2.3293,-2.5442,-0.36684,-0.90374,0.61706,0.024384,0.82357,-0.24052,2.3696,-3.2285,0.56596,-1.4389,1.2567,0.30927,0.78662,3.553,-2.4964,0.053778,3.0546,0.22569,-0.66263,-3.7844,1.9266,-0.30412,0.70226,-1.4267,3.8051,3.2093,2.5422,1.639,-1.0468,0.59221,-0.48231,4.0997,0.42696,0.81271,2.3032,1.6206,-0.28105,1.9314,-1.854,-0.81253,-3.6307,-0.26505,-0.47595,-0.82015,1.2205,-0.85256,1.1063,-2.2704,1.8941,2.3047,-1.8638,1.2429,-1.7058,2.0171,1.0153,1.0673,0.67926,-0.76133,-4.1336,-0.50193,-4.4309,-1.6896,1.4589,4.0322,-2.0579,-3.4836,-1.2508,3.6245,-2.8741,0.92011,-0.92388,3.5789,-3.0868,-1.6872,1.5771,-0.30454,-3.2055,-1.1532,-0.24277,-3.7378,4.2242,-1.257,1.0565,0.87772,-0.30501,1.5369,3.49
0.32516,-1.2499,1.094,1.465,-3.6799,3.8935,-0.81378,-2.0626,0.073054,-0.22569,0.00075791,-2.521,-2.6428,-0.71852,-3.1179,-1.3564,-1.6461,3.7711,0.21528,1.4555,-3.0209,-1.5463,0.74334,1.322,2.3014,2.4623,0.62261,-1.3904,-2.015,2.497,-0.74495,-1.5834,-1.4695,2.7659,1.0568,1.7384,-1.0709,3.5277,3.1296,3.676,0.40275,0.14072,-2.0667,0.40284,1.6472,-1.2721,0.27789,1.472,2.625,-1.6902,3.2717,-0.45066,-0.93835,-1.7408,-1.2091,-0.64876,0.83752,-1.2365,-2.8993,-1.0606,-1.7582,0.48435,1.0365,0.4019,0.68595,-2.1038,-0.99038,1.2418,2.116,-1.7357,0.77409,-3.4517,-3.9566,-4.1197,-2.444,0.26476,3.3065,-0.4965,-2.5914,1.9593,1.4518,-2.3268,0.16339,-1.6484,1.9506,-1.8833,-2.0519,0.87623,-1.5417,0.28858,0.05402,1.7167,-4.0073,3.5027,-1.211,1.2983,1.1496,1.8309,-2.1669,2.6223
1.2008,-0.39046,-0.84284,1.5231,-4.3263,4.2664,-0.37804,-2.0769,0.86947,-2.1519,-3.404,-2.1201,-3.1616,-3.2239,-2.25,0.38896,-1.6791,1.2271,-0.29119,0.39084,-3.837,0.96882,-0.43344,1.8892,2.4095,3.4836,2.2076,-1.4413,0.74693,3.0538,-2.2082,-1.2923,-4.3665,4.0988,2.7904,2.2821,-1.6354,4.7397,2.5258,4.1513,-0.35217,0.84695,-0.71675,-0.58372,4.0127,-0.44025,0.64522,0.68896,1.8859,0.94006,2.0241,-2.3123,-0.7307,-2.1505,-1.0346,0.36424,0.64466,1.3189,-1.317,0.90048,-3.0059,-1.0864,1.4664,-1.5825,0.45419,-1.3408,-0.22216,-0.033168,-0.55812,0.22274,1.9003,-2.8122,-1.2642,-6.0004,-3.9674,0.017946,3.975,-1.3704,-3.3943,-1.9198,1.8628,-1.7236,1.6035,1.8299,4.4321,-2.3209,-1.6809,-0.34292,1.6247,1.892,-0.12984,0.53601,-3.5821,2.5739,-3.7882,1.5947,0.6174,0.15227,-1.184,2.2935
-0.044034,-1.57,0.49152,1.2794,-3.9769,2.8623,0.37306,-1.4947,0.87723,0.2427,0.81051,-2.608,-2.9691,-2.4641,-1.0431,1.1087,1.5567,0.10085,-2.3369,1.5825,-2.0472,1.7814,1.5472,-0.13843,2.0318,4.7657,0.97872,-0.88771,-0.068408,3.3359,-0.76333,1.6151,-1.6705,4.6706,1.6373,0.1918,-0.54577,2.879,2.7458,1.9723,-0.4127,-2.5962,-1.3585,1.2837,5.6171,0.55008,0.57458,0.85527,0.29782,1.9141,1.3889,-0.39543,-2.0394,-2.0967,-1.2286,0.18541,-1.0721,-0.87862,-1.7348,0.99072,-0.46978,1.6197,2.4513,-0.06249,-0.015883,-1.5292,0.98883,-1.3118,2.607,-1.5053,0.79253,-2.199,-1.5324,-4.2088,-1.8131,0.69827,3.0511,-0.84476,-3.1775,-0.29581,1.2715,-0.41712,-1.1269,0.55743,1.357,-0.75456,-0.14488,1.6531,-0.62289,-0.15885,-1.268,-0.34939,-3.8445,3.6555,-2.4297,0.44978,0.34549,0.91943,-2.1145,2.9425
-0.54954,-0.8866,0.10122,1.8423,-3.7463,-0.0058896,1.0901,-1.5621,1.0834,1.0743,0.34865,-2.0088,-2.1728,-2.1964,-1.0606,-0.98377,1.3155,-0.66085,-0.78328,3.0077,-4.6811,-0.49804,-0.78228,0.20068,0.75196,3.9016,1.7637,-2.5469,-3.0567,4.4734,0.60266,0.20643,-1.8867,3.292,1.4459,3.5006,-3.3041,3.5705,0.74862,4.9644,0.23329,1.2686,-0.13927,-0.62331,2.5207,-0.084109,3.3964,2.85,2.0949,0.48004,2.4289,0.60055,-0.11137,-3.4022,-0.015172,-0.41022,1.4059,-0.60386,-0.90159,0.42639,-1.4311,-0.31705,1.2356,-0.11377,0.16571,-1.6225,0.36475,-1.0511,2.2918,0.21099,1.8714,-1.6429,-0.68234,-4.057,-2.1191,1.36,1.4836,-1.3006,-2.4965,1.8632,1.0978,-1.364,1.5984,-2.6384,3.8383,-1.9184,-0.52148,0.44423,0.88311,-0.67862,-0.39644,-0.23322,-2.5809,3.1724,-2.4662,2.1087,-0.52181,0.47876,-2.4224,0.24847
-0.98392,0.41963,-1.6265,0.83334,-2.0566,4.5047,-0.91545,-0.72442,0.49254,1.0866,-0.38854,-3.0384,-1.552,-1.764,-0.03771,-0.19619,0.065749,1.3573,0.24732,2.0132,-3.5781,0.57841,-0.7716,3.2217,3.1068,3.3456,0.96367,-2.9843,-0.64398,2.0701,-1.4773,0.75001,-2.056,3.1371,1.9661,1.5593,-3.5806,3.9581,4.0146,3.4159,-3.5959,-0.82934,-0.60619,-1.2242,3.375,-2.6114,-0.42978,2.0846,1.0513,1.096,2.7324,0.017523,-0.55905,-1.2693,0.44845,0.6215,-1.1915,-1.0177,-1.6406,0.098986,-3.266,1.015,0.55851,-1.2074,1.1111,-0.98847,-0.46848,0.65919,0.41552,-1.5981,-0.13765,-2.8292,-2.276,-3.477,-3.648,0.69378,4.3465,-0.39056,-3.4049,-0.28452,1.7457,-1.6547,0.37153,-1.1949,5.7247,1.4796,-1.6511,0.45094,-0.63149,-0.98309,-2.4988,-1.2289,-3.8266,3.7741,-2.4188,0.94601,0.11881,-3.0902,-1.0772,4.1542
-1.2447,0.077267,2.7136,0.052761,-3.8951,3.3511,-1.3756,-1.2764,2.0221,0.35844,-1.0042,0.42941,-2.7092,-1.3989,0.5072,-0.070529,0.080494,1.0253,-1.708,3.1812,-2.3537,-0.31121,0.39422,2.3387,0.82796,2.2805,0.834,-1.2515,-1.3429,1.5237,0.53558,-0.19979,-1.9846,4.3101,3.1785,0.13644,-1.6202,1.2603,3.2296,3.1991,-2.532,-1.2911,-0.43375,0.26466,3.1259,-0.74744,0.79581,0.33405,0.7444,-0.055558,-1.199,-1.0356,-0.10072,-3.2028,-0.53096,-0.79268,0.56673,-4.1021,-1.9385,1.1915,-1.0733,1.5027,1.984,0.023911,-0.93312,-1.129,0.010206,-0.0011782,1.2657,-0.54653,1.1346,-2.9892,-0.33018,-0.10769,-2.9383,1.2672,2.4737,-0.70712,-2.6841,-0.066474,3.6994,-0.36008,-0.77029,-1.6234,3.3133,-2.8892,-1.2496,1.9495,-1.035,-1.6424,0.89644,1.6069,-4.065,2.192,-2.0656,0.80374,1.2734,2.6399,-1.5248,1.3961
0.62286,-1.0605,0.39424,3.0942,-2.4318,5.9129,-0.32661,-2.1403,-0.69031,-0.15246,0.0081886,-2.6794,-2.5716,-2.4869,-1.3272,-0.35959,0.16175,1.3801,-1.0742,2.616,-5.0652,0.38162,0.94804,1.5277,2.1476,3.8127,2.9942,-2.0178,-0.53346,2.8476,0.43679,-0.57488,-2.9462,3.9553,3.1069,2.8448,-1.9744,4.2093,1.3945,5.0066,-0.26791,0.89444,-0.80781,-0.41344,3.7494,-1.3422,0.43406,0.083341,-1.13,-1.2077,2.5036,-0.51917,-1.8509,-3.7195,0.20298,-1.266,-1.1602,-1.3575,-1.6594,0.54366,-0.72428,-0.2514,0.52687,-1.2595,-0.70259,-2.1668,-0.78009,2.2032,3.1066,0.49629,1.5794,-0.56556,-0.46112,-4.108,-4.6679,1.8633,3.9116,2.0596,-1.9688,1.0492,2.9287,-1.9888,0.45951,-3.4172,-0.5606,-1.2258,-1.9645,1.4967,-1.6297,-2.0257,0.20026,1.1002,-4.2724,2.5645,-2.2795,-0.12259,1.0078,0.27852,-2.7052,2.2575
0.36553,-0.51502,2.0147,0.39664,-6.4089,3.0118,-1.1086,-1.2166,0.86711,0.21927,-1.586,-2.4166,-2.0579,-1.26,-0.6608,1.884,0.098504,1.1534,-1.1813,3.1092,-3.0011,-1.506,-1.6383,1.1339,2.5134,3.2924,2.6815,-1.1707,-2.4637,4.5367,-1.8231,0.92048,-3.773,3.6712,2.6055,2.6568,-3.206,3.0194,3.0745,2.7632,-0.1048,0.092143,0.84486,2.2862,2.3052,0.52005,1.4471,2.9815,0.41194,-1.3019,1.6267,-0.88438,-1.5221,-3.0373,-0.4986,-1.7029,0.67595,-0.33237,-2.2589,0.036289,-2.2433,-0.064895,2.2795,-1.2709,-0.46579,-2.6756,0.85611,-0.025606,2.7794,-0.090682,0.14301,-1.035,-0.82964,-3.9833,-4.5414,3.4879,3.8573,-1.2364,-0.75781,1.9584,3.8971,-0.7872,0.85786,-0.85115,2.8468,-2.5196,1.3364,0.76653,-1.7103,-1.3284,2.073,1.2433,-4.2602,2.5894,-2.5881,1.7112,-1.1817,-0.19044,-2.3543,3.8824
1.3257,0.22422,0.20958,1.8562,-3.302,3.5325,-0.18751,0.80603,0.037044,-0.83648,-1.2599,-1.9844,-0.15469,-0.96843,0.61215,0.1262,-0.39155,-0.3549,-0.24182,3.7726,-2.2456,0.35339,1.6354,3.0191,0.069198,3.881,1.0742,-0.17569,-2.2356,1.6764,-0.0632,-0.33758,-0.71429,4.0952,2.3349,2.0693,-2.0376,3.4782,1.7975,1.5526,-0.76427,0.70249,1.3161,0.11112,2.1407,1.0921,-0.51132,1.4326,-0.085681,-0.66878,-0.26774,-1.4714,-3.4712,-1.0863,0.36143,0.45184,1.5186,-1.6302,-0.72265,-0.10175,-0.41187,1.6113,1.7342,-2.0676,0.86655,-2.0978,0.24844,-0.2568,1.7418,-0.6373,1.2527,-1.8453,-0.88874,-2.616,-2.3385,0.45227,3.5189,-0.31529,-1.8703,-0.13203,2.1033,-2.6642,0.24115,-1.9139,2.7324,-1.7147,0.1672,0.44362,-1.4484,-2.468,-0.042706,0.34244,-2.6902,2.5725,-0.45078,1.0229,-0.62705,0.66353,-1.8053,0.5707
2.6033,-1.8727,-0.38273,1.21,-4.1012,3.3067,0.2978,1.2904,0.96695,1.2787,-2.2305,-3.8534,-2.1579,-2.0667,-1.2974,1.5084,0.80014,1.0945,0.12012,2.6187,-2.5611,-0.75764,1.0592,2.5555,0.99335,4.2727,1.2887,-1.3362,0.26269,1.9299,-1.249,1.1195,-4.3686,3.3533,2.1628,3.0874,-2.8332,3.137,3.8901,3.2598,-1.1458,0.37055,-1.986,-0.59101,3.1312,0.088382,-0.70613,-1.1626,-0.19696,-3.3602,2.4301,-1.9859,-0.016079,-2.3061,0.89617,-0.34298,-0.042578,0.38826,-2.364,0.26826,-1.7781,0.81306,1.3585,0.2695,1.9127,-1.0503,0.6888,1.402,1.7532,0.38398,0.24908,-2.4868,-3.8403,-4.0572,-1.3111,1.6063,2.2536,-1.2875,-2.8781,0.93096,2.9343,-1.9451,1.8706,-0.83486,2.9142,0.13392,-1.6556,0.57258,0.59577,-1.2188,1.5168,-1.4792,-3.7419,4.5718,-2.3639,-1.5115,1.8647,-0.63516,-2.2888,3.557
0.78974,-1.6019,0.70469,-0.074662,-4.208,3.0966,-0.038885,0.80176,-0.43459,0.34687,-0.95956,-1.2138,-4.0498,-1.3419,-0.91653,1.3175,0.025391,1.8056,-0.34178,3.1162,-1.4524,0.39851,-2.5448,0.27033,0.82622,3.2673,2.3399,-3.3314,-1.3347,2.3365,0.89607,-1.651,-3.4631,4.389,0.91107,2.8363,-1.6975,5.4594,3.2781,2.4066,-1.1123,-1.4518,-1.4268,0.71098,2.4325,-0.21388,1.5432,1.5446,-1.1981,-0.5018,0.90523,-3.231,-1.4053,-3.5833,-1.1761,-0.59397,0.64319,1.0979,-0.56417,1.4519,-2.0953,1.8334,1.1168,-0.083568,1.1186,-1.3072,1.8907,0.91718,2.7683,-1.36,0.68522,-2.7265,-2.5055,-3.5604,-3.0658,0.55091,2.9489,2.1138,-3.1179,1.255,1.7637,0.22381,1.3317,-0.86412,2.6083,-1.127,-1.3876,0.44248,-0.060925,-0.52704,1.5821,0.46258,-3.0682,3.2015,-1.4877,0.66261,1.7996,1.5322,-3.1801,2.3801
