-1.4341,-0.70561,3.6405,-1.0168,1.4629,-5.6723,1.5841,-1.3796,-1.6467,-1.694,3.3196,-3.2762,0.68643,-1.912,1.6501,1.2501,-2.3387,-0.66374,1.3148,0.022957,-0.033631,-1.1903,-1.5903,-0.40702,-3.9166,1.1229,2.7046,-2.2485,-0.39677,5.749,0.92906,-0.99847,2.4403,-0.29091,-1.3961,-1.8795,-1.3956,-1.8282,1.9877,-1.0835,-2.923,0.43039,0.95882,0.5409,-0.80281,-3.041,1.9204,4.3263,0.087124,2.0078,2.6899,1.7682,0.4281,0.69849,-3.0967,0.85619,4.4553,-2.0225,1.2456,-1.1064,-0.4695,2.1902,-2.1843,-1.6413,5.4643,3.6024,-0.13959,2.2106,-2.2482,0.82089,2.4349,-0.22965,0.62618,-0.96627,1.6705,0.58236,0.3249,2.4245,-0.37404,-0.65799,-0.1454,-1.0124,1.7453,-1.3953,-4.3091,3.1002,-4.9662,3.4219,2.5288,2.1074,0.57711,3.1883,-2.2573,-1.0639,-1.2299,0.9632,1.9579,0.71618,-2.009,1.2835
-0.034026,-0.82074,3.108,-1.1716,-1.5157,-2.5706,2.2323,-1.7116,-1.313,-2.0483,2.2755,-0.36254,0.14942,-0.097915,1.0031,1.251,0.087813,-0.92234,-1.235,0.58247,-0.47563,-0.4925,0.46464,-2.0957,-2.3479,0.63068,4.5895,-1.6773,-1.064,3.2493,1.0193,0.19471,0.83873,0.60362,-0.57027,0.071633,-0.27958,-4.0374,0.84237,1.3965,-0.16981,0.53135,-1.0975,0.97625,1.0053,-2.842,0.85236,4.6299,0.75555,2.7387,2.2487,1.27,1.2102,-0.37282,-1.8387,-0.68755,3.4194,-0.75636,1.5531,0.61101,-0.086967,2.4616,-1.6752,-1.2696,2.8929,3.1405,-1.0215,-0.65271,-3.4364,1.9,2.3876,1.0316,2.4107,-1.9901,-1.4242,-0.5854,-0.054183,2.2417,-3.0022,0.10257,-0.022999,-3.023,3.1064,2.9327,-3.711,-1.1556,-2.3409,0.085049,2.4103,0.48079,-0.28593,2.8952,-3.6167,-1.056,-0.46941,-0.84645,2.8804,0.084257,-2.5176,1.692
-1.4377,1.1803,1.0314,-1.1274,-0.35774,-3.0652,1.8372,-1.6787,-0.44918,-1.0265,1.4142,-0.50445,-0.43624,-1.9704,4.6404,-0.079625,-0.1004,0.72931,-2.3294,0.44988,-1.693,-0.11001,-0.33185,-2.2149,-3.178,1.7856,3.871,-2.2026,-1.0453,4.1019,0.061619,0.90798,-0.19096,0.32361,-1.2642,-0.4196,-2.1299,-3.5505,0.14534,1.0783,0.059758,0.31045,-0.15785,0.61475,1.5225,-4.7251,0.049585,2.9674,0.75126,3.0636,2.0953,4.8777,0.7345,-0.12154,0.29057,-1.6181,2.0742,-0.74359,-0.02065,-2.9465,-2.0916,0.78096,-0.82039,0.90203,2.025,-0.058814,0.65357,-2.1906,-3.9037,2.0855,2.5494,-0.71811,0.011982,-1.8477,0.26092,-1.3486,-1.4763,0.72157,-0.896,-1.0118,1.6597,-1.4445,2.6877,1.3891,-3.8784,1.1656,-4.7607,2.6906,1.5623,-1.7832,-0.57015,3.6436,-0.88074,-2.5302,0.106,-0.49921,2.3401,0.94275,-1.4228,0.0039012
-0.84937,2.0685,0.20823,-1.0805,0.40734,-2.1203,2.6932,-0.14469,-1.2284,1.8745,1.351,-0.88221,1.3248,-2.3558,2.4108,-1.4289,0.54947,2.3693,0.42732,0.59143,-1.1829,-1.1476,-1.0003,-1.8568,-2.9483,0.13097,2.0343,-1.0068,-0.10299,3.3899,2.2103,1.6861,-2.5299,0.18787,-1.6542,-2.5906,-0.042714,-2.5433,0.11947,3.0983,-1.2567,-0.24729,-0.78147,0.11398,-1.6223,-0.97538,1.9402,2.1221,-1.2792,2.7594,1.1167,3.5318,2.0443,-2.2082,-4.6993,0.63494,1.3388,0.073438,1.2131,-0.53881,-0.82117,0.97347,-2.6841,-1.0462,1.1715,2.0414,2.1487,-0.94254,-4.2742,0.44979,0.80472,0.8329,-0.45515,-0.84044,0.56732,-1.5721,-1.598,0.61848,-0.15681,-2.2459,0.99932,-1.0119,0.15659,2.5066,-5.1779,-0.42189,-5.3588,1.8517,1.7452,-0.75521,-1.7896,4.0511,-1.5261,-0.80217,-1.4977,0.85325,2.179,0.80509,0.28748,-0.63274
-2.0978,0.79257,0.41536,-2.6744,0.77255,-2.0799,2.8997,-1.4665,-1.4767,-1.2556,1.8587,-1.5555,-0.53033,-1.3853,2.7732,0.28807,-1.3433,-2.051,-1.8805,0.45884,1.033,-0.60707,0.67148,-2.8278,-3.9219,2.1402,3.9357,-0.71352,-2.0304,3.3547,-0.044768,0.48075,0.78585,-0.47034,-0.82444,0.30846,0.018784,-3.7933,-0.98702,1.5232,0.26032,-0.37918,0.99643,-0.017345,-1.9418,-2.311,3.0925,6.2681,1.3298,3.4336,2.1392,3.6688,2.8642,-0.9476,-0.90377,-1.8324,3.4576,-0.30016,0.62234,-0.52386,-1.2492,1.3319,-0.87084,1.1194,1.5956,1.8193,0.39,-0.49243,-2.5041,1.7813,1.7004,0.25281,-0.15892,-1.4906,1.0098,-0.97634,-0.66113,0.78163,-2.7102,-2.9102,-0.67937,-3.2555,4.334,0.38486,-3.8305,-2.0991,-6.1654,1.8934,0.73008,-0.084845,-1.3634,3.4139,-2.8372,-1.4941,-0.2041,0.70225,3.0209,-0.55721,-3.0698,4.2575
-0.86988,-1.8382,1.488,-1.0219,0.60533,-1.1438,2.6469,1.3453,-0.46071,-2.692,3.786,1.1842,1.2221,1.4857,0.62237,2.2778,-0.40594,0.45595,-2.7901,0.80613,-1.0753,0.62814,-2.2879,-6.1911,-1.5318,0.7241,1.78,-1.3682,-1.2257,4.367,0.41219,0.19286,0.4198,-1.4765,-2.4617,1.0477,-1.6779,-3.7998,-2.002,-1.1436,-0.2098,0.83999,0.81372,1.3246,-0.35187,-3.6657,-1.0903,5.2957,1.849,2.8142,2.1008,2.9115,0.66282,0.18062,-2.1461,-0.29751,4.3465,-2.2711,2.6361,1.4862,0.25637,0.33469,-3.3073,-1.3889,3.1901,2.8034,-0.084578,-0.22772,-1.991,2.9096,1.8411,0.91689,-0.32537,-0.47881,0.50092,-0.092245,-1.1591,1.0486,-0.4825,-1.3751,2.0773,-0.92247,1.5869,0.93335,-4.5574,-0.68337,-3.3193,0.37985,0.78132,1.8512,1.3582,5.8215,-1.7951,-0.13093,0.76526,0.95163,4.5589,2.3681,-2.9664,1.9761
-0.53459,-0.17563,1.4072,-2.5821,-0.58668,-4.6516,3.949,-1.2843,-1.5103,-3.7083,4.0975,0.39164,2.1225,0.18075,2.3121,0.75662,0.99019,0.9305,-0.19409,0.81552,-0.8964,-1.0204,-1.6499,-3.3803,0.64809,-0.65288,3.0899,-3.1964,-0.36819,6.0564,-0.40657,1.0506,0.31363,0.051782,-1.6757,-0.059642,-1.2662,-1.7427,-0.088776,2.9304,-2.3938,1.6802,-0.401,0.81077,-0.056666,-4.507,1.2703,7.0961,1.2545,4.1211,0.86231,5.7354,4.0306,-1.0704,-0.25234,0.45491,1.2252,-1.2006,1.9484,-0.68476,0.6999,0.84935,-1.5554,-2.0979,3.5951,3.9971,1.5019,0.62157,-1.5944,0.96042,2.2878,1.3287,0.90224,-1.4604,0.60075,-1.1746,-1.0035,1.7402,-2.5699,-1.5041,1.5448,-1.4956,1.4982,1.567,-3.3872,1.791,-3.0054,1.5992,1.4615,1.106,0.61245,4.9434,-2.8002,-2.7394,0.45321,2.0316,2.6945,-1.3672,-2.8004,2.1704
-0.47625,0.23834,1.9534,-0.43947,-0.34109,-2.3942,1.3472,0.28938,-0.4734,-1.9811,3.0628,0.71228,0.3185,-1.4603,0.97818,0.1726,1.728,-0.66106,-0.11587,2.257,-1.7941,-0.58922,-0.29659,-2.8738,-2.9042,1.2407,3.3932,-2.3189,-0.64046,2.945,0.38181,0.74127,2.1516,1.7761,-1.1905,0.39545,-2.2526,-3.0815,-0.09807,-0.59493,1.4312,0.66545,1.6736,0.43249,-2.0945,-4.6524,0.69255,4.5019,-0.016241,2.7643,0.49287,5.4539,1.0226,-1.7279,-2.3988,-0.16351,4.1697,-3.2227,2.3302,1.2254,-0.058135,2.0401,0.58212,0.50861,1.8068,2.327,0.7545,0.018143,-1.9509,-0.11258,0.58316,0.4657,-1.5775,-1.8565,-0.91138,-0.47176,-0.7911,-0.28369,-2.1697,-1.2727,1.6168,-2.9154,2.2865,0.53645,-3.5822,0.34764,-3.2901,0.69338,2.4129,1.0892,1.0741,4.9519,-2.0298,-1.0782,-1.6739,1.2514,2.8577,0.040282,-2.8305,2.3696
-1.0796,0.52689,2.2231,-0.48787,0.31921,-5.0191,1.5611,-2.7514,-1.0776,-0.41187,2.3556,0.94334,0.77622,-1.7816,2.7998,2.5967,-1.6027,1.2028,-1.8734,0.57105,-1.2893,-1.8415,0.15012,-1.4895,-3.4313,2.2737,4.5774,-2.1261,-0.32548,0.89148,3.4657,-0.47513,0.38921,0.90074,-1.671,-1.9266,-1.29,-3.1281,-0.29621,1.8898,-1.5724,3.4192,-2.3519,1.3768,0.37939,-3.0956,0.6316,4.2135,3.4364,2.623,1.4801,0.78634,2.4845,-1.4883,-1.5284,0.35519,3.1319,-1.396,2.2769,0.1946,-0.38665,0.97348,-0.81643,-1.6864,2.411,1.8539,1.6882,-1.1695,-2.6408,0.69139,0.99572,1.7728,1.1509,-1.8362,1.1454,0.49674,-0.077693,2.6574,-1.5995,-2.9338,-0.18588,-1.254,-0.15004,1.2205,-3.8759,-0.70037,-4.0883,3.4328,2.7156,-0.3575,0.74763,5.1366,-0.65703,-1.1988,0.66032,-0.82589,6.2334,-1.2922,-1.7489,1.8015
-1.3743,2.3055,1.3838,-2.6288,0.033154,-3.492,1.9848,0.17288,-0.22272,-1.9488,2.9122,0.8662,1.9569,0.50882,2.0862,0.61331,0.14825,1.6524,-2.1129,1.6883,-1.7966,-0.12154,0.22941,-4.465,-1.7395,0.91413,2.5869,-4.3406,-3.1017,5.0301,-0.064722,2.5813,0.16488,1.3947,-3.0024,-0.44168,-1.5479,-2.9448,-1.4763,-1.1332,-1.9353,-1.5079,1.5956,1.597,-0.30584,-2.1005,-0.22632,3.7577,0.64139,3.3223,2.2133,4.0912,1.456,-0.38696,-3.2546,0.19128,3.5431,1.2725,1.1682,-1.0154,1.0202,2.3551,-2.4134,0.47364,3.2357,4.3223,1.2935,0.94815,-3.2178,-0.21234,0.86667,2.2052,-0.28209,-1.7766,2.1067,-1.5382,-1.5173,0.18059,-0.90366,-1.7299,-0.39836,-3.0606,-0.085984,2.0287,-2.8676,1.0835,-2.7838,0.97604,2.4601,-1.934,1.4524,5.8203,-1.1314,-1.0482,-0.92375,1.1207,2.6135,-0.39924,-0.57873,0.41729
-1.8806,0.39213,1.7927,-0.27241,-1.2156,-3.7748,1.1243,0.1825,0.91068,0.050557,0.089647,-2.2917,-0.40347,-1.4564,2.5391,0.35182,0.42618,1.0058,-0.71074,1.3611,-2.3242,1.0109,-0.21823,-2.0994,-2.2162,1.1629,4.0553,-1.6038,-1.4626,6.328,-0.070305,1.3345,2.4695,-2.0381,0.4675,0.14152,0.16977,-2.3277,1.4138,0.24342,-0.53513,0.35418,0.53941,1.2385,-1.2913,-3.2524,1.4129,2.9623,-0.58031,2.5226,2.2428,2.1468,0.045108,-0.36606,-2.9894,1.7739,3.5043,-0.76375,0.41069,-1.9287,2.2894,1.4691,-2.1146,1.1269,2.7915,1.6639,1.7404,0.23943,-1.5731,0.80365,3.775,0.14891,1.1511,-1.6278,-0.6417,-1.6928,-1.8452,-0.85793,-0.34327,-0.25009,-0.68291,-2.337,3.0267,-0.22226,-4.1562,1.3259,-2.3993,0.90053,1.909,0.93617,2.4621,3.7252,-2.0454,-0.15319,-1.1303,-3.3224,0.66473,-0.43633,-1.1045,1.0762
-0.69444,0.99719,0.81482,-2.0276,3.3744,-4.9491,1.9061,-0.29831,-0.65205,-1.6774,3.897,0.80645,1.9248,-1.7154,2.5373,0.22416,0.86485,0.86988,-0.62428,3.3339,1.3492,-2.1394,-0.023715,-2.38,-4.4232,1.322,4.1779,-2.7263,-0.64139,6.457,-0.61805,0.3227,1.4986,1.2011,-2.106,0.84741,-1.1679,-2.7066,0.75762,1.4424,-1.6615,1.3728,1.2799,0.12348,1.1053,-3.7022,1.7192,-0.089901,0.94373,2.7997,3.3254,2.5933,0.50042,-0.10057,-0.21503,0.79496,1.8739,-0.43044,1.8897,-0.78741,-1.2225,-0.37687,-1.605,-0.37637,2.6247,0.54991,-0.25466,-0.20197,-3.4843,0.65971,2.3702,2.7939,0.0030047,-2.1457,-0.73546,-2.1092,1.5379,2.2115,-1.0696,-2.1675,1.2995,-1.391,0.68105,0.61532,-6.0135,0.81807,-3.4917,0.68016,2.0541,1.1757,-0.78712,4.8356,-2.7211,1.0933,-2.0805,0.19787,3.9916,1.4314,0.23727,3.3803
-1.5865,1.7567,1.4167,-1.9104,-0.91891,-2.4486,2.0751,1.8927,-1.3933,-0.059539,2.1885,1.8546,0.79702,-2.4008,1.7169,0.64804,-0.033028,0.88805,-1.2057,0.92873,0.80343,0.61441,-1.2907,-1.8293,-2.9605,2.8808,1.5272,-2.898,-0.89555,3.1519,-0.12144,1.2126,1.1343,-0.87016,-1.73,-1.8386,-0.4636,-4.7477,-1.3708,1.532,-1.8662,0.7121,0.7655,0.70455,-1.3861,-3.0815,-0.9429,5.9454,0.96577,2.6427,1.1076,4.4313,2.6655,-1.9601,-2.0223,-0.79168,2.2778,-0.16547,0.54186,-0.31834,1.2704,1.9455,0.052626,0.74648,2.1016,2.6566,-0.21044,-0.57274,-4.3401,0.92489,2.5695,1.9311,1.6146,-3.0847,0.51038,-1.7447,1.1376,0.76378,0.62598,-1.9919,-1.8405,0.14626,1.0909,0.81039,-6.0426,-0.94693,-2.6561,2.152,1.7147,0.18058,1.0189,4.581,-2.855,-1.2962,-0.95042,1.6001,3.0346,-0.38892,-0.33706,2.1515
-0.12617,-0.25308,3.4526,-1.2978,1.3442,-3.2855,0.97254,-0.34136,-0.072012,-0.31118,3.6912,-0.56018,0.23643,0.0052838,1.0114,0.57984,1.662,1.6387,-0.98208,1.4898,-1.3634,-0.88833,-1.2713,-3.1527,-1.377,0.39497,4.3822,-2.0344,-0.088144,4.2355,0.8569,-2.3349,2.8859,-1.7248,-3.3725,-0.91241,0.056063,-2.4318,1.17,2.407,-0.88895,-0.35246,2.0089,1.2779,-1.59,-3.6912,2.9361,5.9981,1.4441,2.2137,4.216,3.3528,0.78726,-1.3513,-3.2426,-0.081102,0.79941,-1.5857,0.22276,-0.42824,0.7631,2.781,0.88103,-3.7936,4.216,3.8888,0.22174,-0.73911,-2.4492,-0.13114,2.5706,1.6455,-1.7944,-0.55921,-0.051094,-2.7431,0.11033,1.4002,0.15356,0.26405,-1.2141,-0.71536,4.12,1.1148,-4.4593,-0.093497,-2.9809,2.7567,0.96161,0.97494,-1.6519,4.4613,-0.57819,1.589,1.5346,-1.6344,4.1711,-0.78636,0.15321,3.2946
-1.5097,3.0298,1.7721,-1.7105,1.0388,-4.2922,2.4479,0.61052,-1.0985,0.47039,2.289,0.38879,0.21095,-0.30742,3.0038,-0.0034329,0.47647,1.0342,-0.079808,3.4072,-1.4751,-0.24006,-1.7481,-3.1285,-2.5181,2.1886,3.8193,-3.727,-1.8467,3.3736,-0.49873,0.30422,0.58045,-0.92412,-2.1807,-0.75175,-1.169,-3.1641,-0.60176,0.44681,-1.1364,0.19867,0.16363,-0.32327,0.65898,-0.8809,1.1118,3.6438,-0.35309,2.9879,2.1882,3.7046,-0.45847,1.1463,-2.996,2.0771,3.8863,-0.59847,0.66917,-0.074917,-0.93612,0.87817,-1.0889,-0.48175,1.0502,1.5682,1.5942,-0.89813,-2.5348,0.2981,1.3236,0.0059514,-0.44527,-0.33021,1.5588,-1.3371,3.4089,1.7188,-0.21701,-0.22786,-0.33604,-1.8125,3.2087,0.81433,-3.6521,2.6396,-1.637,1.8138,0.39257,-1.0797,1.0761,5.037,-1.7564,-1.1864,-0.5715,1.029,2.0005,0.15575,-0.75252,2.7007
-2.0758,-0.11233,1.8357,-1.0621,0.3012,-3.3389,1.1345,0.18347,-0.067586,-1.6915,2.7545,0.96202,0.080639,-1.189,1.6781,-1.0034,-0.24627,0.75488,-0.12897,2.3633,0.059497,-1.6835,-0.18608,-2.7355,-3.0818,0.62239,4.2898,-2.3597,-2.2281,2.0621,1.2406,-0.21083,-2.6001,0.27834,-0.76809,-0.85116,1.5103,-2.2087,1.0321,2.1518,-0.89323,1.0291,-1.5852,0.039227,-1.508,-2.9505,1.7195,5.4999,-1.7655,2.339,3.3828,4.1228,0.96703,-1.6724,-2.6642,2.0274,2.5508,-1.1236,0.4001,-1.2199,0.044036,1.0642,-1.6122,-1.1447,2.643,0.52316,0.43828,-0.14217,-3.0266,1.7402,0.96926,0.73196,-1.4267,-1.7544,-0.6503,-1.5361,-1.1032,0.10627,-0.018813,-2.1925,0.5022,-1.8283,0.2974,0.047743,-3.28,0.8186,-2.459,2.0194,2.166,2.0675,-0.087066,4.868,-3.6023,-1.0246,0.52748,-0.652,2.1701,0.16267,0.074489,0.5286
-1.0366,1.9332,0.79119,-2.4838,4.1426,-2.1777,0.78533,-0.99886,-0.30574,-2.6159,3.0571,0.074581,0.56842,-0.68685,1.7323,1.7635,-1.8956,-0.76517,-0.16083,1.322,0.37671,1.7676,-0.41525,-1.9858,-2.8408,1.8737,2.9947,-1.9536,-2.6352,4.117,0.4843,-1.5143,0.64335,0.99399,-1.6961,-1.5521,-0.23047,-2.2834,-2.6864,0.36097,-1.124,0.66877,0.96507,0.7095,-0.83981,-5.2195,1.3816,4.3043,0.025247,3.6678,1.6994,3.5807,-0.52222,-1.4993,-2.2358,1.8078,2.9798,-1.6301,0.57602,-1.0627,-2.5224,0.020848,-0.11181,-0.95064,1.3368,1.3404,0.61968,0.93664,-2.8031,0.84338,1.8813,1.0116,0.48218,-1.4833,1.1676,-1.0258,0.22936,2.1577,-2.5356,-1.3196,0.06027,-3.1529,1.8175,0.60782,-4.5087,-0.27662,-1.8728,0.70727,0.55095,-1.0124,-0.43922,6.8347,-2.6788,-0.60211,-1.5724,1.0201,2.032,-0.010325,-0.28916,1.214
-0.19178,-0.88295,1.6374,-1.3673,-1.3226,-3.7484,1.749,0.70797,-0.67854,-2.2877,1.8826,0.62171,0.99996,0.13248,1.8543,0.48415,0.10096,-0.98045,-2.2658,2.9826,-3.3952,1.1679,-0.54323,-2.6996,-1.5083,-1.1368,3.5242,-2.1951,-1.202,3.5478,-0.52924,-0.80618,1.7859,-0.26903,-0.53947,-1.2323,-0.73054,-1.124,0.76118,0.047437,-1.4857,0.30255,-0.14057,1.1904,1.478,-3.3123,-0.25823,5.9655,1.0582,5.3074,3.2965,2.5757,1.4404,-0.32546,-2.3068,0.021226,3.4283,0.16955,3.7381,-1.7095,0.65911,2.4077,-3.3721,2.3711,1.4267,1.8052,2.7166,-0.28676,-1.9388,0.91874,1.3178,1.153,1.9109,-0.015347,1.479,-0.93618,-0.83365,0.0039339,-3.2599,1.0682,-0.87633,-2.0121,1.9012,1.522,-4.9656,1.213,-3.0378,1.8833,0.06713,0.2677,0.084336,2.4997,-3.2251,-1.9343,-0.97916,0.32329,3.3068,0.65577,-1.5749,1.483
-2.2782,0.95188,1.9388,-0.81635,2.2788,-2.8056,0.30842,0.23853,-0.52655,-0.99794,2.5733,0.45593,1.4471,-1.1558,1.9422,2.3065,-1.5764,0.45904,-0.999,2.3749,-1.755,0.62371,-0.86388,-4.9192,-3.7088,1.6082,1.9919,-1.7782,-0.86564,3.8693,-0.043768,-0.52783,-2.3792,-0.11397,-0.19384,-2.861,0.022432,-1.4773,-1.2539,0.24252,-1.8509,1.5353,0.68958,1.0371,-0.40932,-0.33652,2.9435,4.5678,-0.93987,2.4453,0.43932,3.1941,1.7934,-1.0692,-2.4748,1.4866,1.5661,0.3113,0.16872,-1.4067,0.0053654,0.84571,-1.8659,-1.5696,3.4083,2.9795,1.0677,0.074359,-1.6377,0.97904,0.60473,0.085612,1.8628,-0.80853,-0.79802,-2.6567,-2.5808,0.72437,-1.8841,-1.3079,2.2587,-1.6158,2.9522,0.50105,-4.1844,0.89063,-4.6245,1.1831,1.4662,-0.39136,0.038801,4.419,-1.7409,0.96045,-1.1583,0.36981,3.5759,-0.318,0.49781,1.8854
-1.3639,-0.84092,2.2269,-1.4035,-0.92681,-0.98803,1.5512,0.48218,0.85624,-0.9986,1.2277,-0.45816,0.81322,-0.58558,2.0323,-0.10939,-2.1582,1.8735,-2.392,1.5705,-2.9782,-2.0969,-0.37124,-2.5479,-2.8076,0.61393,3.2418,-3.0036,-0.56316,5.1977,2.6883,-0.32498,-0.20483,-1.3247,-1.3958,0.97514,-0.8888,-1.4965,-0.30165,2.4359,-2.4044,0.050886,0.95251,0.57113,-1.8688,-4.5255,2.1181,5.5181,-0.59075,2.2641,1.7267,1.8654,2.3951,-2.4987,-2.4895,0.73512,4.7133,-0.217,-0.29241,0.2121,0.31827,1.4252,-0.062978,0.40437,3.3047,3.7863,0.27863,-2.6555,-1.4273,0.38975,1.5426,-0.50378,1.1428,-2.1544,1.5294,-0.78548,-1.5043,1.9807,-2.0517,-1.4448,-1.2292,-2.5854,1.2495,2.7876,-4.5032,-0.75844,-2.9225,1.0116,-0.67486,1.1888,-1.0051,6.1356,-2.9779,-2.1725,-2.2722,3.2358,4.0691,-1.7728,-0.77808,3.2427
-0.87563,0.50619,1.8529,-2.0399,-0.66416,-1.4109,2.5599,1.0343,0.11115,1.7996,2.7501,0.30302,3.091,0.63696,3.1043,0.52341,-0.20902,1.0149,0.82352,1.5354,-0.96968,1.9028,-0.56821,-2.2081,-3.2973,1.2064,1.9827,-2.7063,-2.9075,5.0802,1.5341,0.39442,-0.26447,-0.5044,-0.06993,-1.7386,0.18187,-2.2264,0.62349,0.4068,0.67708,0.10628,2.1971,1.4253,-0.84134,-4.1934,1.6611,5.3157,0.29772,3.8534,3.8463,0.9402,1.4598,-0.56949,-4.07,1.5466,1.8702,-1.1179,0.67619,0.56291,-0.34571,1.304,-3.252,1.1722,1.5889,4.2658,1.3581,-1.601,-1.878,0.19821,0.57941,1.6904,-0.17151,0.3748,1.2853,-1.9136,-0.70266,1.0399,-2.1105,-0.90167,0.37126,-1.3502,1.0291,1.2603,-4.3453,0.69412,-4.2885,1.679,1.0098,-0.3144,-0.18956,2.5768,-2.7269,0.43545,-2.2033,1.1259,2.0586,1.8011,-1.4582,0.57826
-0.82659,-1.2639,0.8736,-2.8547,0.77249,-1.1876,0.64901,0.40922,-0.74394,0.72974,2.28,-0.95069,-0.17641,-1.5633,-0.11717,0.49009,-0.076189,1.4299,-0.10204,1.9407,-1.4534,-2.6038,-1.6698,-3.7209,-1.2129,-0.38925,3.8346,-0.92857,-0.99947,2.801,1.38,-0.49963,0.92795,-0.44691,-2.6303,-1.5941,-1.0663,-3.0589,-0.14425,2.1221,-1.6906,0.93154,-0.35649,0.10831,0.21967,-2.4259,1.0817,4.3353,1.3261,1.7434,1.993,1.6024,0.63924,0.23296,-3.7729,1.9616,4.1487,-1.4451,0.90314,0.0085899,0.11141,0.99391,-2.5481,-0.84636,0.87914,2.1837,0.18141,0.13449,-3.6268,0.21063,2.5246,1.9965,0.76081,-4.2055,1.3179,-0.32181,-0.17085,1.6926,0.42683,-0.69479,0.022778,-1.7056,2.0135,-1.6638,-5.8236,2.1105,-3.2171,0.31489,2.3946,2.0726,0.052706,3.9376,-3.1616,-0.0029447,0.43889,-0.20601,3.297,2.0271,0.35839,1.7643
-0.45517,1.9986,1.2444,-0.78295,1.8248,-1.887,2.3285,-2.5491,-0.92897,0.30114,2.531,2.3202,1.1149,-0.48262,1.9297,1.5152,-1.3248,0.94086,-1.621,1.4901,-0.12153,-0.36169,-1.7632,-2.5711,-2.4546,0.69504,2.9567,-0.20872,-0.91704,2.7919,-2.1322,-1.2388,0.59072,1.9598,-1.3252,0.12014,-2.2526,-3.4271,0.18962,-0.78602,-0.5594,0.90941,1.8991,1.9661,-0.35982,-3.0494,0.98231,6.25,0.014985,4.4813,0.34082,3.4114,0.37986,-0.93288,-1.1633,0.39071,3.5043,-0.012004,0.38383,-1.4266,1.0407,1.88,-2.638,-1.5034,2.5269,1.9448,0.57813,0.77875,-2.6174,1.8151,1.1238,2.5036,1.9615,-1.5194,-0.28073,-1.7356,-0.10615,0.98501,-0.2137,-0.71245,2.8833,-1.9874,3.3212,1.4873,-3.9543,2.5446,-4.8485,1.2835,3.7238,1.7803,0.072624,6.179,-2.2901,-0.54187,-1.5669,-0.054607,4.9995,1.1821,-2.2791,2.7736
-1.0636,-0.043381,0.07438,-1.4688,-0.78302,-3.5762,1.1446,0.91736,-1.9438,-2.3322,1.9391,0.6357,1.078,1.0854,0.97627,0.251,-0.40836,-0.31747,-1.4324,1.167,0.43396,2.4775,-1.1979,-3.7022,-0.98339,0.68514,1.8837,-1.9055,-2.0716,2.7074,0.33719,0.56948,-0.32198,0.51706,-1.648,-3.4288,0.6147,-1.3933,0.8495,-0.97878,-2.5923,0.91743,-0.25913,0.47574,1.1449,-5.1235,1.6481,3.6355,-0.3447,2.5897,2.2797,2.9096,2.2642,0.18326,-3.9906,-0.17468,2.1127,-2.1935,0.6214,-1.0586,1.4193,1.1261,-0.07696,-0.50891,3.4863,1.7585,1.2023,1.0152,-1.6266,1.1994,2.8304,2.7081,0.31375,-1.5973,-1.2402,-2.9608,-1.5217,-1.0027,-0.86798,-1.209,0.42288,-2.3783,1.9552,1.8204,-5.6891,0.70159,-2.5056,-0.55147,1.3417,0.83842,0.13426,4.7881,-0.55943,-2.0664,-0.93274,0.78005,2.1105,0.037707,-2.6093,3.9178
-1.8095,-1.1431,1.3278,-0.98888,0.58888,-4.0751,-1.3177,0.43301,0.22771,-0.94693,2.4458,0.22932,1.9717,-0.56413,2.1733,2.5173,-1.3831,0.88046,-0.7667,2.9891,-0.3981,-0.24879,-1.829,-1.7184,-0.84372,-0.42724,3.8416,-5.3292,-2.5092,4.3694,1.0426,-0.034455,0.7391,-2.6887,-1.1013,-3.1122,-0.93577,-2.446,-0.56993,1.826,-0.27489,0.10395,2.8535,1.5438,0.76555,-2.5546,1.6529,3.4648,2.0007,4.0131,2.1825,3.8124,3.284,-1.3348,-0.61791,0.68231,2.8943,-1.9262,2.0995,-0.50665,0.40483,1.5856,-2.3527,-0.36896,0.88978,1.5944,-0.14118,1.1529,-5.1527,-1.8117,2.4541,1.3435,-0.4706,-1.0492,-1.0059,-0.69641,0.40591,-0.021835,-0.75982,-1.5682,-2.2794,-0.81882,3.2772,1.3774,-3.7429,-0.13321,-2.033,2.1821,2.1853,0.80854,-1.0483,5.8532,-1.6446,-0.22522,0.25356,0.27627,3.341,-0.006321,-0.4966,2.5704
